LAMMPS data file via write_data, version 12 Jun 2025, timestep = 49, units = metal

500 atoms
3 atom types

-0.026828235127273545 17.37682823512722 xlo xhi
-0.01556129972547506 17.365561299725478 ylo yhi
-0.012779108889015692 17.362779108889022 zlo zhi
1.0642868078502666e-15 1.063946087740018e-15 1.063946087740018e-15 xy xz yz

Masses

1 58.6934
2 55.845
3 51.9961

Atoms # atomic

85 1 3.467737152658583 3.4526448160256598 3.4413272023926518 0 0 0
96 1 3.4778827067828355 1.691275289306274 1.6984491765227785 0 0 0
128 1 1.7481072244224436 5.209458177101861 3.453263506084149 0 0 0
129 1 1.7191584601776482 3.4334035398093006 5.165335349527372 0 0 0
132 1 1.701072947064748 5.209524218317111 0.0034607469581674523 0 0 0
133 1 0.02809799532481893 3.4329623873341206 -4.5690776110831124e-05 0 0 0
142 1 1.7254301693139946 0.0039542824670467346 5.169961769437204 0 0 0
295 2 3.4030159850221935 3.4878309893112993 0.006123596041913881 0 0 0
296 2 3.5195030568570838 5.168697620525767 1.728636609267849 0 0 0
298 2 5.192437811913181 5.205015459118467 3.409564774538412 0 0 0
315 2 5.201791064755941 1.7260773609678184 3.477255721254127 0 0 0
329 2 1.7416949203009973 1.7509280813553763 3.3843037337686264 0 0 0
357 3 5.181973751539091 3.4945625458758305 1.7614248469684461 0 0 0
360 3 3.427979091144778 5.168414216002497 5.248734474820674 0 0 0
361 3 5.216378400079225 3.5591206487227467 5.19814559651078 0 0 0
389 3 3.5217927044895387 1.7397019773380593 5.169782595956224 0 0 0
472 3 1.7274684990109024 3.4631418320623477 1.7386862914373715 0 0 0
192 1 10.429869704146363 3.474284547829524 3.4576584274806854 0 0 0
194 1 10.434467098391341 5.249805438830367 1.703241992864287 0 0 0
212 1 8.629024283030597 1.6858359630507607 -0.005269593577610164 0 0 0
214 1 6.924162642008908 1.7180245593522558 1.7227534709704446 0 0 0
242 1 8.721823168500876 5.181153642003598 3.4590189192717973 0 0 0
243 1 6.954563183768321 3.4690687441664245 3.4533893840062104 0 0 0
257 2 10.333849879378636 3.450750747415884 0.04759139866301149 0 0 0
262 2 10.388609350094773 5.187435425072948 5.233768317183694 0 0 0
269 2 8.733280980635655 3.448861405176814 5.225596055855073 0 0 0
384 3 7.042411404475936 5.144471510983118 5.206512699850566 0 0 0
400 3 8.657835647822921 1.7134306871496083 3.4935359390155516 0 0 0
401 3 8.645371646893897 0.08479025925934687 5.161725051893329 0 0 0
403 3 6.8573797356048525 1.7056397858791448 5.176878624450443 0 0 0
423 3 8.66532858686557 3.508746459250447 1.640630447325262 0 0 0
424 3 6.972374960906845 5.254894877695516 1.7166814416415712 0 0 0
438 3 10.452045043276241 1.6585202816249032 5.196283841355869 0 0 0
444 3 10.454252901369799 1.7294198891563997 1.7066150950621022 0 0 0
130 1 17.35235106708483 5.209168340375526 5.230622857959594 -1 0 0
131 1 17.36996534327411 3.4636247656610886 3.4449959648352397 -1 0 0
143 1 17.368409588212895 1.7468639263374217 5.167014948742815 -1 0 0
144 1 17.367086036841386 0.018947263559393756 3.465018740308266 -1 0 0
