LAMMPS data file via write_data, version 12 Jun 2025, timestep = 58, units = metal

500 atoms
3 atom types

-0.01026371012750006 17.360263710127498 xlo xhi
-0.03233578424661965 17.382335784246557 ylo yhi
-0.006687804272110762 17.356687804272116 zlo zhi
1.0663410897278794e-15 1.0632001180698457e-15 1.0632001180698457e-15 xy xz yz

Masses

1 58.6934
2 55.845
3 51.9961

Atoms # atomic

96 1 3.49311771065727 3.4506689563456803 3.442758461237544 0 0 0
97 1 5.1827566467747825 3.460876990994664 1.6938028032787487 0 0 0
98 1 3.506265078584029 5.196079822252365 1.7107751567120089 0 0 0
106 1 3.469776414372119 5.169172639154015 5.17559982845243 0 0 0
108 1 3.4613272189740556 1.7096545988377039 1.7343863570469522 0 0 0
137 1 5.19739243482006 3.441451587186748 5.171234361195443 0 0 0
140 1 1.7312703214711411 5.192571244792635 3.4558885019594108 0 0 0
141 1 1.7369779408268535 3.4511895182707235 5.210687809261436 0 0 0
142 1 0.022449937269014238 5.164065435755375 5.194407749468495 0 0 0
143 1 1.7031519603243581 5.1979603566193155 0.008984265687496686 0 0 0
144 1 1.7506943455775332 3.45795273963886 1.7162176972875736 0 0 0
154 1 1.7404138545995036 -0.02635764341617193 5.213170471680322 0 0 0
155 1 0.007368455633733834 1.699128285016431 5.197852182238884 0 0 0
158 1 0.004945247995086581 1.662793014690195 1.7275384781125573 0 0 0
320 2 5.206087571657905 -0.014253311493768704 1.739070480237391 0 0 0
321 2 5.222814643808932 0.003911959705154573 5.200527488325132 0 0 0
322 2 5.220618624916223 1.655221522395901 3.461619093513337 0 0 0
329 2 1.7057507506897034 1.6978234704321202 3.4434408894344606 0 0 0
332 2 -0.0003569601302184783 5.216663371466844 1.7376795044405362 0 0 0
360 3 3.4526627053438896 1.7452071143363652 5.132862569839151 0 0 0
373 3 5.218094950359609 5.155622985406117 3.4401609141660674 0 0 0
477 3 0.051856991476800444 3.434412114486898 3.4709452551986844 0 0 0
204 1 10.404845919027858 3.434414492456713 3.481570223410387 0 0 0
217 1 10.395149767536182 1.6772531141633997 5.216511141455002 0 0 0
227 1 8.670242552751857 1.706822829312681 3.448956754634485 0 0 0
228 1 8.662466487334093 -0.01577311668188248 5.190824469761441 0 0 0
229 1 6.916903063511924 1.7281177871210582 5.199705996802881 0 0 0
230 1 6.946214287192602 1.7232287660631207 1.703641397386481 0 0 0
260 1 8.643116210466664 3.4428512136385736 5.247888318657206 0 0 0
261 1 6.899225595936082 5.163734658728028 5.202507714174887 0 0 0
262 1 6.9158152306541805 5.194733597384105 1.711941106998078 0 0 0
271 2 10.392718208555866 5.1051502219418 5.2402448800607795 0 0 0
292 2 8.680956369244708 5.229467958839297 0.010604134495976768 0 0 0
293 2 8.678998776406933 3.473638193585897 1.737006859730962 0 0 0
306 2 8.686372167361279 -0.015929845179554262 1.7292014614244315 0 0 0
374 3 8.715953149777894 5.161267602330069 3.501091783751718 0 0 0
379 3 6.889711078712357 3.3994924515753118 3.4275996804635542 0 0 0
433 3 6.923747266058234 -0.021383297717824823 3.431104106053435 0 0 0
450 3 10.370518185314399 1.7373217514420567 1.6981859487399937 0 0 0
466 3 10.366002476218071 5.191145546939116 1.6985903464022902 0 0 0
2 1 15.649999599417859 3.424292063263782 1.7614415970682409 0 0 0
3 1 15.628800188230082 1.6801386353096257 0.0015898137209626453 0 0 0
6 1 13.906096922419264 1.6779323613662092 5.224310929729454 0 0 0
10 1 13.850928971849712 5.163985241246927 1.7331543656359427 0 0 0
12 1 15.628653304516783 5.195552472225507 0.0243848473546665 0 0 0
17 1 13.890526359340232 3.3991420153262224 3.4528270453136107 0 0 0
19 1 13.909157411015936 5.133898649123335 5.230518089423893 0 0 0
83 1 15.622381636193191 5.152599959588966 3.4610910541578637 0 0 0
202 1 12.117771902541984 5.151694713939492 3.4893233387043012 0 0 0
203 1 12.143518925037641 3.4130206760045505 5.226704189324872 0 0 0
