#Generated by cif2cell 2.1.0.  :  Failed to get author information, No journal information.

500 atoms
3 atom types

0.0 17.245000 xlo xhi
0.0 17.245000 ylo yhi
0.0 17.245000 zlo zhi
1.0559517025648053e-15 1.0559517025648053e-15 1.0559517025648053e-15 xy xz yz

Atoms

1 1  10.347000000000000  12.071500000000000  12.071500000000000 
2 1  10.347000000000000  10.347000000000000  13.796000000000001 
3 1  10.347000000000000  10.347000000000000  10.347000000000000 
4 1  12.071500000000002  10.347000000000001  15.520500000000002 
5 1  12.071500000000000  12.071500000000000  13.796000000000001 
6 1  13.796000000000001   3.449000000000001  13.796000000000001 
7 1  10.347000000000000  13.796000000000001   0.000000000000000 
8 1  13.796000000000001  12.071500000000000   8.622500000000000 
9 1  13.796000000000003   5.173500000000001  15.520500000000002 
10 1  15.520500000000002   5.173500000000001  13.796000000000001 
11 1  13.796000000000001   8.622500000000000   1.724500000000000 
12 1  15.520500000000002   6.898000000000001   1.724500000000000 
13 1  13.796000000000001   8.622500000000000   5.173500000000000 
14 1  15.520500000000002   6.898000000000001   5.173500000000000 
15 1  15.520500000000002   8.622500000000000   3.449000000000000 
16 1  13.796000000000001   8.622500000000000  12.071500000000000 
17 1  13.796000000000003   8.622500000000002  15.520500000000002 
18 1  15.520500000000004   6.898000000000001  15.520500000000002 
19 1  13.796000000000001  12.071500000000000   1.724500000000000 
20 1   8.622500000000000   6.898000000000001   8.622500000000000 
21 1  15.520500000000002  12.071500000000000   6.898000000000001 
22 1  13.796000000000003  12.071500000000002  15.520500000000002 
23 1  15.520500000000004  10.347000000000001  15.520500000000002 
24 1  13.796000000000001  13.796000000000001   3.449000000000000 
25 1  13.796000000000001  13.796000000000001   6.898000000000001 
26 1  13.796000000000003  15.520500000000002   8.622500000000000 
27 1  13.796000000000001  13.796000000000001  10.347000000000000 
28 1  13.796000000000003  15.520500000000002  12.071500000000000 
29 1  13.796000000000005  15.520500000000004  15.520500000000002 
30 1  15.520500000000004  15.520500000000002  13.796000000000001 
31 1  15.520500000000002   1.724500000000000   3.449000000000000 
32 1  12.071500000000000  13.796000000000001   1.724500000000000 
33 1  12.071500000000002  15.520500000000002   0.000000000000000 
34 1  12.071500000000000  13.796000000000001   8.622500000000000 
35 1  12.071500000000000  13.796000000000001  12.071500000000000 
36 1  12.071500000000002  15.520500000000002  10.347000000000000 
37 1  12.071500000000002  15.520500000000002  13.796000000000001 
38 1  13.796000000000001   1.724500000000000   1.724500000000000 
39 1  15.520500000000002   0.000000000000000   1.724500000000000 
40 1  15.520500000000002   1.724500000000000   0.000000000000000 
41 1  13.796000000000001   1.724500000000000   5.173500000000000 
42 1  10.347000000000001  15.520500000000002   1.724500000000000 
43 1  15.520500000000002   0.000000000000001   8.622500000000000 
44 1  15.520500000000002   1.724500000000001   6.898000000000001 
45 1  13.796000000000001   0.000000000000001  10.347000000000000 
46 1  13.796000000000001   1.724500000000001  12.071500000000000 
47 1  15.520500000000002   5.173500000000000   0.000000000000000 
48 1  13.796000000000001   3.449000000000000   3.449000000000000 
49 1  13.796000000000001   3.449000000000001   6.898000000000001 
50 1  15.520500000000002   5.173500000000000   6.898000000000001 
51 1  13.796000000000001   3.449000000000001  10.347000000000000 
52 1  13.796000000000001   5.173500000000001  12.071500000000000 
53 1   5.173500000000001   0.000000000000001  12.071500000000000 
54 1   5.173500000000001   8.622500000000000   0.000000000000000 
55 1   5.173500000000001   5.173500000000001  13.796000000000001 
56 1   5.173500000000001   3.449000000000001  12.071500000000000 
57 1   3.449000000000002   5.173500000000001  12.071500000000000 
58 1   3.449000000000001   3.449000000000001  10.347000000000000 
59 1   5.173500000000000   3.449000000000000   1.724500000000000 
60 1   3.449000000000000   3.449000000000000   0.000000000000000 
61 1   3.449000000000001   1.724500000000001  15.520500000000002 
62 1   3.449000000000001   6.898000000000001   3.449000000000000 
63 1   3.449000000000001   0.000000000000001  10.347000000000000 
64 1   5.173500000000000   0.000000000000000   5.173500000000000 
65 1   5.173500000000000   1.724500000000000   0.000000000000000 
66 1   5.173500000000000   0.000000000000000   1.724500000000000 
67 1   1.724500000000002  15.520500000000002  13.796000000000001 
68 1   1.724500000000002  13.796000000000001  12.071500000000000 
69 1   0.000000000000002  15.520500000000002  12.071500000000000 
70 1   0.000000000000001  13.796000000000001  10.347000000000000 
71 1   3.449000000000001   6.898000000000001   6.898000000000001 
72 1   3.449000000000001   8.622500000000000   8.622500000000000 
73 1   5.173500000000001   8.622500000000000   6.898000000000001 
74 1   3.449000000000002   8.622500000000000  12.071500000000000 
75 1   5.173500000000001   6.898000000000001  12.071500000000000 
76 1   3.449000000000002   8.622500000000002  15.520500000000002 
77 1   5.173500000000002   8.622500000000000  13.796000000000001 
78 1   3.449000000000001  10.347000000000000   3.449000000000000 
79 1   3.449000000000002  12.071500000000000   5.173500000000000 
80 1   5.173500000000001  10.347000000000000   5.173500000000000 
81 1   5.173500000000002  10.347000000000000   8.622500000000000 
82 1   5.173500000000002  12.071500000000000  13.796000000000001 
83 1   3.449000000000001  13.796000000000001   0.000000000000000 
84 1   5.173500000000001  13.796000000000001   1.724500000000000 
85 1   3.449000000000002  15.520500000000002   5.173500000000000 
86 1   0.000000000000001   6.898000000000001  10.347000000000000 
87 1   0.000000000000000   1.724500000000000   1.724500000000000 
88 1   0.000000000000000   1.724500000000000   5.173500000000000 
89 1   1.724500000000000   0.000000000000000   5.173500000000000 
90 1   0.000000000000000   0.000000000000000   6.898000000000001 
91 1   0.000000000000001   1.724500000000001   8.622500000000000 
92 1   1.724500000000001   0.000000000000001   8.622500000000000 
93 1   1.724500000000001   1.724500000000001   6.898000000000001 
94 1   0.000000000000001   0.000000000000001  10.347000000000000 
95 1   1.724500000000001   0.000000000000001  12.071500000000000 
96 1   0.000000000000001   0.000000000000001  13.796000000000001 
97 1   0.000000000000001   1.724500000000001  15.520500000000002 
98 1   1.724500000000001   5.173500000000000   3.449000000000000 
99 1   0.000000000000001   3.449000000000001   6.898000000000001 
100 1   0.000000000000001   5.173500000000001  12.071500000000000 
101 1   1.724500000000001   6.898000000000001   5.173500000000000 
102 1   5.173500000000001  15.520500000000002   3.449000000000000 
103 1   0.000000000000001   8.622500000000000  12.071500000000000 
104 1   1.724500000000001   6.898000000000001  12.071500000000000 
105 1   0.000000000000001  12.071500000000000   1.724500000000000 
106 1   0.000000000000001  12.071500000000000   5.173500000000000 
107 1   1.724500000000001  12.071500000000000   3.449000000000000 
108 1   0.000000000000001  10.347000000000000   6.898000000000001 
109 1   1.724500000000001  10.347000000000000   8.622500000000000 
110 1   0.000000000000001  12.071500000000000  12.071500000000000 
111 1   0.000000000000001  10.347000000000000  13.796000000000001 
112 1   1.724500000000002  10.347000000000001  15.520500000000002 
113 1   0.000000000000001  15.520500000000002   1.724500000000000 
114 1   1.724500000000001  13.796000000000001   1.724500000000000 
115 1   0.000000000000001  13.796000000000001   6.898000000000001 
116 1   0.000000000000001  15.520500000000002   8.622500000000000 
117 1   1.724500000000001  13.796000000000001   8.622500000000000 
118 1   8.622500000000000  13.796000000000001   8.622500000000000 
119 1  10.347000000000000   1.724500000000001   8.622500000000000 
120 1  12.071500000000000   1.724500000000000   3.449000000000000 
121 1  10.347000000000000   0.000000000000000   3.449000000000000 
122 1  12.071500000000000   1.724500000000000   0.000000000000000 
123 1  12.071500000000000   0.000000000000000   1.724500000000000 
124 1  10.347000000000000   1.724500000000000   1.724500000000000 
125 1   6.898000000000002  15.520500000000004  15.520500000000002 
126 1   6.898000000000002  13.796000000000001  13.796000000000001 
127 1  12.071500000000000   0.000000000000001   8.622500000000000 
128 1   8.622500000000002  15.520500000000002   3.449000000000000 
129 1   6.898000000000001  13.796000000000001   3.449000000000000 
130 1   8.622500000000002  15.520500000000002   0.000000000000000 
131 1   6.898000000000001  15.520500000000002   1.724500000000000 
132 1   8.622500000000000  12.071500000000000  13.796000000000001 
133 1   8.622500000000002  10.347000000000001  15.520500000000002 
134 1   8.622500000000000  12.071500000000000  10.347000000000000 
135 1   6.898000000000002  12.071500000000000  12.071500000000000 
136 1  12.071500000000000   1.724500000000001   6.898000000000001 
137 1  12.071500000000000   0.000000000000001  12.071500000000000 
138 1  12.071500000000002   0.000000000000001  15.520500000000002 
139 1  12.071500000000000   1.724500000000001  13.796000000000001 
140 1  12.071500000000000   5.173500000000000   0.000000000000000 
141 1  10.347000000000000   5.173500000000000   5.173500000000000 
142 1  12.071500000000000   3.449000000000001   5.173500000000000 
143 1  12.071500000000000   5.173500000000000   3.449000000000000 
144 1  12.071500000000000   5.173500000000001  10.347000000000000 
145 1  12.071500000000000   8.622500000000000   3.449000000000000 
146 1  12.071500000000000   8.622500000000000   6.898000000000001 
147 1  12.071500000000000   6.898000000000001  12.071500000000000 
148 1  10.347000000000000  10.347000000000000   0.000000000000000 
149 1  10.347000000000000  12.071500000000000   1.724500000000000 
150 1  10.347000000000000  12.071500000000000   8.622500000000000 
151 1   8.622500000000002   3.449000000000001  15.520500000000002 
152 1   5.173500000000001  15.520500000000002   6.898000000000001 
153 1   5.173500000000002  13.796000000000001  12.071500000000000 
154 1   8.622500000000000   0.000000000000000   1.724500000000000 
155 1   6.898000000000001   0.000000000000000   3.449000000000000 
156 1   8.622500000000000   0.000000000000000   5.173500000000000 
157 1   6.898000000000001   1.724500000000001   8.622500000000000 
158 1   8.622500000000000   0.000000000000001  12.071500000000000 
159 1   8.622500000000000   1.724500000000001  10.347000000000000 
160 1   6.898000000000001   3.449000000000000   0.000000000000000 
161 1   8.622500000000000   5.173500000000000   0.000000000000000 
162 1   6.898000000000001   5.173500000000000   5.173500000000000 
163 1   8.622500000000000   3.449000000000001   8.622500000000000 
164 1   8.622500000000000   5.173500000000000   6.898000000000001 
165 1   6.898000000000001   3.449000000000001  13.796000000000001 
166 1   6.898000000000001   5.173500000000001  15.520500000000002 
167 1  12.071500000000000  10.347000000000000   8.622500000000000 
168 1   8.622500000000000   5.173500000000001  13.796000000000001 
169 1   8.622500000000000   8.622500000000000   3.449000000000000 
170 1   6.898000000000001   6.898000000000001   6.898000000000001 
171 1   8.622500000000000   8.622500000000000   6.898000000000001 
172 1   8.622500000000000   6.898000000000001  12.071500000000000 
173 1   6.898000000000001   6.898000000000001  13.796000000000001 
174 1   6.898000000000002   8.622500000000002  15.520500000000002 
175 1   8.622500000000002   6.898000000000001  15.520500000000002 
176 1   8.622500000000000   8.622500000000000  13.796000000000001 
177 1   6.898000000000001  10.347000000000000   0.000000000000000 
178 1   6.898000000000001  10.347000000000000   3.449000000000000 
179 1   6.898000000000001  12.071500000000000   5.173500000000000 
180 1   8.622500000000000  10.347000000000000   5.173500000000000 
181 1   6.898000000000001  10.347000000000000   6.898000000000001 
182 1   6.898000000000002  12.071500000000000   8.622500000000000 
183 2   0.000000000000001   8.622500000000000   8.622500000000000 
184 2   1.724500000000001   8.622500000000000   0.000000000000000 
185 2   6.898000000000001   3.449000000000001   6.898000000000001 
186 2  15.520500000000002   0.000000000000001  12.071500000000000 
187 2   8.622500000000000   8.622500000000000  10.347000000000000 
188 2   1.724500000000001   6.898000000000001   1.724500000000000 
189 2   0.000000000000001   6.898000000000001   3.449000000000000 
190 2  10.347000000000000   6.898000000000001   0.000000000000000 
191 2   6.898000000000001   0.000000000000001  13.796000000000001 
192 2  13.796000000000001   5.173500000000000   1.724500000000000 
193 2  12.071500000000000   5.173500000000001  13.796000000000001 
194 2  13.796000000000001   3.449000000000000   0.000000000000000 
195 2   8.622500000000000   6.898000000000001   1.724500000000000 
196 2   0.000000000000001   3.449000000000001  13.796000000000001 
197 2   6.898000000000001   6.898000000000001   3.449000000000000 
198 2   1.724500000000001   8.622500000000000   3.449000000000000 
199 2   0.000000000000001   5.173500000000001  15.520500000000002 
200 2   6.898000000000002   8.622500000000000   8.622500000000000 
201 2   6.898000000000001   8.622500000000000   5.173500000000000 
202 2  15.520500000000002   1.724500000000001  13.796000000000001 
203 2   1.724500000000001   3.449000000000001  15.520500000000002 
204 2   8.622500000000000   3.449000000000001  12.071500000000000 
205 2  15.520500000000002   3.449000000000000   1.724500000000000 
206 2  13.796000000000003  15.520500000000002   5.173500000000000 
207 2  13.796000000000003   1.724500000000001  15.520500000000002 
208 2   1.724500000000001   5.173500000000001  13.796000000000001 
209 2  12.071500000000000   0.000000000000000   5.173500000000000 
210 2   6.898000000000002  13.796000000000001  10.347000000000000 
211 2  15.520500000000004  15.520500000000002   6.898000000000001 
212 2  12.071500000000000  12.071500000000000   3.449000000000000 
213 2  10.347000000000001  15.520500000000002  12.071500000000000 
214 2   8.622500000000002  13.796000000000003  15.520500000000002 
215 2  10.347000000000000   0.000000000000000   0.000000000000000 
216 2  10.347000000000000  13.796000000000001  10.347000000000000 
217 2  12.071500000000002  15.520500000000002   6.898000000000001 
218 2  15.520500000000004  15.520500000000002  10.347000000000000 
219 2  10.347000000000000   1.724500000000000   5.173500000000000 
220 2   8.622500000000002  15.520500000000002   6.898000000000001 
221 2  10.347000000000000  13.796000000000001   6.898000000000001 
