LAMMPS data file via write_data, version 12 Jun 2025, timestep = 45, units = metal

500 atoms
3 atom types

-0.024494447130887057 17.37449444713084 xlo xhi
0.00385975794282385 17.346140242057167 ylo yhi
-0.004857694017285685 17.354857694017287 zlo zhi
1.061908414239312e-15 1.0629759942032796e-15 1.0629759942032796e-15 xy xz yz

Masses

1 58.6934
2 55.845
3 51.9961

Atoms # atomic

101 1 5.191785161039361 1.7451860251395026 3.4527977991496734 0 0 0
102 1 5.207757960719577 0.012083254034289462 5.207833924900211 0 0 0
103 1 3.4768345972347925 1.7214388216421381 5.186008351994837 0 0 0
104 1 3.470957508675478 1.7301588763735474 1.716801622942472 0 0 0
105 1 3.4775306813430755 0.016315822350483764 0.0013206795754504824 0 0 0
132 1 3.4408586299079538 5.194513140385255 1.7375041160469185 0 0 0
133 1 3.436795682837109 3.477362764350905 0.006006306016115703 0 0 0
138 1 1.7100156410744705 5.2357922751824795 3.482558300707923 0 0 0
157 1 1.7377032866255255 0.006488097119302197 5.2094830667040855 0 0 0
158 1 -0.018617828487561303 1.729815519742319 5.170810032125287 0 0 0
322 2 0.01666631918520393 1.7406528424984842 1.7479195595575587 0 0 0
323 2 1.7450539000485612 0.006796699407290678 1.748939749307007 0 0 0
330 2 -0.0005242171142381055 3.462299230336219 3.4481696703840417 0 0 0
360 2 5.145252107968052 3.487399535592771 1.742899005881384 0 0 0
362 2 3.4461715588416073 3.4681245064832282 3.4846748168689974 0 0 0
364 2 3.4109362724021977 5.148194133852375 5.177958846705423 0 0 0
365 2 5.131785572947649 3.4757839811128415 5.1718200724537935 0 0 0
374 3 5.221455291317165 1.7724621594648438 0.01036890103650778 0 0 0
431 3 5.105195594743378 5.205252798674389 3.5143651803446136 0 0 0
442 3 1.6858675523937874 3.4808137663562673 1.763180430288715 0 0 0
444 3 1.7084876842654872 3.491593439820608 5.156831127660812 0 0 0
450 3 0.01007058488247509 5.203936415058396 1.701852029289148 0 0 0
460 3 1.6706278372797132 1.6909724927762861 0.034327546674922764 0 0 0
464 3 1.762794932723454 1.6619742254416177 3.435545870950409 0 0 0
205 1 10.408123235193218 5.19784990412055 1.7051539967151619 0 0 0
247 1 8.65559902037943 3.470909737701025 5.233756401020825 0 0 0
248 1 6.918340921063301 5.210577552963458 5.193020194476029 0 0 0
249 1 6.91596660850144 3.4965078599353148 3.461138754954733 0 0 0
250 1 6.935013481487322 5.196742168494356 1.7328336357800886 0 0 0
251 1 6.93077691369644 3.4856107319164145 0.007513210084896748 0 0 0
261 1 6.905163869894905 1.7813418368920249 1.7376115487363935 0 0 0
263 2 8.70326118872018 3.477022945526815 1.7445297699459756 0 0 0
284 2 8.678944033941988 0.010145827984268128 5.193748700688796 0 0 0
289 2 6.844583304486039 0.015303205393406662 0.0651129929447136 0 0 0
366 2 10.461588961483189 1.7675440588266216 1.6890668931153492 0 0 0
370 3 10.381266817438735 1.710415472939207 5.263935635826749 0 0 0
372 3 10.424080598401545 0.06742193004000704 3.383609388973312 0 0 0
390 3 8.686834315080938 5.159517618891438 3.4049656407902313 0 0 0
424 3 8.68324568925434 1.7928890608132853 3.432063693465665 0 0 0
427 3 6.896487825631145 1.7764873275838313 5.222363709224652 0 0 0
428 3 7.0566998165654775 0.047784334544770046 3.543889300642546 0 0 0
429 3 8.665943494728758 0.04999663154777767 1.6807594915717892 0 0 0
447 3 10.433184736652986 5.196722054749542 5.241340784650929 0 0 0
448 3 10.417374107542246 3.443623875095708 3.461603017477406 0 0 0
443 3 17.300034665536895 5.215938174888789 5.23901867125563 -1 0 0
461 3 17.369256144628633 0.08563075132444314 3.386809166360978 -1 0 0
79 1 15.674322400670686 5.189761285688094 3.4262561592544984 0 0 0
90 1 13.925771496494812 1.7399082042039626 5.180279531918601 0 0 0
91 1 15.656146801082361 1.6975179855609646 0.0154988318310838 0 0 0
201 1 12.182975939911213 1.7413906107642942 3.4472459819071983 0 0 0
203 1 12.193807966528462 3.4348993236629766 5.208810148341296 0 0 0
213 1 12.174919725599603 0.010144207981412098 5.1675426695026125 0 0 0
290 2 13.89530784102429 1.6932544346049447 1.7678309179546452 0 0 0
341 2 15.642419208388517 5.240757624463761 0.024427341281582134 0 0 0
342 2 15.656787875474107 1.7828449097762775 3.424258792224753 0 0 0
349 2 13.929690912591013 5.227157442991928 1.7284918740329607 0 0 0
352 2 13.932145069613764 3.503089007302783 3.406547359018782 0 0 0
357 2 12.139501105188948 0.008462832065072413 1.7012200438531218 0 0 0
359 2 15.670766930753786 3.4775108212561987 5.134046862854605 0 0 0
407 3 15.607903216873101 3.4041455143950463 1.7276655085098156 0 0 0
435 3 13.985566348787613 5.15900603625363 5.170754347797906 0 0 0
446 3 12.156635870821008 5.193689004376264 3.466923208195608 0 0 0
455 3 12.227975037179283 3.4340069373792814 1.7015260437386555 0 0 0
123 1 5.168670766895095 8.656978161640858 3.4653530313038643 0 0 0
124 1 5.187990612463764 8.673395615229712 -0.002341902243943259 0 0 0
125 1 5.1681322770886355 6.939731321641097 1.73660343749314 0 0 0
168 1 -0.005348954017188053 10.407079976185553 3.4693174424425584 0 0 0
175 1 1.7078685536664937 6.943434237290345 5.202331613407534 0 0 0
176 1 -0.0030426472517394304 8.707208943379355 5.2078640210696205 0 0 0
178 1 1.6919296936482078 8.723395115507419 0.03931847909831965 0 0 0
179 1 1.7064596122127502 6.940649339033364 1.743948423826047 0 0 0
235 1 5.183290384031615 10.391017343338518 5.204218513164663 0 0 0
