#Generated by cif2cell 2.1.0.  :  Failed to get author information, No journal information.

500 atoms
3 atom types

0.0 17.244999 xlo xhi
0.0 17.244999 ylo yhi
0.0 17.244999 zlo zhi
1.0559516664377247e-15 1.0559516664377247e-15 1.0559516664377247e-15 xy xz yz

Atoms

1 1  13.795999527999999  13.795999527999999   3.448999882000000 
2 1   0.000000000000001   3.448999882000001  13.795999527999999 
3 1   1.724499941000001   5.173499823000000  10.346999645999999 
4 1  15.520499469000001  10.346999646000000  15.520499468999999 
5 1  15.520499469000001  15.520499468999999  13.795999527999999 
6 1  15.520499468999999  10.346999645999999   1.724499941000000 
7 1   0.000000000000001   0.000000000000001  13.795999527999999 
8 1   1.724499941000000   0.000000000000000   1.724499941000000 
9 1   6.897999764000001   6.897999764000001  13.795999527999999 
10 1  13.795999527999999   6.897999764000000   6.897999764000000 
11 1  13.795999527999999   8.622499704999999   8.622499704999999 
12 1  13.795999527999999  12.071499586999998   5.173499822999999 
13 1  15.520499468999999  10.346999645999999   5.173499822999999 
14 1   0.000000000000001   6.897999764000000   3.448999882000000 
15 1   0.000000000000000   0.000000000000000   6.897999764000000 
16 1  15.520499469000001  15.520499468999999   0.000000000000000 
17 1   0.000000000000001   5.173499822999999   5.173499822999999 
18 1  15.520499468999999   8.622499704999999  13.795999527999999 
19 1  15.520499468999999  12.071499586999998   6.897999764000000 
20 1   0.000000000000001   3.448999882000000   6.897999764000000 
21 1   0.000000000000001   1.724499941000001  15.520499468999999 
22 1  15.520499469000001  15.520499468999999   6.897999764000000 
23 1  10.346999645999999   0.000000000000000   6.897999764000000 
24 1   5.173499822999999   5.173499822999999   6.897999764000000 
25 1   3.448999882000000   3.448999882000000  10.346999645999999 
26 1   3.448999882000000   6.897999764000000   3.448999882000000 
27 1  10.346999645999999   6.897999764000001  10.346999645999999 
28 1   3.448999882000001   8.622499704999999   5.173499822999999 
29 1  12.071499586999998   8.622499704999999   3.448999882000000 
30 1  10.346999645999999   3.448999882000001  13.795999527999999 
31 1  12.071499586999998   5.173499822999999   6.897999764000000 
32 1   5.173499823000001  12.071499586999998  13.795999527999999 
33 1   5.173499823000000  15.520499468999999   0.000000000000000 
34 1  12.071499586999998   1.724499941000001  13.795999527999999 
35 1   3.448999882000001  15.520499468999999   5.173499822999999 
36 1  10.346999645999999   0.000000000000001  10.346999645999999 
37 1   3.448999882000002  15.520499469000001  15.520499468999999 
38 1   5.173499823000000   3.448999882000000   8.622499704999999 
39 1   6.897999764000000   0.000000000000000   0.000000000000000 
40 1  10.346999645999999   0.000000000000000   3.448999882000000 
41 1   8.622499705000001  15.520499468999999  13.795999527999999 
42 1   6.897999764000001   0.000000000000001  13.795999527999999 
43 1   6.897999764000000   5.173499822999999   1.724499941000000 
44 1   8.622499704999999   3.448999882000000   8.622499704999999 
45 1   6.897999764000001   3.448999882000000  10.346999645999999 
46 1   8.622499704999999   5.173499823000000  13.795999527999999 
47 1   8.622499704999999   8.622499704999999   0.000000000000000 
48 1   6.897999764000000   6.897999764000000   6.897999764000000 
49 1   6.897999764000001  10.346999645999999   3.448999882000000 
50 1   6.897999764000001  12.071499586999998   1.724499941000000 
51 1   8.622499704999999   6.897999764000001  12.071499586999998 
52 1  13.795999527999999   0.000000000000000   6.897999764000000 
53 1  15.520499469000001   3.448999882000001  15.520499468999999 
54 1   1.724499941000001   6.897999764000001  15.520499468999999 
55 1  15.520499468999999   5.173499823000000  10.346999645999999 
56 1  13.795999527999999   5.173499823000000  12.071499586999998 
57 1   0.000000000000001  12.071499586999998   1.724499941000000 
58 1  13.795999527999999   5.173499823000000   8.622499704999999 
59 1  13.795999527999999   3.448999882000000   6.897999764000000 
60 1  15.520499468999999   5.173499822999999   0.000000000000000 
61 1   0.000000000000001  12.071499586999998   8.622499704999999 
62 1  13.795999527999999   5.173499822999999   1.724499941000000 
63 1   1.724499941000001  10.346999645999999   8.622499704999999 
64 1   1.724499941000001  10.346999646000000  15.520499468999999 
65 1  13.795999527999999   1.724499941000001  12.071499586999998 
66 1   1.724499941000001  12.071499586999998  13.795999527999999 
67 1  15.520499468999999   6.897999764000000   1.724499941000000 
68 1   1.724499941000001  15.520499468999999   3.448999882000000 
69 1  15.520499468999999   0.000000000000000   5.173499822999999 
70 1  12.071499587000000  15.520499468999999  13.795999527999999 
71 1  12.071499587000000  15.520499468999999  10.346999645999999 
72 1   1.724499941000002  15.520499468999999  13.795999527999999 
73 1   3.448999882000001   1.724499941000001  12.071499586999998 
74 1   5.173499823000000   1.724499941000001  10.346999645999999 
75 1   3.448999882000000   3.448999882000000   0.000000000000000 
76 1   5.173499822999999   3.448999882000000   1.724499941000000 
77 1  12.071499586999998  10.346999645999999  12.071499586999998 
78 1   3.448999882000000   3.448999882000000   3.448999882000000 
79 1   3.448999882000001   5.173499823000000   8.622499704999999 
80 1  12.071499586999998  12.071499586999998   3.448999882000000 
81 2  15.520499468999999  13.795999527999999   1.724499941000000 
82 2  10.346999645999999   5.173499822999999   1.724499941000000 
83 2  12.071499586999998   3.448999882000000   1.724499941000000 
84 2  10.346999645999999   1.724499941000000   5.173499822999999 
85 2  10.346999645999999   1.724499941000000   8.622499704999999 
86 2  12.071499586999998   0.000000000000000   1.724499941000000 
87 2  10.346999645999999   1.724499941000000   1.724499941000000 
88 2  13.795999527999999  10.346999645999999   3.448999882000000 
89 2   8.622499705000001  13.795999528000001  15.520499468999999 
90 2   6.897999764000001  15.520499469000001  15.520499468999999 
91 2   6.897999764000001  13.795999527999999  13.795999527999999 
92 2  12.071499586999998   5.173499822999999   0.000000000000000 
93 2  12.071499586999998   0.000000000000000   5.173499822999999 
94 2  15.520499468999999  12.071499586999998  13.795999527999999 
95 2  13.795999527999999  10.346999645999999   6.897999764000000 
96 2  13.795999527999999  12.071499586999998   8.622499704999999 
97 2  15.520499468999999  12.071499586999998  10.346999645999999 
98 2  12.071499586999998   0.000000000000001   8.622499704999999 
99 2   8.622499704999999  13.795999527999999   8.622499704999999 
100 2  10.346999645999999   3.448999882000000   0.000000000000000 
101 2  13.795999527999999  12.071499586999998  12.071499586999998 
102 2  10.346999645999999   1.724499941000001  12.071499586999998 
103 2  12.071499586999998   0.000000000000001  12.071499586999998 
104 2  13.795999527999999  10.346999645999999  10.346999645999999 
105 2  10.346999645999999   0.000000000000001  13.795999527999999 
106 2  10.346999646000000   1.724499941000001  15.520499468999999 
107 2  12.071499587000000   0.000000000000001  15.520499468999999 
108 2  13.795999527999999  13.795999527999999  10.346999645999999 
109 2   8.622499704999999  10.346999645999999  12.071499586999998 
110 2  13.795999528000001  15.520499468999999   8.622499704999999 
111 2  15.520499468999999  13.795999527999999   8.622499704999999 
112 2   6.897999764000001  12.071499586999998  12.071499586999998 
113 2   6.897999764000001  10.346999645999999  10.346999645999999 
