LAMMPS data file via write_data, version 12 Jun 2025, timestep = 13, units = metal

500 atoms
3 atom types

-0.001347798724228131 17.24634679872423 xlo xhi
-0.0004225641113921558 17.24542156411139 ylo yhi
-8.702599577815824e-05 17.24508602599578 zlo zhi
1.0560034156175998e-15 1.0559623240486954e-15 1.0559623240486954e-15 xy xz yz

Masses

1 58.6934
2 55.845
3 51.9961

Atoms # atomic

1 1 0.00833115445625604 1.719902321308039 1.7467581481299301 0 0 0
2 1 1.712658995600986 3.4500316740795136 5.156367054669941 0 0 0
4 1 0.021759726391752318 3.4655131323439266 3.4636895553412903 0 0 0
90 1 3.4470074450221886 3.462669524435926 3.4586409156013436 0 0 0
95 1 3.4582714326840422 1.7120801545207016 5.190688695630525 0 0 0
100 1 5.180490362991284 0.003660285227075456 1.7286324990475685 0 0 0
250 2 5.191924302061633 3.4736879596794137 5.164445211952404 0 0 0
260 2 5.206527356801908 5.19101010333811 3.4446532758574624 0 0 0
262 2 3.4687525635207845 5.193410315876795 5.164392922328878 0 0 0
264 2 5.171061400959955 5.168032241602446 0.012723965247975373 0 0 0
265 2 5.155388616719754 3.448813624753762 1.7273830765664222 0 0 0
266 2 3.4573507832236015 5.166199659461618 1.7336749630530046 0 0 0
267 2 3.4340661011571627 3.4752109385157675 0.05302331630361315 0 0 0
276 2 1.7314653501023982 5.193554618081158 3.4404258079480563 0 0 0
320 2 5.163362201116336 1.7422627329944878 0.010975005918768068 0 0 0
324 2 3.457727539991239 1.7324702289453344 1.708200287803767 0 0 0
325 2 3.452841007314117 0.052684650304330075 0.026292015143582523 0 0 0
364 2 1.7247037634145757 1.7412334402230505 0.02937894160793916 0 0 0
373 2 1.7498895418082534 3.4823291945767254 1.7153641737704006 0 0 0
382 2 1.7281035795351798 5.17458165967265 0.0267357837205118 0 0 0
394 2 0.018641986648824826 5.1776225745193205 1.6949719668460985 0 0 0
400 2 0.04441163404817475 3.459937728446564 0.028674712971015155 0 0 0
438 3 5.180214650327051 1.7247597374748191 3.4858087220167184 0 0 0
477 3 1.7813759332959396 1.648772603862804 3.414743761759093 0 0 0
56 1 8.61302566879527 3.456647083279213 1.725307441578208 0 0 0
57 1 6.8870036758876285 3.4506612147559976 0.015036240259343388 0 0 0
103 2 10.334609255875806 3.492961340306732 3.4419710116510935 0 0 0
109 2 10.339292301231442 5.175093891563731 1.735857584326959 0 0 0
142 2 10.308730959229713 1.7297536011642614 1.7263814475325674 0 0 0
333 2 6.878777034946063 5.199205748064921 5.131190686264779 0 0 0
334 2 8.591289719415418 5.171197020917187 0.003246064744065006 0 0 0
335 2 6.874682867011156 5.216914812473796 1.7358241119411852 0 0 0
342 2 8.611092773704984 3.4414565415500293 5.1854560235483 0 0 0
346 2 8.627777803463623 1.7238995907930876 3.4848626304860963 0 0 0
347 2 8.623260357270643 0.013002170999343494 5.158439095188672 0 0 0
348 2 6.912817219398318 1.6941827170307309 5.178282696727548 0 0 0
349 2 6.946701023265053 0.030059869170222207 3.484923543889167 0 0 0
351 2 6.885753102233353 1.7077268074093157 1.7546339099368087 0 0 0
370 2 8.63529301162191 5.188220554031211 3.4923291324108328 0 0 0
413 3 8.646635008892911 0.010684992759847117 1.778324340123453 0 0 0
425 3 10.355505786796858 5.142633815073408 5.206792455657461 0 0 0
440 3 10.308011900454739 1.7626210288878559 5.194402848840445 0 0 0
486 3 6.891584966238259 3.514568497292785 3.465544783948903 0 0 0
