#Generated by cif2cell 2.1.0.  :  Failed to get author information, No journal information.

500 atoms
3 atom types

0.0 17.244999 xlo xhi
0.0 17.244999 ylo yhi
0.0 17.244999 zlo zhi
1.0559516664377247e-15 1.0559516664377247e-15 1.0559516664377247e-15 xy xz yz

Atoms

1 1  13.795999527999999   6.897999764000000   3.448999882000000 
2 1  13.795999527999999   8.622499704999999   8.622499704999999 
3 1  13.795999527999999  13.795999527999999  10.346999645999999 
4 1   0.000000000000001   8.622499704999999   8.622499704999999 
5 1   0.000000000000000   0.000000000000000   6.897999764000000 
6 1  15.520499469000001  15.520499468999999   6.897999764000000 
7 1   8.622499705000001  10.346999646000000  15.520499468999999 
8 1   0.000000000000001   8.622499704999999   1.724499941000000 
9 1  13.795999527999999  13.795999527999999  13.795999527999999 
10 1   6.897999764000000   6.897999764000000   3.448999882000000 
11 1   8.622499704999999  13.795999527999999   1.724499941000000 
12 1   8.622499704999999   0.000000000000001   8.622499704999999 
13 1  15.520499468999999   5.173499823000000  13.795999527999999 
14 1   6.897999764000001  15.520499468999999   5.173499822999999 
15 1   8.622499704999999   8.622499704999999   3.448999882000000 
16 1  15.520499468999999  13.795999527999999   1.724499941000000 
17 1   6.897999764000001   3.448999882000000  10.346999645999999 
18 1  13.795999527999999  10.346999645999999  13.795999527999999 
19 1  13.795999528000001  12.071499587000000  15.520499468999999 
20 1  13.795999527999999  12.071499586999998  12.071499586999998 
21 1   8.622499705000001   6.897999764000001  15.520499468999999 
22 1   8.622499704999999  12.071499586999998   0.000000000000000 
23 1   1.724499941000001   0.000000000000001  15.520499468999999 
24 1   3.448999882000002  15.520499469000001  15.520499468999999 
25 1  13.795999527999999  10.346999645999999   6.897999764000000 
26 1  13.795999528000001  15.520499468999999   1.724499941000000 
27 1   8.622499705000001   0.000000000000001  15.520499468999999 
28 1   8.622499704999999  12.071499586999998   3.448999882000000 
29 1   1.724499941000001   3.448999882000001  12.071499586999998 
30 1  13.795999527999999  10.346999645999999   0.000000000000000 
31 1   1.724499941000001   3.448999882000001  15.520499468999999 
32 1   1.724499941000001   5.173499823000000  13.795999527999999 
33 1  15.520499468999999  13.795999527999999   5.173499822999999 
34 1  15.520499469000001  15.520499468999999   3.448999882000000 
35 1   8.622499705000001   3.448999882000001  15.520499468999999 
36 1  13.795999528000001  15.520499468999999   8.622499704999999 
37 1   1.724499941000001   6.897999764000000   5.173499822999999 
38 1  10.346999645999999  10.346999645999999   3.448999882000000 
39 1  10.346999645999999  13.795999527999999   6.897999764000000 
40 1   5.173499823000000   1.724499941000001  13.795999527999999 
41 1  12.071499586999998  13.795999527999999   5.173499822999999 
42 1   3.448999882000000   3.448999882000000   0.000000000000000 
43 1  10.346999645999999  13.795999527999999   3.448999882000000 
44 1  10.346999645999999  13.795999527999999   0.000000000000000 
45 1   3.448999882000001   5.173499822999999   5.173499822999999 
46 1  10.346999646000000  12.071499587000000  15.520499468999999 
47 1   5.173499822999999   3.448999882000000   5.173499822999999 
48 1  12.071499586999998  10.346999645999999  12.071499586999998 
49 1   3.448999882000002  12.071499586999998  12.071499586999998 
50 1  12.071499586999998  12.071499586999998   6.897999764000000 
51 1   5.173499823000000   3.448999882000000   8.622499704999999 
52 1   3.448999882000000   3.448999882000000  10.346999645999999 
53 1  12.071499586999998  10.346999645999999   5.173499822999999 
54 1   3.448999882000001   0.000000000000001  13.795999527999999 
55 1  10.346999645999999   5.173499823000000   8.622499704999999 
56 1   5.173499823000000   5.173499823000000  13.795999527999999 
57 1   5.173499823000000  12.071499586999998   3.448999882000000 
58 1  12.071499586999998   8.622499704999999  13.795999527999999 
59 1  10.346999646000000   8.622499705000001  15.520499468999999 
60 1   5.173499822999999   6.897999764000000   1.724499941000000 
61 1   5.173499823000000   8.622499704999999   0.000000000000000 
62 1   3.448999882000000   6.897999764000000   3.448999882000000 
63 1   3.448999882000001  12.071499586999998   5.173499822999999 
64 1  12.071499586999998   3.448999882000001  12.071499586999998 
65 1   5.173499823000000   8.622499704999999   3.448999882000000 
66 1   3.448999882000001   6.897999764000000   6.897999764000000 
67 1   3.448999882000000  10.346999645999999   0.000000000000000 
68 1  12.071499586999998   5.173499823000000  13.795999527999999 
69 1   3.448999882000001   8.622499705000001  15.520499468999999 
70 1  13.795999527999999   1.724499941000001  12.071499586999998 
71 1   6.897999764000001  13.795999527999999   6.897999764000000 
72 1  13.795999527999999   5.173499823000000  12.071499586999998 
73 1   0.000000000000001  12.071499586999998   5.173499822999999 
74 1  15.520499468999999   5.173499822999999   6.897999764000000 
75 1   6.897999764000000   0.000000000000000   3.448999882000000 
76 1   6.897999764000001  13.795999527999999  10.346999645999999 
77 1   1.724499941000001  10.346999645999999  12.071499586999998 
78 1   8.622499705000001  15.520499468999999  10.346999645999999 
79 1   5.173499823000001  13.795999528000001  15.520499468999999 
80 1   3.448999882000001   6.897999764000001  13.795999527999999 
81 1   8.622499705000001  13.795999528000001  15.520499468999999 
82 1   8.622499705000001  15.520499468999999  13.795999527999999 
83 1  10.346999645999999   1.724499941000000   1.724499941000000 
84 1  12.071499586999998   1.724499941000000   0.000000000000000 
85 1   1.724499941000001  13.795999527999999   5.173499822999999 
86 1   8.622499705000001  15.520499468999999   3.448999882000000 
87 1   0.000000000000001  13.795999527999999   6.897999764000000 
88 1   1.724499941000001  13.795999527999999   8.622499704999999 
89 1   3.448999882000001  13.795999527999999  10.346999645999999 
90 1  15.520499468999999   1.724499941000000   3.448999882000000 
91 1   5.173499823000000  15.520499468999999   6.897999764000000 
92 1   3.448999882000001  15.520499468999999   8.622499704999999 
93 1   3.448999882000001  13.795999527999999   6.897999764000000 
94 1  15.520499468999999   0.000000000000000   1.724499941000000 
95 1  10.346999645999999   0.000000000000001  10.346999645999999 
96 1  12.071499587000000  15.520499468999999  13.795999527999999 
97 1   3.448999882000000   1.724499941000000   8.622499704999999 
