LAMMPS data file via write_data, version 12 Jun 2025, timestep = 24, units = metal

500 atoms
3 atom types

-0.005668417432585792 17.250667417432588 xlo xhi
0.008935046315664448 17.236063953684337 ylo yhi
-0.0011109484476831426 17.246109948447682 zlo zhi
1.0548574388246385e-15 1.0560877183870064e-15 1.0560877183870064e-15 xy xz yz

Masses

1 58.6934
2 55.845
3 51.9961

Atoms # atomic

9 1 0.03152413943886011 1.7349836017984197 1.715608098397655 0 0 0
23 1 0.011999645757070576 3.483446679490004 3.4240133981801044 0 0 0
97 1 3.450689537245042 3.475925891398726 3.4196285344103474 0 0 0
249 2 5.198734428753139 3.4695248204923366 1.673102232994618 0 0 0
257 2 5.183673176586293 5.171268293287273 3.4166821440227566 0 0 0
261 2 3.4816310494377776 5.175935901606755 1.7051424517532334 0 0 0
262 2 3.479129849585588 3.4606921153542105 0.01176478245503546 0 0 0
312 2 3.431413297573932 0.009451060911642913 3.447973506427378 0 0 0
319 2 5.182765649492633 1.7649180429105784 3.40721275968821 0 0 0
321 2 3.4382910647804055 1.6993018230363828 5.139889201366738 0 0 0
325 2 5.185717160729138 0.024948326099778963 1.7103944988867372 0 0 0
365 2 1.7419667485280392 1.7104407440637988 3.458600180012805 0 0 0
374 2 1.748928976224118 3.5080309813948936 1.696638874191737 0 0 0
375 2 1.7705019224754324 5.196397609530986 0.013911995627282629 0 0 0
376 2 1.744139737689668 5.2308011005974215 3.4183009227605696 0 0 0
390 2 0.0233325301648367 5.237232419838001 1.7204322199424285 0 0 0
408 3 3.4648837326392634 1.7379905710825143 1.7399749529447637 0 0 0
409 3 3.4331461136035104 0.039519809966243324 -0.00047913094821550734 0 0 0
451 3 5.114420528287846 3.4320081907545164 5.231285896559359 0 0 0
452 3 3.411785824304816 5.256261843849057 5.196960820871038 0 0 0
481 3 1.7675822546719997 3.438093209236283 5.158824715196193 0 0 0
482 3 0.029970770813355373 5.237301669271018 5.222327452491075 0 0 0
490 3 0.015201189488942505 0.012093372524148271 3.4025864323701644 0 0 0
491 3 0.04015699635422247 1.7370133910885857 5.247233523559836 0 0 0
39 1 6.9139888342000475 1.7199892810930957 5.180681802706243 0 0 0
48 1 8.616889616668608 5.176938061384668 3.455860944930213 0 0 0
58 1 6.906012972969725 5.167199042960286 5.15707553111563 0 0 0
114 2 10.301631641311793 5.169001392773481 5.197834113028369 0 0 0
115 2 10.37383918747025 3.4486459858263894 3.451411715846272 0 0 0
123 2 10.330301177651883 5.130226578746419 1.6738780674370002 0 0 0
143 2 10.337349111966235 1.7001132939114385 1.7750162504403637 0 0 0
146 2 10.288365327488497 1.7308730803154948 5.119553773742978 0 0 0
148 2 10.319649258851438 0.011390567284659665 3.4268356389092043 0 0 0
345 2 8.622808533863012 1.7405694196320425 3.4399405278766317 0 0 0
346 2 8.66364164220953 0.010983093742150996 5.173707566148331 0 0 0
348 2 8.57701632007961 1.708358625082867 0.013029026501811314 0 0 0
350 2 6.8763925969741395 1.7163894310042322 1.690838187244407 0 0 0
368 2 8.657703925908285 3.413611627913003 5.176440876841157 0 0 0
371 2 6.887563764502835 5.163050058851369 1.6993184883808732 0 0 0
423 3 6.921478319338275 0.03116613182890315 3.4339709942979857 0 0 0
497 3 6.9030883676863235 3.4368542709029937 3.4285456244480095 0 0 0
499 3 8.604399587121671 3.4638441662087134 1.688951868366041 0 0 0
82 1 15.500583862723072 3.4608692316793928 1.7206249278247514 0 0 0
83 1 15.540240249622384 3.5104288626218514 5.160148135850237 0 0 0
101 2 12.04674663007324 3.4529824156482394 5.1930428209975386 0 0 0
122 2 12.051200199548298 3.436973470593015 1.724164262525188 0 0 0
145 2 12.050295323207585 1.7424044391028979 3.45114201396534 0 0 0
151 2 12.037316361380972 0.04708389865149205 1.7326766283244863 0 0 0
180 2 13.801035124363974 5.192308702872903 5.178805038230102 0 0 0
181 2 13.794317369144206 5.199646656491129 1.7453184866913107 0 0 0
232 2 13.779320687419874 0.03714719496651396 3.4133775071836885 0 0 0
233 2 15.553405308745292 0.015417272788814898 1.7570054483691029 0 0 0
410 3 13.755125976561555 1.6822211238385452 1.6955087578747796 0 0 0
411 3 13.731782743767527 1.7157107307769497 5.203094561078194 0 0 0
413 3 15.549015142403109 1.6886083513349979 3.502276320890764 0 0 0
426 3 13.731964748439532 3.4816575501356524 3.4422655316647637 0 0 0
428 3 15.554664928167643 5.2623888790628035 3.3729672452637365 0 0 0
438 3 12.030791048335288 5.185909826480548 3.4943015511898103 0 0 0
439 3 12.108158971621549 5.140144403213333 0.029400662793540748 0 0 0
14 1 1.7728876390600112 8.61140863113537 3.465957639667159 0 0 0
84 1 5.179626889160545 6.9071534570543855 1.715352586945865 0 0 0
92 1 3.4766222101311963 8.632212239067949 5.188509506050431 0 0 0
252 2 0.021756790347718234 6.909811444600967 3.455932631472977 0 0 0
253 2 0.0034286860451712142 8.602408302018128 5.186526316248574 0 0 0
258 2 1.7356658660700999 6.897755870466107 5.194964460964695 0 0 0
284 2 5.173958020932768 8.652918883967565 3.4422677736457645 0 0 0
285 2 1.7580082027218864 6.877596689193285 1.7002369872124807 0 0 0
286 2 3.4686553057402794 6.868968666869656 3.427181725528918 0 0 0
287 2 5.16982758186575 8.649114380840153 0.0033797358962419236 0 0 0
289 2 3.462648901455032 8.667375155110982 1.6910077818577203 0 0 0
291 2 1.7163135469827786 10.331806889238784 5.180245058644488 0 0 0
298 2 1.7536375437100824 10.304940633969242 1.6915851053345405 0 0 0
382 2 5.202358628335379 10.332748830409416 1.7084362258616903 0 0 0
391 2 5.204986797464817 10.356421927625396 5.1677621809418435 0 0 0
394 2 3.4796637714185246 10.330936804124786 3.450126578312693 0 0 0
431 3 0.042406824674914106 10.34790614895479 3.4803094084787265 0 0 0
440 3 5.226934804035726 6.9296617926946515 5.125944646427772 0 0 0
465 3 0.10840682923011315 8.62211095206502 1.7074422887247078 0 0 0
51 1 8.595470418485766 6.919314559855551 1.718688126105916 0 0 0
88 1 10.331521360792653 6.921270129925339 3.4539352905470846 0 0 0
96 1 10.316705611468572 10.3390515752648 3.4586314290785674 0 0 0
150 2 8.565547032229832 10.318616171292238 1.725858147188072 0 0 0
152 2 6.850672136238399 10.323442496602075 0.03103657817061735 0 0 0
153 2 6.900194253848888 10.311516473338566 3.4581279133959253 0 0 0
155 2 8.588147572098434 10.353892227573175 5.1726377618113775 0 0 0
221 2 10.299838271534286 8.608457213179948 5.179484416302885 0 0 0
223 2 10.326626320731254 8.662092521816472 1.7300260532472345 0 0 0
354 2 8.5834058827206 8.644974308522405 3.46451822693787 0 0 0
355 2 8.620721166700337 6.931581055326248 5.179760799718897 0 0 0
356 2 6.886006748965573 8.631164845804268 5.179058386977889 0 0 0
357 2 6.8890836096618235 6.933408719160998 3.4490826157498926 0 0 0
360 2 6.870652799705779 8.638875223785323 1.7192459448473776 0 0 0
435 3 10.358378317901982 6.966550583149515 0.027338687844651134 0 0 0
87 1 12.060680850739093 6.888061680079672 1.7470427941261213 0 0 0
165 2 15.516980501961262 8.601001112040151 3.5265524111590856 0 0 0
166 2 15.520489686369453 6.884406959117635 5.1901924813193006 0 0 0
167 2 13.803027386501649 8.611095498660696 5.177871332172829 0 0 0
168 2 13.80073180037609 6.917885581714492 3.502955521130834 0 0 0
199 2 13.781437744076289 10.318232823674657 3.4451849743254632 0 0 0
219 2 12.061764683804217 8.644560713855418 3.501646541526076 0 0 0
220 2 12.063064868748034 6.892934820218383 5.160532166215143 0 0 0
445 3 12.041349242724348 10.336955234633145 1.6559265146736688 0 0 0
449 3 12.044850807333544 10.319376721896651 5.192668478464564 0 0 0
470 3 15.492646991208924 10.294004122117187 1.7682918454690895 0 0 0
473 3 15.487970113061326 10.318040906876499 5.171948554355198 0 0 0
492 3 13.706279290712626 8.609190242384102 1.740603486207097 0 0 0
494 3 15.474238345223553 7.031397699153799 1.6960255892540301 0 0 0
67 1 5.162920396108659 17.232200917335796 5.1605691511156255 0 -1 0
353 2 1.772797459018891 17.207131149064665 5.205256270604585 0 -1 0
359 2 1.7283441548377942 17.223016540985274 1.7244422807245088 0 -1 0
11 1 1.741524496272773 12.051293802208992 3.4685071383393846 0 0 0
29 1 0.020266774247857264 12.036037886732187 1.7199352762205773 0 0 0
36 1 3.4887320836546665 13.780978726684806 3.4636895443682323 0 0 0
37 1 5.194008199539779 13.769514830376162 1.7176364102530142 0 0 0
38 1 3.4612902070272606 15.525564632607407 1.6927796162876698 0 0 0
46 1 3.462827247995988 12.027040296797457 1.7000843539968444 0 0 0
76 1 1.7634686077421413 13.778230233599771 5.177096026608863 0 0 0
77 1 0.01660760722334027 15.510811154804795 5.176272841212917 0 0 0
79 1 1.7121713668519016 13.801800422021493 1.7146878188787757 0 0 0
80 1 0.016988816223815238 15.499373185566544 1.7068109572926773 0 0 0
380 2 5.2150806345900795 11.989613805969867 3.4596836874731016 0 0 0
393 2 3.4524355708837255 15.513452980819713 5.223644729755316 0 0 0
395 2 5.19492410680343 13.779973714387637 5.184747981771359 0 0 0
416 3 1.8139410933174924 15.559829698950926 3.464255294227962 0 0 0
437 3 3.4962405991474523 12.02411223596918 5.179212404666598 0 0 0
455 3 5.173954421770926 15.482015157528263 3.4366015692094085 0 0 0
363 2 8.586571987306915 17.230743187179137 1.7477983880277543 0 -1 0
55 1 8.594412798162118 12.068548376354064 0.022830836023397194 0 0 0
63 1 6.912715183690989 15.511956136051943 5.15818749203831 0 0 0
64 1 8.596403833143887 13.769532917010382 5.160586449300042 0 0 0
99 1 10.31070428740651 15.511390687619132 1.7291476570737918 0 0 0
100 1 10.30764304196846 15.497381449447694 5.168633434029832 0 0 0
134 2 8.578823767179854 12.030306055672153 3.4330537762258553 0 0 0
135 2 8.600213478528266 15.523592202176923 3.4101329962818974 0 0 0
136 2 6.882717148486654 13.773696317340567 3.429278720922817 0 0 0
