LAMMPS data file via write_data, version 12 Jun 2025, timestep = 33, units = metal

500 atoms
3 atom types

0.01529265368928202 17.22970634631072 xlo xhi
0.0166943777787956 17.228304622221206 ylo yhi
0.01153258622658477 17.233466413773417 zlo zhi
1.0539071947580616e-15 1.0545393319233185e-15 1.0545393319233185e-15 xy xz yz

Masses

1 58.6934
2 55.845
3 51.9961

Atoms # atomic

6 1 1.7353910190456154 3.463077596573739 5.190433667504213 0 0 0
7 1 0.01668838355754921 1.7292268199639695 5.163254490638371 0 0 0
36 1 1.737327455029884 5.176014746303047 0.029112046699616704 0 0 0
48 1 3.4630269083164 5.167684148577012 1.7431108977003336 0 0 0
52 1 3.4656717803817205 1.7510693619644524 1.7457056357870888 0 0 0
71 1 5.180344650571377 3.4669681365428957 1.7402967346707938 0 0 0
271 2 5.18793672313904 1.7110323886484597 3.5000908743387167 0 0 0
272 2 5.14678942955717 0.04129971935167839 5.204502859204422 0 0 0
273 2 3.4629094040946917 1.7375559733189156 5.170923083291404 0 0 0
293 2 5.182791813827218 3.4711771290276854 5.186140960956895 0 0 0
304 2 5.227813794367102 5.187757027976744 3.4660388383163925 0 0 0
306 2 3.4680755873146754 5.14650937648016 5.1666220393045865 0 0 0
322 2 1.7460641645867496 5.142570222202417 3.4196027182954474 0 0 0
323 2 0.03764319444058782 3.44123712667285 3.436940891239527 0 0 0
324 2 1.7211780243603978 3.443944959098173 1.7291861839970426 0 0 0
325 2 0.05828943188169976 5.16806514870838 1.747931526473742 0 0 0
335 2 1.738670043096318 1.7420229183838836 3.437695743204674 0 0 0
336 2 1.7004315388098243 1.756797047741282 0.020096080856625634 0 0 0
337 2 1.735501171823554 0.05094504565208185 1.7581243241514468 0 0 0
338 2 0.05452863092225968 1.7577429334063577 1.7558875203561364 0 0 0
428 3 3.447920737320537 3.511219082288204 3.53264875497887 0 0 0
476 3 3.483838180953901 0.020254536389406243 0.05897612571294003 0 0 0
478 3 1.7980515932564758 0.05746231705660447 5.206001778413953 0 0 0
35 1 8.631549273391755 1.748858210108334 3.455746697894233 0 0 0
114 2 10.351403388567402 3.4554956184016454 0.026335615080067216 0 0 0
115 2 10.340738442923449 5.199353785481916 1.755060725336373 0 0 0
117 2 10.362113219927458 3.499764876854641 3.469900943106623 0 0 0
118 2 10.340378887096113 5.174238317207169 5.163053597492896 0 0 0
152 2 10.383364053725641 0.019531684550176235 3.4289437201975006 0 0 0
362 2 6.910498785684987 5.217941728826997 1.7337142352554527 0 0 0
375 2 6.902047024241645 5.200166408185748 5.160474658054278 0 0 0
392 2 6.875984588818816 1.7367125913204031 5.21629648566459 0 0 0
417 2 8.641403500863847 5.17341459159143 3.478582917047308 0 0 0
420 2 8.624214733841931 3.489809568215924 5.18592302407027 0 0 0
423 3 6.857673701946572 0.06254348339647972 3.4984851499417093 0 0 0
435 3 10.351027214321135 1.7471352863000733 5.2004414971037605 0 0 0
453 3 10.367054043365806 1.6817296957943466 1.772435927135933 0 0 0
460 3 6.851324648647865 1.6717356167670185 1.647958970960912 0 0 0
486 3 8.649416158555258 3.557542698015057 1.7161298007410895 0 0 0
490 3 6.874593338872462 3.474828747321228 3.5239365511080236 0 0 0
5 1 17.22349116817732 5.167971427586055 5.185053731248197 -1 0 0
145 2 17.221249748689576 0.059570474689556716 0.025573965768057545 -1 0 0
464 3 17.223685358144422 3.4344460164931863 0.05143087939670989 -1 0 0
73 1 15.50187727200193 3.4471169614566666 1.7510432637992723 0 0 0
83 1 15.518653430889199 5.169165485570823 0.0445121138496163 0 0 0
85 1 15.504883685409707 5.173917742902085 3.4397474397410246 0 0 0
96 1 13.797508021470295 0.02917101511808131 0.012134763230696352 0 0 0
111 2 12.082230071806565 3.4421295274854464 5.179395828957649 0 0 0
116 2 12.066993846214999 3.450682078460596 1.7391856840960096 0 0 0
120 2 12.055848337116407 5.16599764710479 3.4553978239302965 0 0 0
151 2 12.084442181711655 0.06613907703367147 5.190486297307151 0 0 0
153 2 12.038657471134371 1.7552853563161932 0.020367655554637373 0 0 0
154 2 12.06958809605001 0.042937744628586266 1.74275465777469 0 0 0
161 2 12.125696049413328 1.7455129296154712 3.4879010632477945 0 0 0
190 2 15.447570737198854 3.4871144137198717 5.171929924411818 0 0 0
191 2 13.800618490078673 5.171731816440237 5.150584475850972 0 0 0
192 2 13.745277615612704 3.469477797145182 3.477849882485185 0 0 0
193 2 13.744080382820565 5.198990657649975 1.7679106073165862 0 0 0
252 2 15.491952934883907 0.01793064213926346 5.1641009105564875 0 0 0
253 2 13.772893732145548 1.7435641800313624 5.201689134899392 0 0 0
255 2 15.543464686162249 1.710965858588983 0.02636687915638714 0 0 0
256 2 15.50293567195676 0.040766000066252105 1.746018017422254 0 0 0
257 2 13.778546318093174 1.7364804915087027 1.7489151999039303 0 0 0
422 3 12.012917642876653 5.182723673735681 0.054305731405520453 0 0 0
448 3 15.433949996004722 1.764742804919298 3.480740825053824 0 0 0
457 3 13.77181549473559 3.3834842374292644 0.03428402234113474 0 0 0
33 1 1.7530535703136245 6.905087231979394 5.178932272450471 0 0 0
59 1 5.179290808469802 6.8975080927272465 5.175558666042796 0 0 0
87 1 1.7221177401115975 10.332707958096059 1.7390861642101563 0 0 0
294 2 5.198218024732923 8.637671439757858 3.443435099515193 0 0 0
295 2 3.4907042998370668 8.670583450585516 5.123590082742343 0 0 0
296 2 5.159896871028519 6.903616068490464 1.7266233040251058 0 0 0
297 2 3.4714467809557985 8.623411322233547 1.775965351880764 0 0 0
341 2 1.7171205209206075 10.283871926687155 5.132524241237011 0 0 0
342 2 0.024409314277585248 10.343084332085104 3.488798077504534 0 0 0
354 2 1.7473297500953477 8.634891486489451 3.45184394132825 0 0 0
355 2 0.022933552514519277 8.654868628952514 5.182557303577288 0 0 0
356 2 1.6920327949368352 8.608876777028852 0.016632773736306266 0 0 0
357 2 1.7210534365845076 6.909477380698617 1.7465831208644373 0 0 0
358 2 0.04175499971838657 8.591107296887824 1.735964184933271 0 0 0
359 2 0.028834452597433315 6.964056508475643 0.06948777419650705 0 0 0
400 2 5.204342070485799 10.321683279994193 1.7719715192142635 0 0 0
418 2 3.4573525299095316 10.322832780623484 3.475698559126629 0 0 0
419 2 5.182305728856698 10.34332018385075 5.140782899869035 0 0 0
474 3 3.4542654560797277 6.879384246966487 0.06703461994592474 0 0 0
479 3 3.457324061287493 6.952011279391193 3.455471322524415 0 0 0
9 1 6.912018982778998 8.62058973257446 1.7504603938934595 0 0 0
127 2 10.320831830562456 6.891334757045764 0.05667540729677037 0 0 0
134 2 6.886384956790706 10.358354677865327 3.4785614981660355 0 0 0
136 2 8.639266280933125 10.380996305782972 1.7323911963457985 0 0 0
148 2 8.652621252712029 8.624718733454966 3.444389780741768 0 0 0
163 2 6.88615187593639 8.635284489727395 5.1538741255766105 0 0 0
230 2 10.352690193670611 10.336974848469618 3.435395889811619 0 0 0
233 2 10.356565499930994 10.325491203832275 0.03527362563575087 0 0 0
242 2 10.348850573989205 8.65283265215691 5.167945496152619 0 0 0
243 2 10.358693112480415 6.891943372126088 3.4466692852081056 0 0 0
258 2 10.31992431097146 8.613235501704727 1.7264959844083156 0 0 0
314 2 6.930404983814561 6.88073027386944 3.4515054511006276 0 0 0
390 2 8.620746724161917 8.652527694869951 0.012984234243650737 0 0 0
414 2 8.623146915555736 6.869859266512347 1.7296882108250076 0 0 0
440 3 8.614725323781991 10.298436972496157 5.12386091097489 0 0 0
482 3 8.580230187863714 6.912859213979168 5.151280691582276 0 0 0
31 1 17.225520986943543 6.9037116562369265 3.457855825730751 -1 0 0
345 2 17.22003218291324 10.32683908365904 0.03878226166227197 -1 0 0
13 1 13.776607367341411 6.9213677028805325 0.029732485182053323 0 0 0
20 1 15.51942953255056 10.313271660448434 1.739823981985866 0 0 0
179 2 15.48411736088092 6.9074407659899615 5.203754474437672 0 0 0
180 2 13.777670806786155 8.60277411565508 5.1679648578930495 0 0 0
181 2 13.780238952211173 6.906255450741486 3.471888793862158 0 0 0
182 2 15.546622251878201 8.610053865463275 0.03607542244722865 0 0 0
183 2 15.520046652250128 6.930040009803874 1.7069431926284677 0 0 0
184 2 13.776770909957895 8.626846351419683 1.7401680568704196 0 0 0
217 2 15.541075359031753 10.32408568987481 5.16732086127856 0 0 0
218 2 13.78413290801668 10.306513369215935 3.4738027789214434 0 0 0
220 2 13.771658851908638 10.312478867647958 0.03046367494146708 0 0 0
229 2 12.05149903225016 10.353622219221657 5.148148841634409 0 0 0
231 2 12.079578365620103 10.342155367139032 1.716588782578863 0 0 0
241 2 12.053470991568014 6.887974854130285 5.132203982250925 0 0 0
244 2 12.038020669772836 8.640801101898129 0.02046846173320156 0 0 0
245 2 12.075628245214011 6.920662828138607 1.752528382989456 0 0 0
433 3 15.497084494186701 8.563164586731386 3.4344372004781976 0 0 0
499 3 12.055590647748405 8.622478987142646 3.423107203912087 0 0 0
274 2 3.4682235197868883 17.214506438579882 3.450633903068343 0 -1 0
276 2 5.172365843111414 17.201604058728112 1.722052101804324 0 -1 0
41 1 5.1801702458956775 12.047636405413535 0.011915499356550611 0 0 0
46 1 3.4622534929257207 12.060298887945832 5.157658735529343 0 0 0
70 1 3.4692096510048236 12.04602098064314 1.7466982820836974 0 0 0
91 1 0.019635683278920027 15.518522756054587 1.715144558646902 0 0 0
92 1 1.7352195511277446 13.767667105644064 1.7258233092471718 0 0 0
93 1 1.7283756438508047 15.532280973066761 0.01738521385766425 0 0 0
94 1 0.017652109524013294 13.794821474074011 3.458427372611521 0 0 0
95 1 3.452388891088444 13.791764226797815 3.47787394962948 0 0 0
98 1 5.1781434298299684 13.800216713951196 1.743165124708715 0 0 0
283 2 1.7585900898878661 15.55644784920253 3.4794867427362286 0 0 0
284 2 1.752147685800765 13.811469530735213 5.1659457345157564 0 0 0
340 2 1.7095074999045057 12.043456894208463 3.489275328134216 0 0 0
344 2 0.022254439346018486 12.024628239666095 1.7493283798480124 0 0 0
365 2 3.456824159450758 15.5521981483097 1.7268214373733985 0 0 0
393 2 5.15586362252918 15.540692659424911 3.4797651298597816 0 0 0
394 2 5.184298177900305 13.771507786722651 5.176276597870053 0 0 0
397 2 3.481860529240989 15.535043700513869 5.164792158732805 0 0 0
408 2 5.220902938747896 12.039486917376859 3.468515682430591 0 0 0
461 3 0.0725544951116898 12.075152903319962 5.175149006126032 0 0 0
37 1 8.630896969844672 17.226195172787072 5.199714149503307 0 -1 0
389 2 8.63954543103995 17.224497467861227 1.7137168606367676 0 -1 0
1 1 8.623436291228034 13.767683943254417 1.7222025997536667 0 0 0
8 1 6.897633899658255 15.5103570522359 1.7487561981532111 0 0 0
55 1 10.360339671257433 15.50621852376794 5.201007700727381 0 0 0
119 2 8.617179165363337 13.777221945082722 5.142470738972484 0 0 0
132 2 8.608969347233476 12.069550619380724 3.433255264653425 0 0 0
133 2 6.898681731555342 12.073817821053415 5.145686843265632 0 0 0
137 2 6.907832427269468 12.026611382768417 1.7487373741802645 0 0 0
164 2 6.897410638665209 13.773095758322997 3.494652034259021 0 0 0
165 2 8.616368202087969 15.528523503181052 0.02048734809927398 0 0 0
232 2 10.330375772938257 12.02934391750099 1.7701363731763171 0 0 0
264 2 10.325565689529169 13.756022228027227 3.4662405994432834 0 0 0
265 2 10.314705481313112 15.529238655483447 1.7081221482892814 0 0 0
442 3 8.728950010928175 15.494623889001232 3.423350061487172 0 0 0
454 3 6.7848113571767845 15.481252204046958 5.178213427049388 0 0 0
456 3 10.33703110923708 12.033208726468986 5.1313824505811425 0 0 0
459 3 6.898146633986641 13.746621928871564 0.02074001704535908 0 0 0
480 3 17.229456043154848 17.19859488144539 3.3987795539624046 -1 -1 0
254 2 13.77639942723949 17.21754495218097 3.4750638063712733 0 -1 0
443 3 17.18220169782467 15.422372783961789 5.223105052066769 -1 0 0
11 1 15.51052222052982 13.79249966541711 1.7377996849217325 0 0 0
26 1 13.784436987907169 12.050437142207496 5.189343454109296 0 0 0
42 1 12.078030075840527 12.075294101974116 0.02178114702022208 0 0 0
53 1 12.071866827260022 13.773433948599669 1.7461755080252033 0 0 0
54 1 12.093257172014289 15.508910782653244 0.03504743072910799 0 0 0
105 1 12.065812234755075 15.521368143820599 3.4353269809935205 0 0 0
197 2 13.79981056124994 13.79440252496059 3.4675673021411426 0 0 0
206 2 15.456552403223455 15.548739214645993 3.495724332768662 0 0 0
207 2 15.48842511269035 13.805911552036635 5.165701659997848 0 0 0
208 2 13.817593008841863 15.546851111498752 5.161016047195024 0 0 0
210 2 13.820396708551833 15.511848873035444 1.7854804641193995 0 0 0
219 2 13.807915546104239 12.034832059448805 1.7712738056962947 0 0 0
228 2 12.07289757627063 12.042112824865164 3.447453209609301 0 0 0
488 3 15.437066294258605 12.087979681728472 0.02476016580610116 0 0 0
491 3 15.46204176893165 12.071882531616497 3.431430245626964 0 0 0
495 3 12.073583963107874 13.778455769471217 5.1230837798210755 0 0 0
66 1 5.175953695463604 3.456135388769022 8.621658897957841 0 0 0
282 2 3.467373714025834 0.01745687507153077 6.922179839056186 0 0 0
300 2 5.159782828735328 5.203420801936972 10.341882322855664 0 0 0
302 2 3.4474589570642875 3.4538719172948937 10.323116228775772 0 0 0
303 2 5.18240981679105 5.204778091937404 6.90737874217085 0 0 0
311 2 5.168843566328655 1.7577710916562623 10.352036151507225 0 0 0
313 2 5.162250394654921 1.6905064520399837 6.879652846100206 0 0 0
315 2 3.4765370093395322 1.7272301293696724 8.623488198979501 0 0 0
319 2 0.017001144056774716 3.4338673061430005 10.33120862686843 0 0 0
320 2 1.754947989612858 5.200323649783538 6.935740141941802 0 0 0
321 2 1.7375680450034137 3.464343651242136 8.648806407184308 0 0 0
328 2 1.7303110721983985 5.198943684149265 10.35113904185007 0 0 0
331 2 1.74856334185568 1.70391122556844 6.955423168547612 0 0 0
332 2 1.754093942647453 0.033087559136420856 8.587917347312429 0 0 0
351 2 5.201040964761314 0.03211039145251919 8.584344363572045 0 0 0
452 3 3.4615450497179814 3.3813590913403786 6.893847293985419 0 0 0
469 3 1.7105040800484437 1.752046088172546 10.27893663017786 0 0 0
485 3 3.45400459008421 5.227279553407275 8.630291698628756 0 0 0
24 1 6.8960351681915135 3.4762017238325735 6.911220253696382 0 0 0
27 1 6.917274976594209 3.46594821963706 10.31814526902167 0 0 0
106 2 10.333338588495463 1.73593784241495 8.611392623377741 0 0 0
108 2 10.302888439036211 0.0347584190183824 10.301084256560733 0 0 0
110 2 10.356560967257751 0.06606978581133773 6.942298707392596 0 0 0
121 2 10.307239526034035 3.455570152044612 6.894046627499987 0 0 0
122 2 10.324672538787782 5.203261861532886 8.626196994403555 0 0 0
372 2 8.637584474900779 1.7491799875544833 6.9106191382314055 0 0 0
395 2 6.89648335784269 0.021013242935174713 6.92988151677809 0 0 0
396 2 6.90936685443101 1.7021066630282173 8.599839016003157 0 0 0
398 2 8.624407547627358 0.035196542707347456 8.59044754758904 0 0 0
401 2 8.636800883752118 3.4723600061772544 8.592958535163596 0 0 0
402 2 8.626549608038799 5.180322419309078 6.88547129150289 0 0 0
404 2 8.644335031178976 5.218397626379824 10.333570726340318 0 0 0
416 2 6.918237087254281 5.223753094052601 8.63769364244735 0 0 0
436 3 8.570428748577328 1.7073220649844347 10.29940166464485 0 0 0
497 3 10.302922161615237 3.511575166256412 10.309702951920045 0 0 0
29 1 17.218439536102156 3.469036258213023 6.932418745828314 -1 0 0
333 2 17.224833730146386 1.7213448274133902 8.631646795191816 -1 0 0
494 3 17.221606087658397 5.159727151561063 8.628350400838935 -1 0 0
14 1 15.515310601364993 5.197868848575956 10.338600078444314 0 0 0
63 1 12.077611595123088 5.158983719570648 6.884245356065519 0 0 0
