LAMMPS data file via write_data, version 12 Jun 2025, timestep = 32, units = metal

500 atoms
3 atom types

0.01658844690861534 17.228410553091386 xlo xhi
0.01639987060961011 17.228599129390393 ylo yhi
0.014900315086644153 17.23009868491336 zlo zhi
1.053943261485126e-15 1.0541269040766267e-15 1.0541269040766267e-15 xy xz yz

Masses

1 58.6934
2 55.845
3 51.9961

Atoms # atomic

3 1 0.018239271396375302 0.017843551572124843 0.023471792175915704 0 0 0
20 1 5.210636474874349 0.019707352307694503 1.7668460878000505 0 0 0
21 1 3.4484405639888434 1.7482195789266626 5.178062340973211 0 0 0
22 1 5.181849663036016 0.030141655191635416 5.157775444330879 0 0 0
26 1 3.4786467972111543 5.180447154015762 1.7539837053144771 0 0 0
27 1 5.199466351385022 3.442996514819858 1.7418018475251589 0 0 0
42 1 1.7096711228366563 1.7532409824135107 0.025834722753093283 0 0 0
43 1 0.030393231417703864 1.7475973278728274 5.178152261749731 0 0 0
48 1 1.7542738072070276 3.463724835463677 5.197650329093403 0 0 0
49 1 1.7576378467173817 5.177754774672701 3.455670408862277 0 0 0
281 2 5.212944251212799 1.7774776204028642 3.4494936619795196 0 0 0
287 2 3.4527292583258262 1.7404923127702947 1.7677999964530682 0 0 0
300 2 0.020552273288884575 5.176758096100143 5.166488790896408 0 0 0
302 2 1.7450044201462014 3.452565141193586 1.7893244660003564 0 0 0
314 2 1.7456123662528227 1.7410694273692224 3.4433194222170647 0 0 0
316 2 0.03897117693511251 1.7760046688971474 1.8018293162062822 0 0 0
397 2 5.204434038835355 5.172231675191587 3.480321924732714 0 0 0
398 2 5.194367745193559 3.4558286055706877 5.184836010705813 0 0 0
399 2 3.488346735086169 5.16012746288682 5.186055813974602 0 0 0
400 2 3.4910326165235093 3.4429917752920542 3.4617511541074015 0 0 0
473 3 3.485493803533028 0.06099265120290175 0.0655267116207506 0 0 0
481 3 0.08854741630643187 0.019538408380499247 3.4354416255683424 0 0 0
483 3 1.7540198449126216 0.0417067038502912 1.774580942735817 0 0 0
86 1 8.606462178874214 0.03610002336977371 1.7439548588180849 0 0 0
90 1 8.613318002285009 5.172393734791595 3.4606282404822584 0 0 0
142 2 8.592497543571309 3.4372340370660543 5.154269177911008 0 0 0
143 2 6.872595479893877 5.172093408398025 5.174246824594221 0 0 0
144 2 6.911462338533071 3.4398586779469227 3.5076136045294013 0 0 0
208 2 10.353572979394245 5.20165723728812 1.7443902753416092 0 0 0
209 2 8.618040687883331 0.019401856229998644 5.15638451870542 0 0 0
220 2 10.361043283396146 1.7491289587711 5.138981365556195 0 0 0
221 2 10.337054808966906 0.03164207572144154 3.4874709387711444 0 0 0
223 2 10.320105039253473 1.7659879370714293 1.7454398160436402 0 0 0
246 2 10.336441369714636 5.171566035838471 5.164030598873927 0 0 0
247 2 10.345603272127658 3.4350201935764604 3.470241162387764 0 0 0
328 2 8.5965613960766 3.439741170888969 1.7322633302445374 0 0 0
362 2 8.616813317601327 1.7441734891722651 3.4845444301322868 0 0 0
363 2 8.599093581722848 5.182140820204349 0.04639787528911173 0 0 0
364 2 6.899892864847139 5.170356149219055 1.710830853467723 0 0 0
365 2 6.8985198018977725 3.4705754960726405 0.027235829852026525 0 0 0
375 2 6.892786073895435 1.7409104745904482 5.1792128910039565 0 0 0
376 2 6.918203080942337 0.0315571771764842 3.491813140739214 0 0 0
377 2 8.632142514350875 1.7386949792358275 0.023847527453534644 0 0 0
379 2 6.897787689545708 1.775400046995059 1.7339139749104904 0 0 0
451 3 10.346907262747314 3.4728933724402355 0.04451824287780341 0 0 0
301 2 17.227308944130666 3.4926545421336024 3.4280712914133877 -1 0 0
303 2 17.217916245894145 5.1809607635210755 1.7823079230102195 -1 0 0
