#Generated by cif2cell 2.1.0.  :  Failed to get author information, No journal information.

500 atoms
3 atom types

0.0 17.245000 xlo xhi
0.0 17.245000 ylo yhi
0.0 17.245000 zlo zhi
1.0559517025648053e-15 1.0559517025648053e-15 1.0559517025648053e-15 xy xz yz

Atoms

1 1   1.724500000000001  10.347000000000000   5.173500000000000 
2 1  13.796000000000003  15.520500000000002  12.071500000000000 
3 1   1.724500000000001  12.071500000000000   0.000000000000000 
4 1   0.000000000000000   1.724500000000000   1.724500000000000 
5 1  15.520500000000004  15.520500000000002   6.898000000000001 
6 1   1.724500000000000   0.000000000000000   5.173500000000000 
7 1  13.796000000000001   5.173500000000001   8.622500000000000 
8 1   0.000000000000001  10.347000000000000   6.898000000000001 
9 1  13.796000000000001   5.173500000000000   5.173500000000000 
10 1  15.520500000000002  13.796000000000001  12.071500000000000 
11 1  15.520500000000002   5.173500000000000   0.000000000000000 
12 1   1.724500000000001  12.071500000000000  10.347000000000000 
13 1  13.796000000000001   3.449000000000000   0.000000000000000 
14 1   0.000000000000000   0.000000000000000   3.449000000000000 
15 1   0.000000000000001  10.347000000000000  13.796000000000001 
16 1  13.796000000000003   1.724500000000001  15.520500000000002 
17 1  13.796000000000001   0.000000000000001  13.796000000000001 
18 1   0.000000000000001  13.796000000000001   0.000000000000000 
19 1  13.796000000000001   1.724500000000001  12.071500000000000 
20 1   1.724500000000001  15.520500000000002   0.000000000000000 
21 1  15.520500000000002   0.000000000000001   8.622500000000000 
22 1   0.000000000000000   6.898000000000001   0.000000000000000 
23 1   0.000000000000001   1.724500000000001  15.520500000000002 
24 1   0.000000000000001   8.622500000000000   8.622500000000000 
25 1  13.796000000000001   6.898000000000001   6.898000000000001 
26 1   0.000000000000000   5.173500000000000   1.724500000000000 
27 1  15.520500000000002   8.622500000000000   6.898000000000001 
28 1   3.449000000000001   1.724500000000001  15.520500000000002 
29 1   1.724500000000001   6.898000000000001   1.724500000000000 
30 1   0.000000000000001   5.173500000000000   5.173500000000000 
31 1   1.724500000000001   8.622500000000000   6.898000000000001 
32 1  13.796000000000003   8.622500000000002  15.520500000000002 
33 1   1.724500000000001   5.173500000000000   3.449000000000000 
34 1   1.724500000000001   5.173500000000001  10.347000000000000 
35 1   0.000000000000001   5.173500000000001  12.071500000000000 
36 1   0.000000000000001   5.173500000000001   8.622500000000000 
37 1   1.724500000000001   5.173500000000000   6.898000000000001 
38 1  13.796000000000001  10.347000000000000   3.449000000000000 
39 1  15.520500000000002  10.347000000000000   5.173500000000000 
40 1  13.796000000000003   5.173500000000001  15.520500000000002 
41 1  15.520500000000002  13.796000000000001   8.622500000000000 
42 1  13.796000000000001   3.449000000000001  10.347000000000000 
43 1  13.796000000000003  15.520500000000002   8.622500000000000 
44 1  13.796000000000001  13.796000000000001   6.898000000000001 
45 1  15.520500000000002   3.449000000000001  12.071500000000000 
46 1   0.000000000000001   0.000000000000001  10.347000000000000 
47 1  13.796000000000001  13.796000000000001   3.449000000000000 
48 1   1.724500000000001   6.898000000000001  15.520500000000002 
49 1  15.520500000000002   5.173500000000000   6.898000000000001 
50 1  15.520500000000004   3.449000000000001  15.520500000000002 
51 1  15.520500000000002   5.173500000000001  13.796000000000001 
52 1   0.000000000000001   1.724500000000001  12.071500000000000 
53 1  13.796000000000003  15.520500000000002   1.724500000000000 
54 1  13.796000000000001  13.796000000000001   0.000000000000000 
55 1  15.520500000000002   6.898000000000001   1.724500000000000 
56 1   0.000000000000001   0.000000000000001  13.796000000000001 
57 1  13.796000000000001   8.622500000000000   5.173500000000000 
58 1  10.347000000000000   0.000000000000001  13.796000000000001 
59 1   6.898000000000002  15.520500000000004  15.520500000000002 
60 1   8.622500000000002  13.796000000000003  15.520500000000002 
61 1   8.622500000000002  15.520500000000002  13.796000000000001 
62 1  10.347000000000000   0.000000000000000   0.000000000000000 
63 1  10.347000000000000   1.724500000000000   1.724500000000000 
64 1  10.347000000000000   1.724500000000000   5.173500000000000 
65 1  12.071500000000000   0.000000000000000   5.173500000000000 
66 1  10.347000000000000   0.000000000000000   6.898000000000001 
67 1  12.071500000000000   0.000000000000001   8.622500000000000 
68 1  12.071500000000000   1.724500000000001   6.898000000000001 
69 1  10.347000000000000   1.724500000000001  12.071500000000000 
70 1   8.622500000000002  15.520500000000002  10.347000000000000 
71 1  12.071500000000002   0.000000000000001  15.520500000000002 
72 1  12.071500000000000   1.724500000000001  13.796000000000001 
73 1   5.173500000000002  13.796000000000001   8.622500000000000 
74 1  12.071500000000000   5.173500000000000   0.000000000000000 
75 1   3.449000000000002  15.520500000000002   8.622500000000000 
76 1   3.449000000000002  13.796000000000001   6.898000000000001 
77 1   5.173500000000001  15.520500000000002   0.000000000000000 
78 1   5.173500000000001  13.796000000000001   1.724500000000000 
79 1   5.173500000000002  12.071500000000000  13.796000000000001 
80 1  12.071500000000000   3.449000000000001   8.622500000000000 
81 1   8.622500000000002  15.520500000000002   0.000000000000000 
82 1   6.898000000000002   8.622500000000000  12.071500000000000 
83 1   8.622500000000000  10.347000000000000   1.724500000000000 
84 1   6.898000000000001  10.347000000000000   3.449000000000000 
85 1   6.898000000000001  12.071500000000000   5.173500000000000 
86 1   8.622500000000000  10.347000000000000   8.622500000000000 
87 1   6.898000000000002  10.347000000000000  10.347000000000000 
88 1   6.898000000000002  12.071500000000000  12.071500000000000 
89 1   8.622500000000000  12.071500000000000  10.347000000000000 
90 1   6.898000000000002  12.071500000000002  15.520500000000002 
91 1   8.622500000000000  12.071500000000000  13.796000000000001 
92 1   6.898000000000001  13.796000000000001   0.000000000000000 
93 1   5.173500000000002  10.347000000000000  12.071500000000000 
94 1   6.898000000000001  13.796000000000001   3.449000000000000 
95 1   6.898000000000001  15.520500000000002   5.173500000000000 
96 1   6.898000000000001   3.449000000000000   3.449000000000000 
97 1   8.622500000000000   1.724500000000001  13.796000000000001 
98 1   6.898000000000001  13.796000000000001   6.898000000000001 
99 1   6.898000000000002  15.520500000000002   8.622500000000000 
100 1   6.898000000000001   1.724500000000001  15.520500000000002 
101 1   8.622500000000002  15.520500000000002   6.898000000000001 
102 1   6.898000000000002  13.796000000000001  10.347000000000000 
103 1   6.898000000000002  15.520500000000002  12.071500000000000 
104 1   1.724500000000002  15.520500000000002  13.796000000000001 
105 1  10.347000000000000  10.347000000000000  10.347000000000000 
106 1   5.173500000000000   5.173500000000000   3.449000000000000 
107 1  10.347000000000001  12.071500000000002  15.520500000000002 
108 1   8.622500000000000   8.622500000000000  10.347000000000000 
109 1   5.173500000000001   0.000000000000001  12.071500000000000 
110 1  12.071500000000000  13.796000000000001   1.724500000000000 
111 1   3.449000000000001   0.000000000000001  10.347000000000000 
112 1   5.173500000000000   1.724500000000001   6.898000000000001 
113 1  10.347000000000001  15.520500000000002   5.173500000000000 
114 1   5.173500000000000   0.000000000000000   5.173500000000000 
115 1  12.071500000000000  13.796000000000001   8.622500000000000 
116 1  12.071500000000000  10.347000000000000   8.622500000000000 
117 1  12.071500000000002  15.520500000000002  10.347000000000000 
118 1   0.000000000000002  15.520500000000004  15.520500000000002 
119 1   0.000000000000002  13.796000000000001  13.796000000000001 
120 1  12.071500000000002  13.796000000000003  15.520500000000002 
121 1   1.724500000000002  13.796000000000001  12.071500000000000 
122 1   0.000000000000001  13.796000000000001  10.347000000000000 
123 1  15.520500000000002   1.724500000000000   0.000000000000000 
124 1   1.724500000000001  15.520500000000002   6.898000000000001 
125 1   0.000000000000001  15.520500000000002   8.622500000000000 
126 1   1.724500000000001  15.520500000000002   3.449000000000000 
127 1   5.173500000000000   6.898000000000001   5.173500000000000 
128 1  12.071500000000000   3.449000000000001  12.071500000000000 
129 1   3.449000000000002  12.071500000000000   8.622500000000000 
130 1   3.449000000000001  10.347000000000000   6.898000000000001 
131 1   5.173500000000001  10.347000000000000   5.173500000000000 
132 1   5.173500000000002   8.622500000000000  13.796000000000001 
133 1  10.347000000000000   6.898000000000001   3.449000000000000 
134 1   3.449000000000002   6.898000000000001  13.796000000000001 
135 1  12.071500000000000   8.622500000000000   3.449000000000000 
136 1   5.173500000000001   6.898000000000001   8.622500000000000 
137 1   3.449000000000001   8.622500000000000   8.622500000000000 
138 1  13.796000000000001   0.000000000000000   6.898000000000001 
139 1  10.347000000000000   6.898000000000001  10.347000000000000 
140 1  10.347000000000000   8.622500000000000  12.071500000000000 
141 1   3.449000000000001   6.898000000000001   3.449000000000000 
142 1  10.347000000000001   8.622500000000002  15.520500000000002 
143 1   3.449000000000001   8.622500000000000   1.724500000000000 
144 1   5.173500000000001   3.449000000000001  15.520500000000002 
145 1  10.347000000000000  10.347000000000000   0.000000000000000 
146 1  10.347000000000000  10.347000000000000   3.449000000000000 
147 1  10.347000000000000  12.071500000000000   5.173500000000000 
148 1   3.449000000000001   5.173500000000001   8.622500000000000 
149 2  12.071500000000000  10.347000000000000  12.071500000000000 
150 2  15.520500000000002  10.347000000000000  12.071500000000000 
151 2  13.796000000000001  12.071500000000000  12.071500000000000 
152 2  13.796000000000001   1.724500000000000   1.724500000000000 
153 2   8.622500000000000  13.796000000000001   1.724500000000000 
154 2  12.071500000000000  12.071500000000000  13.796000000000001 
155 2  15.520500000000002   8.622500000000000  13.796000000000001 
156 2  12.071500000000002  10.347000000000001  15.520500000000002 
157 2  12.071500000000000  12.071500000000000  10.347000000000000 
158 2  15.520500000000002  10.347000000000000   8.622500000000000 
159 2  13.796000000000001  10.347000000000000   6.898000000000001 
160 2  15.520500000000002  12.071500000000000   3.449000000000000 
161 2  13.796000000000001  10.347000000000000  13.796000000000001 
162 2  10.347000000000003  15.520500000000004  15.520500000000002 
163 2  15.520500000000002  12.071500000000000   0.000000000000000 
164 2   6.898000000000002  12.071500000000000   8.622500000000000 
165 2  12.071500000000002  15.520500000000002   3.449000000000000 
166 2  15.520500000000004  13.796000000000003  15.520500000000002 
167 2  13.796000000000005  15.520500000000004  15.520500000000002 
168 2   8.622500000000002   6.898000000000001  15.520500000000002 
169 2  13.796000000000001  13.796000000000001  13.796000000000001 
170 2  15.520500000000004  15.520500000000002  10.347000000000000 
171 2   6.898000000000001  10.347000000000000   0.000000000000000 
172 2   8.622500000000000  12.071500000000000   0.000000000000000 
173 2  15.520500000000004  15.520500000000002   3.449000000000000 
174 2   6.898000000000001  10.347000000000000   6.898000000000001 
175 2   6.898000000000001  15.520500000000002   1.724500000000000 
176 2   8.622500000000000  12.071500000000000   6.898000000000001 
177 2  12.071500000000002  15.520500000000002   0.000000000000000 
178 2  10.347000000000001  15.520500000000002   1.724500000000000 
179 2  15.520500000000004  15.520500000000002   0.000000000000000 
180 2   8.622500000000000  10.347000000000000  12.071500000000000 
181 2  15.520500000000002  13.796000000000001   1.724500000000000 
182 2  15.520500000000002  12.071500000000000  13.796000000000001 
183 2  13.796000000000003  12.071500000000002  15.520500000000002 
184 2  10.347000000000000  12.071500000000000   8.622500000000000 
185 2  15.520500000000002  12.071500000000000  10.347000000000000 
186 2  13.796000000000001   0.000000000000001  10.347000000000000 
187 2  10.347000000000000   5.173500000000001   8.622500000000000 
188 2  12.071500000000000   5.173500000000000   6.898000000000001 
189 2  12.071500000000000   8.622500000000000  10.347000000000000 
190 2  12.071500000000000   6.898000000000001  12.071500000000000 
191 2  10.347000000000000   3.449000000000001  10.347000000000000 
192 2  10.347000000000000   5.173500000000001  12.071500000000000 
193 2  15.520500000000002   5.173500000000000   3.449000000000000 
194 2  12.071500000000000   8.622500000000000   6.898000000000001 
195 2  12.071500000000000   5.173500000000001  10.347000000000000 
196 2  15.520500000000002   3.449000000000001   5.173500000000000 
197 2  10.347000000000001   5.173500000000001  15.520500000000002 
198 2  13.796000000000001   5.173500000000001  12.071500000000000 
199 2  12.071500000000000   6.898000000000001   8.622500000000000 
200 2  10.347000000000000   6.898000000000001   0.000000000000000 
201 2  10.347000000000000   8.622500000000000   1.724500000000000 
202 2  15.520500000000002   0.000000000000001  12.071500000000000 
203 2  15.520500000000002   1.724500000000001  10.347000000000000 
204 2  15.520500000000004   0.000000000000001  15.520500000000002 
205 2  12.071500000000000   6.898000000000001   1.724500000000000 
206 2  12.071500000000000   8.622500000000000   0.000000000000000 
207 2  10.347000000000000   8.622500000000000   5.173500000000000 
208 2  12.071500000000000   6.898000000000001   5.173500000000000 
209 2  12.071500000000000  10.347000000000000   5.173500000000000 
210 2  10.347000000000000  12.071500000000000  12.071500000000000 
211 2  12.071500000000000   1.724500000000000   0.000000000000000 
212 2   8.622500000000000   6.898000000000001   8.622500000000000 
213 2  13.796000000000001   0.000000000000000   3.449000000000000 
214 2  13.796000000000001   8.622500000000000  12.071500000000000 
215 2  13.796000000000001   6.898000000000001  10.347000000000000 
216 2  15.520500000000002   6.898000000000001   8.622500000000000 
217 2  12.071500000000000   1.724500000000001  10.347000000000000 
218 2  10.347000000000001   1.724500000000001  15.520500000000002 
219 2  12.071500000000000  12.071500000000000   3.449000000000000 
220 2  15.520500000000002   8.622500000000000   3.449000000000000 
221 2  15.520500000000004   6.898000000000001  15.520500000000002 
222 2  13.796000000000001   6.898000000000001   3.449000000000000 
223 2  10.347000000000000   5.173500000000000   1.724500000000000 
224 2  12.071500000000000  10.347000000000000   1.724500000000000 
225 2  12.071500000000000   3.449000000000000   1.724500000000000 
226 2  10.347000000000000   3.449000000000000   3.449000000000000 
227 2  13.796000000000001   8.622500000000000   1.724500000000000 
228 2  15.520500000000002   0.000000000000000   5.173500000000000 
229 2  13.796000000000001   1.724500000000001   8.622500000000000 
230 2  12.071500000000002   6.898000000000001  15.520500000000002 
231 2  10.347000000000000   6.898000000000001  13.796000000000001 
232 2   5.173500000000001  12.071500000000000   3.449000000000000 
233 2   3.449000000000002   5.173500000000001  15.520500000000002 
234 2   5.173500000000000   6.898000000000001   1.724500000000000 
235 2   0.000000000000001   8.622500000000002  15.520500000000002 
236 2   3.449000000000001   8.622500000000000   5.173500000000000 
237 2   1.724500000000001   8.622500000000000  10.347000000000000 
238 2   1.724500000000001   6.898000000000001  12.071500000000000 
239 2   3.449000000000001   6.898000000000001   6.898000000000001 
240 2   0.000000000000001   6.898000000000001  10.347000000000000 
241 2   5.173500000000002   8.622500000000000  10.347000000000000 
242 2   3.449000000000002   8.622500000000002  15.520500000000002 
243 2   0.000000000000001   6.898000000000001   6.898000000000001 
244 2   3.449000000000001  10.347000000000000   3.449000000000000 
245 2   3.449000000000002  12.071500000000000   5.173500000000000 
246 2   1.724500000000001   6.898000000000001   5.173500000000000 
247 2   5.173500000000001   5.173500000000001  10.347000000000000 
248 2   0.000000000000001   8.622500000000000   5.173500000000000 
249 2   5.173500000000002  10.347000000000000   8.622500000000000 
250 2   0.000000000000001   6.898000000000001   3.449000000000000 
251 2   3.449000000000002  12.071500000000002  15.520500000000002 
252 2   0.000000000000001   8.622500000000000   1.724500000000000 
253 2   1.724500000000001   3.449000000000001  15.520500000000002 
254 2   3.449000000000002  15.520500000000002   5.173500000000000 
255 2   1.724500000000001   3.449000000000001  12.071500000000000 
256 2   0.000000000000001   3.449000000000001  10.347000000000000 
257 2   3.449000000000002  13.796000000000001  10.347000000000000 
258 2   5.173500000000002  13.796000000000001  12.071500000000000 
259 2   5.173500000000002  13.796000000000003  15.520500000000002 
260 2   1.724500000000001   3.449000000000001   8.622500000000000 
261 2   0.000000000000001  10.347000000000000  10.347000000000000 
262 2   0.000000000000001  13.796000000000001   3.449000000000000 
263 2   0.000000000000001  15.520500000000002   5.173500000000000 
264 2   1.724500000000001  13.796000000000001   1.724500000000000 
265 2   0.000000000000001  15.520500000000002   1.724500000000000 
266 2   0.000000000000002  15.520500000000002  12.071500000000000 
