#Generated by cif2cell 2.1.0.  :  Failed to get author information, No journal information.

500 atoms
3 atom types

0.0 17.600000 xlo xhi
0.0 17.600000 ylo yhi
0.0 17.600000 zlo zhi
1.0776891771264368e-15 1.0776891771264368e-15 1.0776891771264368e-15 xy xz yz

Atoms

1 1  12.319999930000000   8.799999950000000   3.519999980000000 
2 1   3.519999980000001   5.279999970000000   5.279999970000000 
3 1  15.839999910000001   8.799999950000000   3.519999980000000 
4 1   8.799999950000000  14.079999920000001   1.759999990000000 
5 1   3.519999980000002  14.079999920000001  14.079999920000001 
6 1   5.279999970000001  15.839999910000001  10.559999939999999 
7 1  10.559999939999999   8.799999950000000   8.799999950000000 
8 1  10.559999939999999   7.039999960000000   7.039999960000000 
9 1   3.519999980000001   1.759999990000001  12.319999930000000 
10 1  12.319999930000000  12.319999930000000   3.519999980000000 
11 1  10.559999939999999  12.319999930000000  12.319999930000000 
12 1   0.000000000000001  12.319999930000000   5.279999970000000 
13 1  15.839999910000001  10.559999939999999   1.759999990000000 
14 1   1.759999990000000   1.759999990000000   3.519999980000000 
15 1   8.799999950000000   7.039999960000001   8.799999950000000 
16 1   3.519999980000000   3.519999980000000   3.519999980000000 
17 1   5.279999970000000   0.000000000000001  15.839999910000001 
18 1  15.839999910000003   7.039999960000001  15.839999910000001 
19 1   0.000000000000001  12.319999930000000   1.759999990000000 
20 1  14.079999920000001   8.799999950000000  12.319999930000000 
21 1  15.839999910000001  14.079999920000001   5.279999970000000 
22 1   1.759999990000001  15.839999910000001   3.519999980000000 
23 1   0.000000000000001  14.079999920000001   7.039999960000000 
24 1   7.039999960000000   0.000000000000000   3.519999980000000 
25 1   1.759999990000001  15.839999910000001   0.000000000000000 
26 1  10.559999940000001   8.799999950000002  15.839999910000001 
27 1   0.000000000000002  14.079999920000001  10.559999939999999 
28 1  12.319999930000002   7.039999960000001  15.839999910000001 
29 1   8.799999950000000  10.559999939999999  12.319999930000000 
30 1   1.759999990000001   8.799999950000000   7.039999960000000 
31 1   0.000000000000002  14.079999920000001  14.079999920000001 
32 1  12.319999930000000   8.799999950000000  14.079999920000001 
33 1   5.279999970000001  15.839999910000001  14.079999920000001 
34 1  15.839999910000001  10.559999939999999  12.319999930000000 
35 1   1.759999990000002  15.839999910000001  14.079999920000001 
36 1  14.079999920000001  14.079999920000001   3.519999980000000 
37 1  15.839999910000003  15.839999910000001   0.000000000000000 
38 1   7.039999960000001  10.559999939999999   0.000000000000000 
39 1  14.079999920000002  15.839999910000001   1.759999990000000 
40 1   3.519999980000000   1.759999990000000   1.759999990000000 
41 1  15.839999910000001  12.319999930000000  14.079999920000001 
42 1  15.839999910000003  10.559999940000001  15.839999910000001 
43 1   0.000000000000001  15.839999910000001   1.759999990000000 
44 1   8.799999950000000  12.319999930000000  14.079999920000001 
45 1   1.759999990000002  12.319999930000000  14.079999920000001 
46 1   3.519999980000002  12.319999930000002  15.839999910000001 
47 1  12.319999930000002  15.839999910000001   0.000000000000000 
48 1  12.319999930000000   5.279999970000000  14.079999920000001 
49 1  15.839999910000003   0.000000000000001  15.839999910000001 
50 1  10.559999940000001   1.759999990000001  15.839999910000001 
51 1   7.039999960000001   5.279999970000000   8.799999950000000 
52 1  12.319999930000000  14.079999920000001   5.279999970000000 
53 1   5.279999970000000   7.039999960000001  12.319999930000000 
54 1  10.559999939999999   3.519999980000000   0.000000000000000 
55 1   1.759999990000000   5.279999970000000   0.000000000000000 
56 1   3.519999980000001   7.039999960000001  14.079999920000001 
57 1   5.279999970000001  10.559999940000001  15.839999910000001 
58 1   8.799999950000000   3.519999980000001   5.279999970000000 
59 1   1.759999990000001   1.759999990000001  14.079999920000001 
60 1   1.759999990000001   3.519999980000001  15.839999910000001 
61 1   3.519999980000001  12.319999930000000   1.759999990000000 
62 1   8.799999950000000   0.000000000000001  12.319999930000000 
63 1   1.759999990000001   3.519999980000001   5.279999970000000 
64 1   8.799999950000000   5.279999970000000   0.000000000000000 
65 1   5.279999970000001  12.319999930000000  10.559999939999999 
66 1   7.039999960000000   5.279999970000000   1.759999990000000 
67 1  12.319999930000002  15.839999910000001   7.039999960000000 
68 1  12.319999930000000   3.519999980000001   8.799999950000000 
69 1   3.519999980000001  12.319999930000000   8.799999950000000 
70 1   7.039999960000001   0.000000000000001  14.079999920000001 
71 1   0.000000000000001   1.759999990000001  15.839999910000001 
72 1   7.039999960000002  15.839999910000003  15.839999910000001 
73 1  12.319999930000000   3.519999980000001  12.319999930000000 
74 1   8.799999950000002  14.079999920000002  15.839999910000001 
75 1   8.799999950000002  15.839999910000001  14.079999920000001 
76 1   0.000000000000001   0.000000000000001  10.559999939999999 
