LAMMPS data file via write_data, version 12 Jun 2025, timestep = 123, units = metal

500 atoms
3 atom types

-0.050510467195286846 17.295510467195285 xlo xhi
-0.08187744678678507 17.32687744678686 ylo yhi
-0.07617434569480869 17.321174345694818 zlo zhi
1.065978797877789e-15 1.065280369428035e-15 1.065280369428035e-15 xy xz yz

Masses

1 58.6934
2 55.845
3 51.9961

Atoms # atomic

3 1 -0.044846304997631474 5.169249626009992 5.1827143928472745 0 0 0
22 1 3.4309691466380485 1.65037539271685 5.155301623259596 0 0 0
28 1 5.092468664718375 1.7247936983255094 3.381164073945114 0 0 0
34 1 1.7075058378499888 5.15734525352526 3.4084965291938563 0 0 0
43 1 1.71935780519869 1.646462040167485 3.397659980927532 0 0 0
50 1 3.384840506937625 3.445615222545857 3.405252668164396 0 0 0
72 1 3.443554749397991 5.187387397112835 5.166101325511128 0 0 0
129 1 3.401137326695346 1.6661101387077533 1.6443177509466869 0 0 0
136 1 5.134159455622421 -0.032608096556217575 1.6531050646922747 0 0 0
266 2 1.639056738054291 3.421260518847563 1.6538380539326252 0 0 0
284 2 3.440799402421838 5.12733116399637 1.6263817816226331 0 0 0
311 2 5.158759933542548 5.139500060290192 3.3954348867312896 0 0 0
315 2 5.15964330323207 3.4423030182112146 5.183395603698612 0 0 0
471 3 0.04204572242886247 5.148947598362312 1.61072104354958 0 0 0
474 3 -0.022349988509291627 3.426728364671926 3.419121938704662 0 0 0
477 3 1.6403495893273874 3.4653598267586116 5.229612029156438 0 0 0
481 3 5.155448648595728 3.526941516213874 1.6889947541658985 0 0 0
82 1 10.383848528446071 1.6736420979501443 5.195121199305993 0 0 0
91 1 10.374645407210572 5.1442063342769915 1.6630032129540522 0 0 0
100 1 8.611249899019933 3.379734914615552 5.188641427849544 0 0 0
131 1 6.864129977673635 1.6938760303514575 1.6356002641806062 0 0 0
152 1 6.875487273303322 3.390419946819643 3.4031715770595987 0 0 0
153 1 8.611215493149343 5.125045851859668 -0.07264629280514623 0 0 0
186 2 10.322977155722722 -0.07340720750990029 3.464588943266299 0 0 0
207 2 10.356809866153341 3.439941293618466 3.4516427752833487 0 0 0
270 2 6.880127727268542 5.15213710650525 1.6498541624231808 0 0 0
301 2 8.628240086843096 -0.05858869797447587 5.150728609205127 0 0 0
338 3 8.625756664608343 5.106796037759449 3.3452285012208294 0 0 0
339 3 6.877631732954716 5.101270818972722 5.153949493070371 0 0 0
340 3 8.598506500831872 3.3770579625136428 1.590873059648157 0 0 0
344 3 8.732257347014185 1.7012264228203737 3.4421756376938983 0 0 0
376 3 10.353097584061222 1.6660082555859066 1.6263954117668395 0 0 0
389 3 8.615026261241058 -0.05027015415301638 1.6784560075882324 0 0 0
390 3 6.848573820297009 -0.010634973109771795 3.4292065997535994 0 0 0
391 3 6.790432039586024 1.671633865305891 5.162053413974079 0 0 0
433 3 10.283339715553387 5.144296530476077 5.16369705868955 0 0 0
483 3 17.256170703018373 1.6971293152163602 1.7039294121400004 -1 0 0
491 3 17.288878636086864 1.6486690761631058 5.125342419839029 -1 0 0
9 1 13.816386872178825 5.189155753836158 5.181540495445899 0 0 0
93 1 12.099197240907706 5.165219516717232 3.426575227710516 0 0 0
199 2 12.037214444929583 1.6547109467256362 -0.0664104201497062 0 0 0
254 2 13.817669841182935 1.6492547482957591 5.142639079636905 0 0 0
256 2 15.53169618058014 1.6662644640507018 3.4350384543424903 0 0 0
265 2 13.862743433732616 3.3893330819671084 3.4785374303309347 0 0 0
397 3 15.51973364652945 5.25762825134552 3.4585792697128435 0 0 0
398 3 15.558707276598104 3.37899956031558 5.149980943063072 0 0 0
399 3 15.641992152445356 3.5106853746559197 1.6841089361928097 0 0 0
400 3 13.7715894965652 5.04657507853188 1.6119865987026707 0 0 0
408 3 13.85039027573724 1.7206383209100686 1.7218809475146335 0 0 0
426 3 12.056602373474592 1.6111119982679534 3.4475629688807072 0 0 0
432 3 11.98051498114647 3.3997855335412894 1.714355820328725 0 0 0
434 3 12.14196621212505 3.432718194561117 5.120438342145431 0 0 0
62 1 17.291450609332415 -0.08153633156640414 3.393181047146712 -1 0 0
241 2 15.55889972528789 -0.08062707670853159 5.142032150749826 0 0 0
40 1 3.423808007306135 6.884152658844523 3.36769742758618 0 0 0
150 1 1.6945707934953722 6.8956141774832895 5.183033685907732 0 0 0
177 2 1.6636831034830601 8.626161383981303 3.4097154077026484 0 0 0
181 2 -0.029827877254092347 8.60349055398541 5.118339672287188 0 0 0
201 2 -0.034081067392274005 10.36129777615043 3.421381941025937 0 0 0
245 2 1.684754128139859 6.888459695869578 1.6322752699152259 0 0 0
273 2 3.4337002635325575 10.310118115604713 3.4174066994394963 0 0 0
275 2 5.175873978986509 10.310396528272516 1.6854075403201192 0 0 0
318 2 5.187400460305213 8.609112759236648 -0.03284827745369963 0 0 0
319 2 5.153202095401103 6.938698108903274 5.179066814410117 0 0 0
320 2 5.139357014783783 8.624481281015282 3.368716785492798 0 0 0
364 3 3.4180656620480407 8.661051127788168 1.659595538052286 0 0 0
365 3 5.138249344009153 6.888570198296703 1.6574818517908299 0 0 0
366 3 3.4157001658125172 8.570156663075315 5.118551906524645 0 0 0
373 3 5.1647886347544825 10.44160328092248 5.078265152472852 0 0 0
460 3 1.5916268416009274 10.389813969137583 5.149004701597936 0 0 0
465 3 1.6360595665779045 10.339995789454381 1.72839603441488 0 0 0
487 3 0.0013430953915162733 6.8982382754285565 3.443454304257695 0 0 0
155 1 10.375488871563464 8.616623492205681 5.128943284579156 0 0 0
244 2 10.359292545026337 10.339069759323303 3.389098513931978 0 0 0
282 2 6.894105500998418 6.844368458538557 -0.05139739677249279 0 0 0
283 2 6.8855046273156715 8.601431689386267 1.6459899133454041 0 0 0
285 2 8.581734076435072 6.900327795971604 1.6634946079711033 0 0 0
288 2 8.618485256985002 6.92248634079681 5.155078373070697 0 0 0
316 2 6.870025626996505 10.301497045012287 -0.05109630448089622 0 0 0
324 2 8.650451718597703 8.62179606260384 3.366944248696112 0 0 0
328 3 8.656157608356255 10.349055136043813 1.550916314250119 0 0 0
333 3 6.893845006741936 8.627926528202321 5.140744979991399 0 0 0
334 3 6.8953252334796575 6.885986253528903 3.3890736075503174 0 0 0
335 3 8.571708252511128 8.557815144032332 -0.05386473863001385 0 0 0
336 3 6.897571302432219 10.303335229406379 3.354223412202279 0 0 0
345 3 8.685787449149327 10.343956110254082 5.120692551984964 0 0 0
435 3 10.413975661353499 8.590577944119971 1.6522310408795893 0 0 0
438 3 10.312153288946362 6.9021011579600176 3.435564509226952 0 0 0
499 3 17.24548462285976 8.56880949895293 1.6285467596662435 -1 0 0
55 1 15.580179612071266 10.376234733347125 1.6452959517911365 0 0 0
58 1 13.864201966298777 8.638496394933187 1.6768538528750239 0 0 0
59 1 15.582500660606865 10.357225751201513 5.15338031878195 0 0 0
156 1 12.112393909737609 6.906223307758494 5.1501390025093965 0 0 0
175 2 12.099199456663268 8.639220329814366 3.359112795379992 0 0 0
213 2 13.839694470346897 10.350769415143441 3.416752926025744 0 0 0
217 2 13.828448275705936 6.90065170868716 3.3897747105202196 0 0 0
218 2 15.50671589936094 6.956270288203868 5.1564155091475445 0 0 0
243 2 12.106365984689866 10.317663444040651 1.6715920435487752 0 0 0
401 3 15.51322725239979 6.77377801336767 1.60611856120612 0 0 0
410 3 13.856237748227109 8.637341496124407 5.147691175753476 0 0 0
411 3 15.6028762046936 8.640046444165423 3.4183864290378874 0 0 0
436 3 12.190667932707518 6.86934771360865 1.6264707861461591 0 0 0
448 3 12.039907361889824 10.373583531956502 5.084821292952726 0 0 0
49 1 1.698700893520889 17.311734176520282 5.1394979519957 0 -1 0
290 2 3.4447045423491134 17.285069809367535 3.3876722627859936 0 -1 0
475 3 5.129520429672508 17.272685745181654 5.073319831121981 0 -1 0
486 3 1.666569222828017 17.301073545609572 1.5911143947011892 0 -1 0
33 1 3.432265482874948 15.549689820781104 5.152763918608625 0 0 0
36 1 3.3960430261885115 13.832065817228816 3.398744677741667 0 0 0
44 1 5.152016690583943 12.061914998101914 -0.06277595370256925 0 0 0
47 1 3.4260597896590013 12.07190730593998 1.6616589385561769 0 0 0
77 1 1.692249530237779 12.107527871280176 3.3843360740662294 0 0 0
198 2 -0.04185566788690692 12.12163070952595 5.184860746511884 0 0 0
294 2 5.147917704703894 15.55482544635447 3.3973597971344285 0 0 0
309 2 1.6125629922689004 13.837344548826207 5.169086654991195 0 0 0
372 3 3.367738411304248 12.133154813175295 5.148284318316699 0 0 0
374 3 5.1821484405363885 12.054730840016644 3.356237488637597 0 0 0
379 3 3.4296360261661993 15.649786771599285 1.6795695789551754 0 0 0
380 3 5.148419839806881 13.876200272098874 1.6536009653345434 0 0 0
382 3 5.193463132535303 13.82789175630743 5.107091014454124 0 0 0
466 3 1.6905418940622199 15.616229716313336 3.447342283844104 0 0 0
490 3 1.6910215399183182 13.892706241550323 1.5790966030696232 0 0 0
497 3 -0.03051650285970389 13.808332043231955 3.4416348219685355 0 0 0
39 1 10.383029147254968 13.845386113187942 3.3920040447491595 0 0 0
101 1 6.9079318281123685 12.094683384655868 1.6133265133460897 0 0 0
105 1 8.630846871408641 12.112405253382871 3.3575196227580535 0 0 0
116 1 8.640566187291206 13.831425389643302 5.116902516534065 0 0 0
132 1 10.364238319733555 15.600754843619018 1.6362395337406024 0 0 0
165 1 10.361060710657322 12.09886670296167 1.6384513917973709 0 0 0
191 2 8.627381577723122 13.856434197136696 1.623994342322389 0 0 0
192 2 6.870752407044957 13.800345229199197 3.412894291812659 0 0 0
249 2 10.305842528719037 15.65020655332905 5.122492780078995 0 0 0
313 2 6.950907510385543 12.086552930392083 5.113082624702646 0 0 0
352 3 6.8772395786177585 15.634618508468746 1.766379206388656 0 0 0
353 3 8.549511470214703 15.565787860789792 -0.06109350506059113 0 0 0
354 3 6.943809609094466 15.651222064093462 5.067511202491973 0 0 0
355 3 8.69791076582952 15.550181481543023 3.38325878826938 0 0 0
447 3 10.415740539823055 12.130511688907657 5.079850546848674 0 0 0
24 1 13.866892277619453 17.32217576689674 3.3996952323859766 0 -1 0
80 1 12.1256404246371 17.32251089606399 1.6709125459359089 0 -1 0
83 1 12.103431471701471 17.307345008183937 5.148915204643515 0 -1 0
162 1 15.535953749840226 17.320800241922154 1.6703908534069811 0 -1 0
111 1 17.291319265804933 15.591795322017344 1.639211551909618 -1 0 0
202 2 17.28224475502244 12.101814239211263 1.643562433413913 -1 0 0
321 2 17.273266131567485 15.57508671300015 5.17459224743737 -1 0 0
68 1 15.555793893266108 13.842490799461988 5.173889243930668 0 0 0
70 1 13.862236169094349 15.568800618538246 5.1697267637149125 0 0 0
71 1 13.836308630887856 12.098262431297648 1.6307593535572946 0 0 0
125 1 12.094920784015862 15.592267532990398 3.397410003409593 0 0 0
133 1 12.112279455263641 13.862958815765031 1.626139649423087 0 0 0
137 1 12.111048961573548 13.8604449079968 5.095716450972715 0 0 0
169 1 12.131521814242527 12.108514147571713 3.3427991787698774 0 0 0
234 2 13.897222235267757 13.88797567326406 3.380580185296869 0 0 0
415 3 13.826645578236347 12.077901513965438 5.181791967825959 0 0 0
416 3 15.556179221214416 12.085119904423815 3.4041561175695656 0 0 0
419 3 13.80341905258454 15.498223956236698 1.6535121412313958 0 0 0
420 3 15.549739481335177 13.827705756538947 1.601402843749604 0 0 0
421 3 15.601256715785837 15.558463634506206 3.4502589225989895 0 0 0
2 1 5.146874746668069 1.6231282875857298 6.9087217912684995 0 0 0
21 1 1.7140228625804 1.6537847414368074 6.891105986488284 0 0 0
32 1 -0.04605604960442636 5.170555022628703 8.60950924818353 0 0 0
37 1 3.4342391238860177 1.6569002195072702 8.633705568332642 0 0 0
66 1 5.130772769945176 1.6573141786875778 10.368584039525153 0 0 0
75 1 1.7105803305654157 1.6267082293975434 10.350990391282647 0 0 0
