LAMMPS data file via write_data, version 12 Jun 2025, timestep = 42, units = metal

500 atoms
3 atom types

-0.006590228606305148 17.25158922860631 xlo xhi
-0.01422781139870226 17.259226811398694 ylo yhi
-0.021654871884876987 17.266653871884877 zlo zhi
1.0576940708479792e-15 1.058603623454751e-15 1.058603623454751e-15 xy xz yz

Masses

1 58.6934
2 55.845
3 51.9961

Atoms # atomic

9 1 5.167122833686464 3.4347998815300533 5.165639301262201 0 0 0
20 1 0.009683464226189556 -0.010801751857731173 3.4243356128670377 0 0 0
23 1 3.45753496868667 1.728350566745828 5.1680685743779655 0 0 0
185 2 1.7270729517403376 1.7435429367098432 3.428338809522765 0 0 0
208 2 1.7511768696198904 3.4514327482474814 5.172597181441949 0 0 0
209 2 1.7792685234687815 5.149671124281642 3.424851166634532 0 0 0
241 2 1.7632915202174924 3.4444657598906336 1.7417205355445837 0 0 0
297 2 3.4556506721764286 5.165579168388838 1.7094140356352046 0 0 0
299 2 5.1815309940056204 1.7023415003961984 3.3992883401433813 0 0 0
301 2 5.178894652106152 1.7382569819360918 -0.016521919782441004 0 0 0
302 2 5.1774720044417535 0.011667715045268418 1.712316753583775 0 0 0
303 2 3.4464397582230073 1.749976508737555 1.7084181187640868 0 0 0
323 2 5.185406695413442 5.177711422360361 3.415665788860415 0 0 0
324 2 3.438582469269151 3.434467977703874 3.3934249442638946 0 0 0
325 2 5.150447164087818 5.18882834842719 -0.01782943504508644 0 0 0
326 2 5.170860739728127 3.4414696351591085 1.729292191992567 0 0 0
407 3 3.475878412657986 0.007401635755691244 3.4337448319355577 0 0 0
412 3 3.379108710006812 5.149830019315446 5.111086477160607 0 0 0
477 3 0.015881564658819066 3.4656040442229097 3.4751539878987 0 0 0
478 3 1.7874429817694564 5.1932110768301065 0.007064694976425312 0 0 0
479 3 0.04247332578328779 5.129515863640408 5.219754974899805 0 0 0
50 1 6.902035593749841 3.4512327019160045 -0.00960125340418816 0 0 0
125 2 10.344919704890634 1.7375368826073994 1.7181424408740424 0 0 0
148 2 10.322710054988342 5.149127161939523 5.154003862629627 0 0 0
149 2 10.28563992702923 3.4584990182534026 3.4268650667708034 0 0 0
151 2 10.358937101337641 5.1922007464007915 1.712766044168624 0 0 0
164 2 10.344545541053535 1.745312954017103 5.160524782202494 0 0 0
268 2 8.600553146226755 -0.0015776348684072919 1.6951942352778493 0 0 0
269 2 6.885947660853546 1.701344008372409 1.747132695837725 0 0 0
332 2 8.60637576488882 3.452682936894071 1.7287710490451351 0 0 0
333 2 8.63306613221957 5.171575693703843 -0.01295517788983209 0 0 0
334 2 6.898415963998827 3.45754512241406 3.410876080746358 0 0 0
336 2 6.897073329101926 5.159877036312506 5.149616999224756 0 0 0
338 2 8.61480135884814 3.4284619793735813 5.156409147670893 0 0 0
342 2 6.888798690169761 5.1800187781440385 1.710580672205873 0 0 0
369 2 8.620243565191876 1.7128527911985836 3.3999355143911134 0 0 0
385 3 8.65196080560742 1.7696054269077297 0.031091158269336627 0 0 0
386 3 6.901150394924766 1.7181130770953303 5.100442036044098 0 0 0
392 3 8.660535071092207 5.1992174967446205 3.409844197197417 0 0 0
456 3 10.328447601481935 0.026751008606468694 3.376349971566206 0 0 0
266 2 6.892170951563362 -0.014212387636321832 3.403141947100659 0 0 0
80 1 17.250170305320392 5.179925573264163 1.7079188352850916 -1 0 0
190 2 17.23961933808509 1.708409042493578 5.126480217418158 -1 0 0
465 3 17.232971403865903 1.7493904585888902 1.6319699772925864 -1 0 0
68 1 13.768890800992404 5.189068087872607 1.7018582785577363 0 0 0
75 1 12.066477155710476 1.739264233849241 3.4143453681966833 0 0 0
79 1 15.509980510391243 3.4289197272421608 5.20243972886753 0 0 0
81 1 15.500723552673165 3.4550949133626174 1.6842108256797237 0 0 0
92 1 15.537548809943393 0.004784321234435415 1.735203354194848 0 0 0
93 1 13.7819851951606 1.7347159196244728 1.6927418090773527 0 0 0
135 2 12.053434975170704 -0.012644137716385303 1.6946447117740755 0 0 0
147 2 12.016273946117947 5.160719797229613 3.4560370471590582 0 0 0
206 2 15.486124468313426 1.6836976322390234 -0.015745404319950928 0 0 0
215 2 13.756627030063603 1.7378920413424006 5.164900653163338 0 0 0
232 2 13.789870967149092 5.163158918311707 5.165749430716002 0 0 0
233 2 13.819791864175043 3.456494425873353 3.4601905245255504 0 0 0
243 2 15.528668739901075 1.7459468843810273 3.4772153237750945 0 0 0
433 3 15.435239484919666 5.164521358137392 3.4174866113865447 0 0 0
441 3 15.52578269695982 0.024782261666452927 5.1159790021797935 0 0 0
457 3 12.0936123428095 0.028270492579027695 5.238386072885803 0 0 0
459 3 12.087761649333205 3.4739797969247204 1.7120010894486548 0 0 0
460 3 12.082176421818376 3.4535624619571417 5.13141700183705 0 0 0
10 1 1.7345883416062182 6.916320830929494 5.1613660175954585 0 0 0
42 1 -0.00015541614018262616 6.895630337202485 -0.005727156224187822 0 0 0
67 1 1.7314138025169519 10.335731542482014 5.156055738391522 0 0 0
73 1 -0.0037849088286280794 6.8636796606770725 3.434076452449102 0 0 0
152 2 1.7540221612078533 6.940914836369927 1.717437782708426 0 0 0
163 2 1.7385022252448339 8.624731669270847 -0.006069298210585227 0 0 0
253 2 5.210484363411438 10.367144838167432 5.192407308075539 0 0 0
256 2 5.198208636798587 10.362843762655274 1.6823372755340953 0 0 0
309 2 3.487614539537252 8.640876460604526 5.171307962981708 0 0 0
310 2 3.449622566673554 6.8986544141188 3.393097094278314 0 0 0
311 2 5.185681738704494 8.634484634659955 0.0016094582938310856 0 0 0
