LAMMPS data file via write_data, version 12 Jun 2025, timestep = 49, units = metal

500 atoms
3 atom types

-0.008700731198828507 17.35870073119883 xlo xhi
-0.016427681739381608 17.36642768173938 ylo yhi
-0.02877488299067265 17.378774882990623 zlo zhi
1.0643929090462833e-15 1.0659050050953625e-15 1.0659050050953625e-15 xy xz yz

Masses

1 58.6934
2 55.845
3 51.9961

Atoms # atomic

128 1 5.2075212243993185 3.4471254355221372 1.6897182625939926 0 0 0
131 1 1.7045679595880234 5.211610009922833 3.4614908698707474 0 0 0
142 1 1.7145216705803175 3.447000712080631 5.136187922002355 0 0 0
143 1 0.004155934783620054 5.24773685795895 5.2060361880523915 0 0 0
149 1 1.7070584236511075 1.7228087275215325 3.4577909061369816 0 0 0
150 1 -0.006881325121670079 1.7694943701592782 1.7177862240149324 0 0 0
275 2 0.0030855935435775087 0.04377435831956744 0.02239477138088087 0 0 0
288 2 3.424974137537295 0.01253691451811981 3.435314233637645 0 0 0
289 2 3.4898554604759013 1.7140257932674388 5.156625817506672 0 0 0
299 2 1.7912991335478001 -0.0006977328874114841 5.145361182100736 0 0 0
345 2 3.45780489926594 3.4699678579551505 3.4222192609007887 0 0 0
381 3 3.4896312391502633 1.7307177446168802 1.6642735229338568 0 0 0
382 3 5.135898851133597 1.739998682489338 3.504319538448407 0 0 0
390 3 3.4721915626418896 5.193870252299154 1.708374418116301 0 0 0
392 3 3.458426024288935 5.136499155729784 5.191289255398919 0 0 0
393 3 5.234269055230173 3.5279917696407606 5.200473608370933 0 0 0
394 3 5.2031713704557525 5.155301188470188 3.4151683240956907 0 0 0
477 3 1.7249072009167317 3.4865248769380535 1.7414500601479417 0 0 0
478 3 1.6685324895472227 5.12802015809129 -0.004758990637139287 0 0 0
204 1 10.407302222768667 1.726435123649897 1.688022289793996 0 0 0
215 1 8.703273767448874 1.7305245248488061 3.426299061281554 0 0 0
243 1 6.964377709265583 3.4624083799348506 3.4062884651476124 0 0 0
245 1 8.684561074307203 3.48698792495163 1.7068342564257406 0 0 0
246 1 6.937958957650824 5.1984896849263915 1.6926887491363274 0 0 0
267 2 8.64733080454001 1.7725553180197464 0.018700635847667943 0 0 0
294 2 8.694557579363673 5.227493072758084 3.464951451959693 0 0 0
296 2 10.397060542659986 1.7558547064212524 5.216663679787358 0 0 0
303 2 10.43891154373522 3.482327503487986 3.4794435860649227 0 0 0
322 2 10.418813422786421 3.450432799012681 -0.013389214083260518 0 0 0
383 3 10.383019418790038 -0.0030154664147019512 3.5036905927422075 0 0 0
423 3 6.951131970995582 1.6973677146053285 5.164100520746278 0 0 0
432 3 6.931795964546703 1.6621979486685263 1.6925757371705579 0 0 0
445 3 7.006192040641584 5.260659949761939 5.201925444653603 0 0 0
446 3 8.707096797746843 3.4550127759708005 5.163710088670907 0 0 0
464 3 10.431415320198214 5.183944721309285 1.6957346672297835 0 0 0
479 3 10.358606530661113 5.173870414675516 5.242541216437455 0 0 0
292 2 17.27591537939119 3.4697422465640693 3.472272017641723 -1 0 0
308 2 17.34059705076608 1.7054272283331855 5.199434407952581 -1 0 0
476 3 17.31553665436966 5.2634525081138746 1.6649307691905215 -1 0 0
490 3 17.334423831939933 0.010040437556432791 3.5698582253417914 -1 0 0
57 1 13.886852652615111 1.6991585222843373 1.7005228997303692 0 0 0
64 1 13.896501701679913 0.008659869969688545 3.4453410024646574 0 0 0
73 1 15.634810556714989 3.4875425277568377 1.6810410668390168 0 0 0
81 1 13.87866778085448 5.214584537463412 5.20812240983499 0 0 0
83 1 13.937428226497149 5.211066658445667 1.6799905163336675 0 0 0
271 2 13.906196666086954 1.735197150495547 5.206402673325169 0 0 0
330 2 15.61460732724961 0.01711122294676722 5.19793317524841 0 0 0
336 2 12.118097905253826 3.46912430493374 5.177397633823379 0 0 0
354 3 15.666634790472507 5.220392387742345 3.439412651087917 0 0 0
355 3 15.643527763370697 3.4175678037051918 5.261729002680975 0 0 0
361 3 13.835171236751744 3.4351698835992277 3.4700745849224353 0 0 0
380 3 12.166694471148258 1.7781658265614473 3.5085100006753227 0 0 0
428 3 15.632052628081885 1.7843795221757943 3.471580930489934 0 0 0
458 3 12.163881831489954 5.223921645020365 3.4306362559398402 0 0 0
460 3 12.136231020713257 3.449323134053378 1.6815526431028083 0 0 0
117 1 5.210371983558918 6.966437640849052 1.678693045116455 0 0 0
118 1 3.487090417437998 8.690356827274831 1.6743243772563732 0 0 0
132 1 1.7192394031892442 6.9469546708592125 1.7087612586684822 0 0 0
158 1 1.7658480540989157 10.415032767553782 5.1690010639705894 0 0 0
159 1 0.02229733524581485 10.411043922860364 3.451650963515816 0 0 0
161 1 5.179142639113058 10.432366592988878 1.676729950861689 0 0 0
169 1 0.04237212643113321 8.685237031329851 5.218129266511627 0 0 0
170 1 0.03916369896756632 6.967137153491832 3.4593821664596773 0 0 0
229 1 5.219404743492151 10.440558021813843 5.204654420694746 0 0 0
270 2 -0.008017280961419035 6.937074709987574 -0.027094987232583884 0 0 0
315 2 1.7648622648288959 10.424779753456045 1.7544092820990673 0 0 0
319 2 3.497696790668542 8.676552716737147 5.200090644201529 0 0 0
327 2 0.028969583222502586 8.634869432591362 1.6956883007530419 0 0 0
341 2 1.7764405864999646 8.720222598672338 3.4124013933458754 0 0 0
357 3 3.429772367988937 6.98748887391424 3.4382169972247127 0 0 0
358 3 5.069075844191323 6.915053451800045 5.197183726713264 0 0 0
359 3 5.174765277863241 8.662553657662219 3.4407272121702936 0 0 0
368 3 3.434641228415728 10.408565912098664 3.4052641345316723 0 0 0
451 3 1.8406020882113046 7.003379547144354 5.231167603587629 0 0 0
11 1 10.439846780906922 8.65171036318259 5.2434606339537835 0 0 0
184 1 8.673609196938285 10.433622084497356 1.656485544767392 0 0 0
201 1 6.894422488001109 8.642022214942813 5.184986264243618 0 0 0
232 1 6.925160379763946 6.96123716829194 3.437229737321342 0 0 0
234 1 6.911566270259235 8.70794154254696 1.691470395939571 0 0 0
279 2 8.655241801664067 6.92532467145616 5.167550668461559 0 0 0
408 3 8.666601688993245 6.927989421284248 1.7496893702597207 0 0 0
410 3 8.645770607567055 8.740124802138931 3.490111500405597 0 0 0
419 3 6.854208770326058 10.51541410982568 3.427618498917947 0 0 0
421 3 8.670028431776156 10.353208227183693 5.216645565204171 0 0 0
443 3 10.438517060546255 10.358655722662688 3.4663825689698533 0 0 0
488 3 10.417293424123532 8.630022585260066 1.6846922157025879 0 0 0
494 3 10.382268320436053 7.029203679748496 3.4492203024585715 0 0 0
5 1 12.184312830796715 10.382033607321986 5.212700675412491 0 0 0
15 1 12.17426925155305 6.936684978629107 5.207977656102808 0 0 0
16 1 12.19438065792749 8.667699640283281 3.483837051239454 0 0 0
20 1 15.610563858079125 10.413405963806262 5.23231007149781 0 0 0
21 1 13.888125602353616 10.409219486318774 3.46824978565002 0 0 0
23 1 15.66149597796369 10.390963723385422 1.7220521867820284 0 0 0
31 1 15.65651161473697 8.67337760261162 3.4533362649465587 0 0 0
32 1 15.630756388311193 6.942889180328301 5.200098471109316 0 0 0
33 1 13.912652799716408 6.943974029624141 3.4336440900767746 0 0 0
35 1 13.884319427384112 8.659043726075693 1.7155151492068743 0 0 0
291 2 15.693328222338874 6.93506818535682 1.7334406117553547 0 0 0
307 2 12.117086533927598 6.907735306831345 1.7335495671732484 0 0 0
379 3 13.9211264290436 8.663173360671472 5.175341190994325 0 0 0
431 3 12.159792380180983 10.428007439008377 1.672518537372457 0 0 0
93 1 5.173124768897812 17.300260777354733 5.171778330786574 0 -1 0
94 1 5.177263328057654 17.331759619006103 1.6941985072173995 0 -1 0
492 3 1.7401183551638322 17.336796438153108 1.6981199567689007 0 -1 0
105 1 1.7302040901223368 15.624720256356047 3.4490066128258787 0 0 0
106 1 1.7364191189551081 13.871337528625084 5.183927300801991 0 0 0
107 1 0.006790371705961256 15.639276773528524 5.192351968794931 0 0 0
110 1 1.7287019905451557 13.8647577355563 1.696461786708639 0 0 0
121 1 0.00448419887883921 15.61158638344632 1.690359574074642 0 0 0
151 1 0.0011920725916892555 12.133398963780678 1.6818181935185794 0 0 0
157 1 1.7125459984449927 12.147613937971238 3.4471764407093515 0 0 0
160 1 1.7105729915862886 12.137857842923186 -0.023719170241308776 0 0 0
211 1 5.146703564638599 15.628238125238676 3.4149000053580916 0 0 0
222 1 5.202015427899002 13.89163710329599 5.189798117466468 0 0 0
223 1 3.4649602251104046 13.884924287205326 3.4487498190770363 0 0 0
224 1 5.214235457051231 13.861347372938612 1.7374457666630254 0 0 0
230 1 3.50471456670699 12.138024071601556 5.169256356128383 0 0 0
306 2 3.5075422854882685 12.123555759444576 1.691085238233399 0 0 0
313 2 5.205628782620467 12.1260004230513 3.4195064951263543 0 0 0
318 2 0.029252928395423428 12.109611625552212 5.227059313646572 0 0 0
326 2 3.4406817953555557 15.619366484513352 1.6829533242672126 0 0 0
424 3 3.4790149690594956 13.866361616397505 0.012490406037651967 0 0 0
426 3 3.4445118914867527 15.626210985077865 5.213755196255081 0 0 0
265 2 8.656472823197895 17.345429711687583 5.201723339356242 0 -1 0
433 3 8.701330712368742 17.353441358907286 1.6551497890296223 0 -1 0
