LAMMPS data file via write_data, version 12 Jun 2025, timestep = 109, units = metal

500 atoms
3 atom types

-0.07196093281312761 17.3169609328132 xlo xhi
-0.055927701073390436 17.300927701073388 ylo yhi
-0.05666876402631351 17.30166876402631 zlo zhi
1.0628008705751248e-15 1.0628916246124513e-15 1.0628916246124513e-15 xy xz yz

Masses

1 58.6934
2 55.845
3 51.9961

Atoms # atomic

49 1 3.440339406611564 5.169205688439026 1.654114959576577 0 0 0
50 1 5.165903126266346 3.441605315908341 1.6691311966920697 0 0 0
51 1 3.4238786398957526 5.133919119296209 5.133865071409612 0 0 0
58 1 5.149966674104474 1.6937337299465407 3.3601866771164683 0 0 0
75 1 1.648692730765418 1.6649817953089108 3.3854971505516573 0 0 0
247 2 3.3983602108501145 1.668313007132023 1.6146941574493123 0 0 0
248 2 3.430353468316514 -0.018073059113086855 3.3976454697125353 0 0 0
277 2 1.7094100551339997 3.457744714057487 1.6558580443153967 0 0 0
279 2 1.6350489089448728 3.41446048813735 5.1766301981116225 0 0 0
348 3 5.2069410124028686 5.20797067902084 3.3919462441422974 0 0 0
368 3 5.179631732546892 1.6929758215612618 -0.025647874595693124 0 0 0
369 3 3.359786490086717 1.6725232483630124 5.12068680958158 0 0 0
370 3 5.132301590845927 -0.0327371094669104 5.105386529894538 0 0 0
379 3 3.358675275601581 3.3838147001183185 3.3612913478998228 0 0 0
381 3 5.177553778455801 3.371994676432277 5.217424420219692 0 0 0
456 3 1.698507272325771 5.203228028571751 3.4206950123384843 0 0 0
465 3 -0.057245996250918696 3.440639061652753 3.372523944783803 0 0 0
467 3 1.6659437772633432 5.131553975798124 -0.002641156637002484 0 0 0
484 3 -0.0599261045817186 1.6827146358375695 5.158872169854372 0 0 0
490 3 1.6672624950019999 1.6739848009564813 -0.010185792427889077 0 0 0
104 1 10.355222140066696 1.6633189386836251 5.174312514388902 0 0 0
123 1 10.390439912113196 3.380216136754996 3.422054774399606 0 0 0
143 1 6.899384920517434 -0.04587246051277502 -0.053696562638462605 0 0 0
144 1 8.644713930219499 1.6852546909957942 -0.051284997040826175 0 0 0
145 1 8.640087972017076 1.6745085073701764 3.412136537359096 0 0 0
154 1 6.908903486572906 5.140869989279164 1.6633819470918898 0 0 0
156 1 6.8919443207903335 5.146118818781542 5.170168331179474 0 0 0
317 2 8.624785102991734 -0.05163931037536827 1.676349203284287 0 0 0
318 2 6.914426828762582 1.6705672456114065 1.7123308050132549 0 0 0
329 2 8.600423276861695 3.4029234728874913 5.179413809119078 0 0 0
332 2 8.669543295818208 3.4180658327208118 1.6769951045300786 0 0 0
335 2 6.8992798271603935 3.393104542120972 3.415199799825533 0 0 0
343 3 10.379894993513517 1.65972746357287 1.692825926345423 0 0 0
360 3 10.366610261542622 5.135941967767359 5.200188369274176 0 0 0
362 3 10.335343503789298 5.119537755692684 1.7021394995156796 0 0 0
387 3 6.902163564287566 1.7017002061702047 5.124443875863277 0 0 0
398 3 8.60027943357596 5.060939423027771 3.450342969472762 0 0 0
74 1 17.29858728234824 1.6963904182322866 1.6767210743995837 -1 0 0
77 1 17.313336717170102 3.426564513002939 -0.04453174983129412 -1 0 0
278 2 17.292201990882564 5.106368062408862 5.151111509675867 -1 0 0
431 3 17.265080161952103 5.161132963860268 1.7290629287017814 -1 0 0
5 1 13.841280953996952 5.138799856494962 1.6642069859472806 0 0 0
9 1 15.59175376967624 5.15584073546814 -0.03416217140697008 0 0 0
11 1 15.536172913842814 3.386897142818043 1.6734955640258273 0 0 0
34 1 15.581423207854648 -0.04394913177444248 1.6811648134375416 0 0 0
41 1 13.838084778717283 1.6488561443435907 5.17546277614332 0 0 0
167 2 15.5437971832733 1.6499732176386381 3.446545085716172 0 0 0
182 2 13.818073247080214 -0.05486754137122092 3.394581543806202 0 0 0
189 2 15.596259710111664 -0.039032208230350446 5.111475520225669 0 0 0
191 2 12.091608231853868 1.6656923103742525 -0.040234240479875207 0 0 0
193 2 12.119212722939265 1.6386004394313065 3.403716018159518 0 0 0
202 2 12.113606615582372 -0.040968267716061976 1.6610640032226562 0 0 0
210 2 12.125275144457728 3.405567646883989 1.6754682977284037 0 0 0
211 2 12.073848942402805 5.14582970361732 -0.04440141146353812 0 0 0
213 2 12.092811446095423 3.3540623743313605 5.164675426159117 0 0 0
226 2 13.786587807808658 1.6663677135879935 1.6747683094440853 0 0 0
315 2 15.60566719074883 3.3942824399081215 5.172637408363484 0 0 0
