LAMMPS data file via write_data, version 12 Jun 2025, timestep = 13, units = metal

500 atoms
3 atom types

0.00041885513788619816 17.244580144862113 xlo xhi
-0.0022082201506891173 17.24720722015069 ylo yhi
0.0018008824081417185 17.243198117591856 zlo zhi
1.0562220954180892e-15 1.0557311219448041e-15 1.0557311219448041e-15 xy xz yz

Masses

1 58.6934
2 55.845
3 51.9961

Atoms # atomic

1 1 5.190568475607262 3.4445102723682837 1.7096563954696735 0 0 0
27 1 3.4499384001288536 1.7163144532070764 1.7271089736226077 0 0 0
212 2 1.7437702066369702 0.0037989937366542993 1.7091615992702818 0 0 0
214 2 1.6997939522144696 1.7170688479445557 0.022541680728767766 0 0 0
217 2 0.013487364327758888 0.023302045989133397 3.432826979811867 0 0 0
218 2 0.03424849703280859 1.7060231527421827 5.153467210416449 0 0 0
219 2 1.7023819758900345 0.02283072735933904 5.147497663394859 0 0 0
223 2 1.703372829396401 1.7087405913521077 3.4656328275500066 0 0 0
240 2 0.03980223951701964 3.443180968745355 3.424927967919063 0 0 0
311 2 3.4571388504663454 0.0199925626229523 3.4516914362119717 0 0 0
319 2 5.172840596472658 1.7397873638299601 3.5064214638318356 0 0 0
320 2 5.208540209138807 0.021598673943250088 5.161930911763876 0 0 0
321 2 3.450607832693281 1.7001718407523747 5.162486626355199 0 0 0
322 2 3.440520432794837 5.181575499866766 1.7297122055423677 0 0 0
324 2 5.180099504190927 0.02503656527308333 1.6967324322781312 0 0 0
350 2 5.170040706082715 5.16287861658038 3.4575414886060614 0 0 0
351 2 5.168081064819169 3.4858026617308604 5.181572095202093 0 0 0
352 2 3.4641052195931206 5.178392605086369 5.185611077189952 0 0 0
431 3 3.411139823777237 3.4847443571238594 0.009306170339734583 0 0 0
432 3 3.5092064952961044 3.4536355477129708 3.470637816332934 0 0 0
489 3 1.7431422898591753 5.211780547311696 3.45832684226207 0 0 0
494 3 1.711453870459446 3.423308513793645 5.20820347734123 0 0 0
499 3 1.6402548478471624 3.4249960898818723 1.7026600636729345 0 0 0
67 1 8.59604640102023 0.02298153132088121 5.1977641789148326 0 0 0
70 1 6.906584025041554 0.025361563102924853 3.4458162375859898 0 0 0
75 1 10.3406661088976 0.017355358782636464 0.015078270625512515 0 0 0
82 1 10.350540250835062 1.7376090431649631 1.72503455214217 0 0 0
165 2 10.292164563587285 5.181606661159956 5.20138617939954 0 0 0
166 2 10.282314632805782 3.457619055802562 3.4552450303736273 0 0 0
168 2 10.339977176610706 5.167915272635709 1.72453497428197 0 0 0
178 2 10.338605856924952 1.739289166803136 5.2202703932253245 0 0 0
291 2 8.585572632880861 0.0004799069095654785 1.7367583232549024 0 0 0
292 2 6.886020750707325 1.7270018767783726 1.7464122858928064 0 0 0
293 2 6.901907659880493 0.005857630034667235 0.029304343089983826 0 0 0
355 2 6.938485560741357 3.430223601721758 0.01887523220492926 0 0 0
360 2 6.898354343740445 3.472124856667303 3.501069482078526 0 0 0
361 2 6.920655579445992 5.144934132649396 5.19319534128301 0 0 0
362 2 8.667918369493366 3.423810384543801 5.163490894519224 0 0 0
363 2 8.619044654934097 5.1720740353154975 3.468323882679405 0 0 0
395 2 8.6288739548408 1.7589576018987156 3.465898207668782 0 0 0
400 2 6.894704141133411 1.7841624284974034 5.16975433623968 0 0 0
401 3 8.59544956981507 3.455337913541188 1.8070048764184157 0 0 0
408 3 8.577530879265296 1.7151013294195288 0.009453854160887794 0 0 0
411 3 6.881866409326574 5.217811046843957 1.716593236860429 0 0 0
468 3 10.381242430098494 0.08826033804212757 3.4823126396741477 0 0 0
90 1 17.22986537802234 5.195385294307311 1.6988534842984426 -1 0 0
205 2 17.24071818512576 1.70914486099728 1.736763478934925 -1 0 0
242 2 17.23933365110667 5.148780344248973 5.178577020592318 -1 0 0
416 3 17.17749051191838 -0.0021338667827372282 0.05314129437718949 -1 0 0
29 1 15.524927544132689 3.442937642996428 5.165397878372359 0 0 0
46 1 12.03232243336166 3.463865202671646 5.166155246287644 0 0 0
47 1 12.074252977282194 5.176363357566625 3.4486471595017494 0 0 0
59 1 12.079104434481172 3.4517889336036265 1.7606642714511676 0 0 0
83 1 15.498038160501526 5.158863437897725 3.450570807690267 0 0 0
84 1 12.092681631363387 0.013253666501850453 5.1911241729403725 0 0 0
97 1 15.516611908705247 1.723515070322688 3.460707017580935 0 0 0
98 1 13.77246321133574 0.02624630206534043 3.470524334149159 0 0 0
177 2 12.084847496853538 1.7653745961306688 3.470003883862724 0 0 0
181 2 12.095904179850214 0.04576288244525684 1.7528754696199151 0 0 0
228 2 15.508170944461032 0.01259829937856067 5.2123687308089375 0 0 0
229 2 13.766827279390588 1.7613715460187043 5.190727747657102 0 0 0
231 2 15.497292938644112 0.020725242867391407 1.709545940286847 0 0 0
232 2 13.793867677245537 1.743002197089312 1.7259634178894285 0 0 0
259 2 13.796643545030179 5.15522195711103 5.219614652112219 0 0 0
260 2 13.825709093754357 3.4460458046456415 3.4419833738095784 0 0 0
261 2 15.506355372462112 3.423487963535889 1.7264855832232162 0 0 0
262 2 13.793627108210485 5.18910888487909 1.7098019081933313 0 0 0
448 3 15.470465810957599 5.209868794356998 0.029061888959155333 0 0 0
20 1 1.725637458947562 6.901515858599581 5.170526211189031 0 0 0
141 2 1.7524656445888522 6.884636448609309 1.702827073487476 0 0 0
278 2 3.4308139501215527 10.303898929591645 3.4153651534989056 0 0 0
280 2 5.157440151773242 10.301600432261212 1.7450747785136171 0 0 0
290 2 1.73611257209373 10.32258818463774 1.6897939532399937 0 0 0
303 2 0.0032799472026636897 10.325066466004621 3.431034117147885 0 0 0
308 2 1.7033595187830586 10.346234344847028 5.176440848069603 0 0 0
336 2 5.165181190095162 8.619141355901096 3.435600230510119 0 0 0
338 2 3.510262564126487 6.909410968974064 3.4322115618737556 0 0 0
340 2 5.150867086252952 6.897587291714899 1.7265857415050232 0 0 0
341 2 3.446434115893416 8.607320809592759 1.72215598417292 0 0 0
342 2 3.4388329270824665 6.927578786744731 0.04236428419409871 0 0 0
423 3 3.4276699384120786 8.662466586464847 5.183333773701648 0 0 0
435 3 5.209195267427576 6.845641114888386 5.153909144371128 0 0 0
441 3 5.201845361785744 10.367231610730437 5.176728851066574 0 0 0
490 3 1.684639203571984 8.603703459316206 3.3973506101826643 0 0 0
8 1 6.920772240501636 6.903401466301958 3.4546819943484475 0 0 0
102 2 10.355078096301062 8.623551738157362 5.185313482909497 0 0 0
110 2 10.347523537821523 8.631641022733607 1.7243281489006101 0 0 0
130 2 10.330217434165592 10.296697867197157 3.4165617403234325 0 0 0
344 2 8.648009312359436 10.31705411801949 5.165593582498762 0 0 0
381 2 8.635770239400605 8.624021664968298 3.468096407264313 0 0 0
382 2 8.646792249173014 6.899687382287585 5.189797044209251 0 0 0
383 2 6.895521310259402 8.664769329669515 5.183650816944281 0 0 0
384 2 8.653233320177204 6.875532538093249 1.7107908156812766 0 0 0
388 2 8.64035478438767 10.337467500355652 1.7461902500450384 0 0 0
392 2 6.905249863501986 10.34243663776915 3.4365073172473033 0 0 0
415 3 6.945373881773457 8.599048948843786 1.7336044534283803 0 0 0
474 3 10.309980310633176 6.910126920917973 3.4672420598329246 0 0 0
35 1 17.21715140733184 6.904582400564638 3.4466822759137505 -1 0 0
60 1 17.227541702615728 10.334780615977353 0.0184122031411468 -1 0 0
152 2 17.204949561095848 8.672256629736413 5.191938817711575 -1 0 0
179 2 17.240182381714963 8.609403292521177 1.7346587373845568 -1 0 0
64 1 12.078212874916526 6.889899953068935 5.179319751509991 0 0 0
