LAMMPS data file via write_data, version 29 Aug 2024, timestep = 74, units = metal

500 atoms
3 atom types

0.018096099959737395 17.581903900040277 xlo xhi
0.00714108801899263 17.592858911981 ylo yhi
0.013449972880650649 17.586550027119344 zlo zhi
1.0768146521911815e-15 1.07604203662598e-15 1.07604203662598e-15 xy xz yz

Masses

1 58.71
2 55.845
3 51.9961

Atoms # atomic

75 1 1.7880488339189997 1.7634117349797545 3.5419920920185834 0 0 0
198 1 3.538895423114529 3.550802879499139 0.02763307447819509 0 0 0
340 2 3.523775701972015 3.552197747189673 3.542816277947132 0 0 0
362 2 3.5305478591991992 1.784342493543699 1.7930912201055693 0 0 0
442 3 1.7753164426542887 3.519512187660026 1.7875411341893617 0 0 0
176 1 7.042660144427518 1.7830477151543476 1.764539578108935 0 0 0
189 1 7.051433853726772 3.5432856843059946 3.5191555111856565 0 0 0
193 1 7.032752350843052 3.5277027503633067 0.023236483384328117 0 0 0
202 1 5.289608595577855 3.5434825806990613 1.7756790771059938 0 0 0
381 3 5.30112239396746 1.783366441563281 3.518102320605964 0 0 0
170 1 8.780952249855703 1.7652319197002433 3.5180224295012827 0 0 0
174 1 8.784975994886045 1.7858142102309176 0.0180842750555794 0 0 0
191 1 8.776416783916419 3.494166368153636 1.778490686620805 0 0 0
266 2 8.775753027955998 0.02990630275678728 1.7832128435898758 0 0 0
254 1 12.321444393988966 1.766806228538085 3.5174759074991027 0 0 0
258 1 10.538435468942394 1.7596600996231473 1.780447489261676 0 0 0
309 2 12.311390788591316 0.008844287624575608 1.8014846607204156 0 0 0
310 2 10.567198890348507 0.010196712075026563 3.500859530488429 0 0 0
409 3 12.336854396524673 1.791290984526753 0.016616738210332327 0 0 0
411 3 10.535950216404915 0.012616956991882668 0.043018883218642945 0 0 0
434 3 10.536112801863494 3.5203319275683254 3.5443071138959428 0 0 0
436 3 12.325990592865615 3.5114164389225233 1.75940687050016 0 0 0
99 1 17.578499291450417 1.728054816930604 1.785680156478605 -1 0 0
443 3 17.573257881414126 3.519796115522667 3.5330886047902363 -1 0 0
3 1 14.075660675885413 0.023141857091543247 3.5315374638749164 0 0 0
9 1 15.821721901719743 1.7568761609006607 3.5140673355709873 0 0 0
10 1 14.102377782117708 1.764467338214171 1.8022289179757378 0 0 0
283 2 15.819312459184829 3.52283175507129 1.7707579531501498 0 0 0
285 2 14.089827702432968 3.5005070405382024 3.5353543319892267 0 0 0
98 1 1.768855817495877 7.057821130371981 1.7868426065020697 0 0 0
113 1 1.7937571750075374 5.306168282283882 3.5549602549076877 0 0 0
231 1 3.520735201340309 7.042121709607762 3.5345461349978913 0 0 0
337 2 3.522829108742645 5.302875329840895 1.7901818131052603 0 0 0
441 3 0.049236190381297174 5.310489145559281 1.7575784586291872 0 0 0
238 1 3.5092448067831827 8.791323794561885 1.7757818843914888 0 0 0
