#Generated by cif2cell 2.1.0.  :  Failed to get author information, No journal information.

500 atoms
3 atom types

0.0 17.600000 xlo xhi
0.0 17.600000 ylo yhi
0.0 17.600000 zlo zhi
1.077689183249671e-15 1.077689183249671e-15 1.077689183249671e-15 xy xz yz

Atoms

1 1   0.000000000000001   7.040000000000002  14.080000000000002 
2 1  15.840000000000002   1.760000000000001  10.560000000000000 
3 1   0.000000000000002   8.800000000000002  15.840000000000002 
4 1  14.080000000000002   1.760000000000001  12.320000000000000 
5 1  10.560000000000000  14.080000000000002  14.080000000000002 
6 1  10.560000000000004  15.840000000000003  15.840000000000002 
7 1   0.000000000000001  12.320000000000000   5.280000000000000 
8 1  14.080000000000002   0.000000000000001  10.560000000000000 
9 1   1.760000000000001  10.560000000000000   1.760000000000000 
10 1   0.000000000000001  10.560000000000000   3.520000000000000 
11 1  15.840000000000002   0.000000000000000   1.760000000000000 
12 1  15.840000000000002   1.760000000000000   0.000000000000000 
13 1  14.080000000000002   0.000000000000000   3.520000000000000 
14 1  15.840000000000002   1.760000000000001   7.040000000000001 
15 1  15.840000000000002   0.000000000000001   8.800000000000001 
16 1  10.560000000000002  15.840000000000002   8.800000000000001 
17 1  14.080000000000002   1.760000000000000   5.280000000000000 
18 1  14.080000000000002   0.000000000000000   7.040000000000001 
19 1   1.760000000000001  12.320000000000000   0.000000000000000 
20 1  12.320000000000000  10.560000000000000   5.280000000000000 
21 1  10.560000000000000  10.560000000000000  14.080000000000002 
22 1  12.320000000000000  12.320000000000000  10.560000000000000 
23 1  12.320000000000000  10.560000000000000  12.320000000000000 
24 1  10.560000000000000  12.320000000000000  12.320000000000000 
25 1  10.560000000000000  10.560000000000000  10.560000000000000 
26 1   1.760000000000001  15.840000000000002   0.000000000000000 
27 1   1.760000000000001  14.080000000000002   5.280000000000000 
28 1  12.320000000000000  12.320000000000000   3.520000000000000 
29 1  10.560000000000002  12.320000000000002  15.840000000000002 
30 1  10.560000000000000  12.320000000000000   5.280000000000000 
31 1  10.560000000000000  10.560000000000000   3.520000000000000 
32 1   0.000000000000001  14.080000000000002   7.040000000000001 
33 1  12.320000000000000  10.560000000000000   1.760000000000000 
34 1   0.000000000000002  15.840000000000002   8.800000000000001 
35 1  10.560000000000000  10.560000000000000   0.000000000000000 
36 1   1.760000000000002  15.840000000000002   7.040000000000001 
37 1   0.000000000000001  10.560000000000000   7.040000000000001 
38 1   0.000000000000001  14.080000000000002   0.000000000000000 
39 1  12.320000000000000  12.320000000000000  14.080000000000002 
40 1  10.560000000000000  14.080000000000002   0.000000000000000 
41 1  12.320000000000000  14.080000000000002   1.760000000000000 
42 1  12.320000000000002  15.840000000000002   0.000000000000000 
43 1   1.760000000000002  10.560000000000002  15.840000000000002 
44 1   0.000000000000002  12.320000000000002  15.840000000000002 
45 1  12.320000000000000  14.080000000000002   5.280000000000000 
46 1  12.320000000000002  15.840000000000002   3.520000000000000 
47 1   0.000000000000001   7.040000000000001   3.520000000000000 
48 1   0.000000000000001  10.560000000000000  10.560000000000000 
49 1   1.760000000000001  12.320000000000000   7.040000000000001 
50 1   1.760000000000001  10.560000000000000   8.800000000000001 
51 1  10.560000000000002  15.840000000000002  12.320000000000000 
52 1   0.000000000000001  12.320000000000000   8.800000000000001 
53 1  15.840000000000002  12.320000000000000   7.040000000000001 
54 1  14.080000000000002  14.080000000000002   0.000000000000000 
55 1  15.840000000000002  12.320000000000000  14.080000000000002 
56 1  15.840000000000003  10.560000000000002  15.840000000000002 
57 1   0.000000000000000   0.000000000000000   7.040000000000001 
58 1  14.080000000000002  10.560000000000000  14.080000000000002 
59 1   0.000000000000001   1.760000000000001   8.800000000000001 
60 1   1.760000000000001   0.000000000000001   8.800000000000001 
61 1   1.760000000000001   0.000000000000001  12.320000000000000 
62 1  14.080000000000004  15.840000000000002   1.760000000000000 
63 1   1.760000000000001   1.760000000000001  10.560000000000000 
64 1  14.080000000000002  12.320000000000000   8.800000000000001 
65 1   0.000000000000001   0.000000000000001  14.080000000000002 
66 1  15.840000000000002  12.320000000000000   3.520000000000000 
67 1  14.080000000000002  12.320000000000000   5.280000000000000 
68 1  14.080000000000002  10.560000000000000   3.520000000000000 
69 1   0.000000000000000   3.520000000000000   0.000000000000000 
70 1   0.000000000000000   1.760000000000000   5.280000000000000 
71 1   0.000000000000000   0.000000000000000   0.000000000000000 
72 1  15.840000000000003  14.080000000000004  15.840000000000002 
73 1  14.080000000000002  14.080000000000002  14.080000000000002 
74 1   1.760000000000000   1.760000000000000   0.000000000000000 
75 1   0.000000000000000   0.000000000000000   3.520000000000000 
76 1  14.080000000000004  15.840000000000002  12.320000000000000 
77 1  14.080000000000002  14.080000000000002  10.560000000000000 
78 1  15.840000000000003  15.840000000000002   7.040000000000001 
79 1  15.840000000000002  10.560000000000000   1.760000000000000 
80 1  14.080000000000004  15.840000000000002   8.800000000000001 
81 1  14.080000000000002  14.080000000000002   7.040000000000001 
82 1  15.840000000000003  15.840000000000002   3.520000000000000 
83 1   1.760000000000000   0.000000000000000   5.280000000000000 
84 1  14.080000000000004  15.840000000000002   5.280000000000000 
85 1  14.080000000000002  14.080000000000002   3.520000000000000 
86 1  15.840000000000003  15.840000000000002   0.000000000000000 
87 1  14.080000000000002   5.280000000000001   8.800000000000001 
88 1  14.080000000000002   7.040000000000001   0.000000000000000 
89 1   1.760000000000001   3.520000000000001  15.840000000000002 
90 1  14.080000000000004   5.280000000000001  15.840000000000002 
91 1   0.000000000000001   8.800000000000001   1.760000000000000 
92 1  15.840000000000002   3.520000000000001  12.320000000000000 
93 1  14.080000000000002   5.280000000000001  12.320000000000000 
94 1   1.760000000000001   8.800000000000001   0.000000000000000 
