LAMMPS data file via write_data, version 29 Aug 2024, timestep = 45, units = metal

500 atoms
3 atom types

-0.0022756794311831747 17.60227567943118 xlo xhi
-0.006948289216765606 17.60694828921676 ylo yhi
-0.00044222542407659115 17.60044222542408 zlo zhi
1.0785401032645566e-15 1.0777433402446808e-15 1.0777433402446808e-15 xy xz yz

Masses

1 58.71
2 55.845
3 51.9961

Atoms # atomic

42 1 0.011778496981676925 3.5474145243286217 3.5021455980812153 0 0 0
43 1 1.7395972152586323 3.525467964137159 1.735136138579105 0 0 0
364 3 3.5278427090095232 1.7832122411885005 1.6904239013481626 0 0 0
378 3 3.4919647479346563 3.514554250273994 3.4985472829477784 0 0 0
463 3 1.723925161665704 1.735573503455125 3.5058816918329962 0 0 0
369 3 5.300238197668041 1.7730881251404562 3.4971334348295176 0 0 0
377 3 5.2963258053088165 3.5712061032595 1.716043607097795 0 0 0
395 3 7.082594354007201 3.583890283731208 3.5293164612529817 0 0 0
427 3 7.058483577026726 1.74820578931983 1.735150396448253 0 0 0
93 1 8.790323421081544 3.5361789701805164 1.7498823520037077 0 0 0
113 1 8.783139735588357 1.7818003972907555 3.515142794095147 0 0 0
303 2 8.797508372687275 -0.0016657871111568434 1.7394988365665893 0 0 0
71 1 12.318470699823274 -0.006225480264542321 1.756914354815527 0 0 0
84 1 12.347639818318987 3.5507095364242094 1.7697030107494933 0 0 0
215 2 10.535250139392105 3.5186972902721094 0.02566890931994285 0 0 0
355 3 10.535002629646147 3.5526912582508 3.522699484010679 0 0 0
411 3 12.348962099623868 1.7972840708868878 3.526454580234869 0 0 0
413 3 10.56100289361481 0.010532489209460375 3.494827820486893 0 0 0
414 3 12.313665656022067 1.7817721363100885 0.03878190609957821 0 0 0
415 3 10.533952634407841 1.7655671286100598 1.7504334173740492 0 0 0
422 3 17.596947558286406 1.7640423893822372 1.7277097925491702 -1 0 0
3 1 15.848884967429603 3.549721766055516 1.745429844655737 0 0 0
6 1 14.098375749324264 3.5549547602607205 3.509912332687014 0 0 0
27 1 14.110303135228966 3.541500141283163 0.03587784606102686 0 0 0
169 2 15.863902190657653 -0.0004377652248655226 1.735178769442961 0 0 0
176 2 14.104921089741474 1.8060669933666287 1.760379318312044 0 0 0
483 3 15.859287755489017 1.7732805944407197 3.5136890311440814 0 0 0
38 1 1.7539322703901203 7.069780156885244 1.771867005879595 0 0 0
65 1 0.01410328825504151 7.062919926201316 3.5095556324895876 0 0 0
118 1 3.5125380111425497 5.294161432033777 1.7439825655145256 0 0 0
256 2 3.50125816094102 7.065675738117201 3.5120231176224688 0 0 0
259 2 0.007501998085645858 7.084412052006793 0.0179318321916604 0 0 0
269 2 -0.0017631383675330047 5.30077920282525 1.7740381485468688 0 0 0
29 1 0.009530823239550837 8.78746810589164 1.7520705922728568 0 0 0
