LAMMPS data file via write_data, version 29 Aug 2024, timestep = 41, units = metal

500 atoms
3 atom types

0.007114011101235755 17.592885988898768 xlo xhi
0.000509139261877378 17.599490860738126 ylo yhi
0.000600948976280729 17.59939905102371 zlo zhi
1.0776268316729335e-15 1.077615588225645e-15 1.077615588225645e-15 xy xz yz

Masses

1 58.71
2 55.845
3 51.9961

Atoms # atomic

58 1 1.7722817921857634 3.4858477821055955 1.7503037270123445 0 0 0
72 1 1.7838466938149562 1.7439326267200137 3.487234633084812 0 0 0
239 1 3.524381097716823 3.5026941165746854 0.017300111637754075 0 0 0
252 2 0.019640703205652484 1.7483054612770044 1.7312308832635563 0 0 0
310 2 0.013413963644027985 3.5063030679706073 3.484684095272804 0 0 0
316 2 3.52215942791002 0.003329359150723635 3.541681269518287 0 0 0
321 2 3.519280417722661 1.744616732012618 1.7510223480245712 0 0 0
336 2 1.7547616147849814 1.7561575715968267 0.0015242181778982369 0 0 0
346 2 1.7700859750003939 0.005516429272457717 1.7581474883213897 0 0 0
357 3 3.5387412934251037 3.498234487091626 3.5128971978008647 0 0 0
461 3 0.039384078860332766 0.0014014302086706328 3.5429942404087815 0 0 0
164 1 7.0332176137935285 1.7331497170334913 1.783424020478718 0 0 0
194 1 5.269233508361508 0.010396592674304907 1.767217680789255 0 0 0
215 1 7.018724103117765 0.00394982768713078 3.5323269167824782 0 0 0
317 2 5.267004909128031 1.7271031915004715 3.5114431243599205 0 0 0
327 2 5.271593928926203 3.5068151317014657 1.7366666186432789 0 0 0
342 2 7.036864437923743 0.024093560770244105 0.0011150791232537125 0 0 0
403 3 7.018570222527748 3.4988113486091783 3.5132226255905734 0 0 0
152 1 8.796320310107317 3.518734490165903 1.7916431364432126 0 0 0
165 1 8.793886411142394 1.7777617172026965 3.51174945173954 0 0 0
167 1 8.769415017614708 0.02581473666723359 1.790773294466455 0 0 0
415 3 8.797734149220384 1.7585014444342832 0.01950260057891267 0 0 0
210 1 10.552776161046847 3.550833907422775 3.5001925139118564 0 0 0
221 1 10.554923796143784 1.8005597389473356 1.7810204433956198 0 0 0
227 1 12.318748038002308 1.8077481844551146 3.501482552117349 0 0 0
249 1 12.330761039678578 3.513656310976495 1.7581103491976278 0 0 0
359 3 12.328408412013834 0.016717474856075793 1.7851118079083474 0 0 0
