LAMMPS data file via write_data, version 29 Aug 2024, timestep = 48, units = metal

500 atoms
3 atom types

0.012820637919703665 17.587179362080317 xlo xhi
-0.004711759382688075 17.60471175938268 ylo yhi
-0.0014037109168241956 17.601403710916827 zlo zhi
1.0782662073543066e-15 1.077861088257793e-15 1.077861088257793e-15 xy xz yz

Masses

1 58.71
2 55.845
3 51.9961

Atoms # atomic

38 1 1.7804962606284294 1.7953326581483167 3.5068956461196374 0 0 0
60 1 0.028201937213029625 3.5266233822481703 0.029541621729699964 0 0 0
65 1 1.7763537341598306 3.4948512634897613 1.77119097415823 0 0 0
99 1 3.521716533812437 1.7763104015174402 1.7677174494755097 0 0 0
128 1 3.5565216386284058 0.02266429308382159 3.5255071185393088 0 0 0
152 1 3.512315353119228 3.5194819425797803 0.017396599665097094 0 0 0
269 2 0.01913045449338206 3.5189830137650775 3.5064101192447947 0 0 0
338 2 1.7666930320099743 1.7632637716161141 0.0022986097971019574 0 0 0
344 2 3.5292876239974227 3.5220207246811897 3.5222340485272357 0 0 0
499 3 1.7589557003806413 0.050054367595467025 1.7709821947036233 0 0 0
124 1 7.043279494591163 3.5608596755807587 3.494790708673815 0 0 0
339 2 5.2680519032493205 3.5376768062754715 1.7588083870175337 0 0 0
402 3 7.079994308892173 1.7590664629456985 1.7604554237110417 0 0 0
408 3 7.043264291208255 3.558811805059187 0.02217092138823337 0 0 0
471 3 5.270130384675181 1.7551060062768942 3.496791802691147 0 0 0
477 3 5.233676166562497 1.7536012619026131 0.0017710638464908518 0 0 0
133 1 8.806475302281328 1.7824969472399175 3.5127829002736766 0 0 0
135 1 8.849660552563641 1.7344547780639938 0.004878088021183933 0 0 0
136 1 8.814826082501183 0.00024591850034613293 1.7576372830911482 0 0 0
187 1 10.550297025441774 1.7726331624965774 1.7508127922090193 0 0 0
208 1 10.542339651086126 3.516227364908985 3.5015270752172794 0 0 0
209 1 12.302821347935812 3.4969283520950047 1.765983311606363 0 0 0
211 1 10.550144619051004 3.5148980848444022 0.011887351962173293 0 0 0
267 2 8.829836221285074 3.530075813815803 1.7574104912224657 0 0 0
281 2 12.295389581319098 1.760846327884582 3.5245101493111357 0 0 0
285 2 12.296801982243096 0.009243161406734847 1.761062266180865 0 0 0
26 1 17.580605857463976 0.0034399095764584397 3.501348491191365 -1 0 0
54 1 17.56961348985493 1.764648108419248 1.7600538618351178 -1 0 0
47 1 14.108353709352441 3.53075273454946 0.011484049871293377 0 0 0
86 1 14.074596999172153 1.7679394377531614 1.7636539413069663 0 0 0
87 1 15.828435095628164 0.026295773761001354 1.7529371480717166 0 0 0
88 1 14.047239198494799 0.03871617399925466 3.515391396732654 0 0 0
91 1 15.830678806897936 1.7440714693221118 3.4775609139879062 0 0 0
251 2 15.838558188409506 3.5157326645853657 1.7374745489442405 0 0 0
304 2 15.842846018480932 1.7834697828867132 0.010065107275189689 0 0 0
424 3 14.080242366063526 3.521616852613021 3.501916880931126 0 0 0
18 1 0.028149196481242894 7.0357914447435235 3.537703590241384 0 0 0
25 1 1.7504070201104593 7.0550327215888124 1.766005341711489 0 0 0
52 1 1.7854615168933279 5.281121770531724 3.52395182221555 0 0 0
147 1 3.5379572301269127 7.030298350739976 3.5219975891402586 0 0 0
272 2 1.7665347846951316 5.292836209233224 0.009911697008001263 0 0 0
381 3 3.5162397179142477 5.285938396050919 1.7605427664984215 0 0 0
386 3 3.524872449053784 7.071301719786611 0.001230975200459172 0 0 0
487 3 0.030431263798617138 5.290097508580321 1.7676136896007042 0 0 0
491 3 1.7554879157703567 8.767344531125554 3.5270166194764876 0 0 0
138 1 5.316942013679762 7.028707127006239 1.7792891442180703 0 0 0
357 3 7.08787917723835 8.779174594680338 1.7357306766155507 0 0 0
254 2 7.066854014129946 7.048475711907963 3.5041502042721016 0 0 0
268 2 7.045008881608447 5.30351306809099 1.7539134043568332 0 0 0
349 2 5.293189462514357 5.27508807703188 3.508141800223913 0 0 0
123 1 8.786677011212142 5.279590325868237 3.502414382003435 0 0 0
229 1 8.800330721197831 7.006015810158006 1.7620754514071184 0 0 0
449 3 12.28251779264604 8.78508131845105 3.5436276993525553 0 0 0
446 3 10.5240993602361 8.787946593997972 1.7396518442082642 0 0 0
226 1 8.804550304534077 8.795054895567908 3.5430225534613635 0 0 0
125 1 8.802498710941286 5.311812337107808 0.010183259411013581 0 0 0
196 1 10.497608292353934 7.048729354088187 3.5105934386280913 0 0 0
198 1 10.529734423867705 7.070689572986308 0.0040326828111720454 0 0 0
210 1 10.523751810319173 5.275982783328675 1.7416433499009958 0 0 0
379 3 12.333365358526901 5.244388532911885 0.01644690093400321 0 0 0
439 3 12.297362653646978 5.292576589378837 3.467371748858898 0 0 0
447 3 12.31940991774774 7.036497172698845 1.7324283383106045 0 0 0
48 1 14.110318642351828 5.269811719006566 1.7299845431945846 0 0 0
53 1 15.839651599147404 5.27874973106477 3.504400786171148 0 0 0
63 1 14.080337297371967 7.048046153701004 3.4815250606836305 0 0 0
416 3 15.832860658920175 7.060386491681545 1.7660997615701821 0 0 0
51 1 0.0343931875044989 3.5027610910606084 7.027106943747318 0 0 0
169 1 3.538998441853578 1.7792638670501477 5.269174346516321 0 0 0
264 2 1.7769333436917354 3.5335402934496587 5.260883038879821 0 0 0
333 2 1.7756128487724725 1.7594407756702095 7.047063084145974 0 0 0
382 3 3.523032499791946 3.5413262102258187 7.01764154171221 0 0 0
468 3 1.7947666235095332 0.01593387673345191 5.26760264358208 0 0 0
470 3 3.5844841899414073 0.018135105983944726 7.037636197282517 0 0 0
500 3 0.035897068420918526 1.742500851097449 5.274123507277172 0 0 0
57 1 1.7531743462965672 3.4966005956077684 8.789026779936899 0 0 0
327 2 0.030535280727252145 1.739506862823605 8.780015873832 0 0 0
122 1 7.048513792375062 3.526897601015307 7.038661578308725 0 0 0
144 1 5.274937045724383 1.7662313850343152 7.035382146787439 0 0 0
149 1 5.302337083873447 3.52690564861773 5.268853494025797 0 0 0
403 3 7.043519926485183 1.7597801782028217 5.252095906055404 0 0 0
131 1 8.791833612422366 1.7787896552536446 7.02691660604675 0 0 0
265 2 8.793309618686306 3.507044615365073 5.251869157252928 0 0 0
259 2 8.782572831559618 3.5130541832872275 8.794330544058429 0 0 0
175 1 10.531206130875297 1.7508393149501456 5.259816517928429 0 0 0
