#Generated by cif2cell 2.1.0.  :  Failed to get author information, No journal information.

500 atoms
3 atom types

0.0 17.600000 xlo xhi
0.0 17.600000 ylo yhi
0.0 17.600000 zlo zhi
1.077689183249671e-15 1.077689183249671e-15 1.077689183249671e-15 xy xz yz

Atoms

1 1  15.840000000000002  14.080000000000002   5.280000000000000 
2 1  10.560000000000000  14.080000000000002  10.560000000000000 
3 1  14.080000000000004  15.840000000000002   5.280000000000000 
4 1  12.320000000000002  15.840000000000002   7.040000000000001 
5 1  14.080000000000002  14.080000000000002   3.520000000000000 
6 1  15.840000000000002  14.080000000000002   1.760000000000000 
7 1  14.080000000000002  14.080000000000002   0.000000000000000 
8 1  15.840000000000003  10.560000000000002  15.840000000000002 
9 1  10.560000000000000   7.040000000000001   3.520000000000000 
10 1  10.560000000000000   8.800000000000001   5.280000000000000 
11 1  14.080000000000004  12.320000000000002  15.840000000000002 
12 1  12.320000000000000   8.800000000000001   3.520000000000000 
13 1  10.560000000000000   7.040000000000001   7.040000000000001 
14 1  10.560000000000000  14.080000000000002   0.000000000000000 
15 1  12.320000000000000  14.080000000000002   8.800000000000001 
16 1  10.560000000000000   8.800000000000001   8.800000000000001 
17 1  10.560000000000002  15.840000000000002   8.800000000000001 
18 1  12.320000000000000   7.040000000000002   8.800000000000001 
19 1  15.840000000000002   0.000000000000001   8.800000000000001 
20 1  12.320000000000000   8.800000000000001   7.040000000000001 
21 1  15.840000000000002   0.000000000000000   5.280000000000000 
22 1  15.840000000000002   3.520000000000001  12.320000000000000 
23 1  10.560000000000000   5.280000000000001  12.320000000000000 
24 1  15.840000000000003  14.080000000000004  15.840000000000002 
25 1  15.840000000000002   1.760000000000000   0.000000000000000 
26 1  14.080000000000002   0.000000000000000   3.520000000000000 
27 1  10.560000000000000  14.080000000000002  14.080000000000002 
28 1  14.080000000000002   1.760000000000000   5.280000000000000 
29 1  14.080000000000002  14.080000000000002  14.080000000000002 
30 1  10.560000000000000   3.520000000000001  14.080000000000002 
31 1  15.840000000000003  15.840000000000002  10.560000000000000 
32 1  15.840000000000002   1.760000000000001   7.040000000000001 
33 1  12.320000000000002   3.520000000000001  15.840000000000002 
34 1  15.840000000000002   1.760000000000000   3.520000000000000 
35 1  12.320000000000002  15.840000000000002  10.560000000000000 
36 1  12.320000000000000  14.080000000000002  12.320000000000000 
37 1  10.560000000000002  15.840000000000002  12.320000000000000 
38 1  15.840000000000002  14.080000000000002   8.800000000000001 
39 1  14.080000000000004  15.840000000000002   8.800000000000001 
40 1  10.560000000000000   7.040000000000001   0.000000000000000 
41 1  14.080000000000002  14.080000000000002   7.040000000000001 
42 1  15.840000000000002   7.040000000000002   8.800000000000001 
43 1  14.080000000000002   5.280000000000000   1.760000000000000 
44 1  14.080000000000002   7.040000000000002  14.080000000000002 
45 1  15.840000000000002   3.520000000000000   1.760000000000000 
46 1  12.320000000000000  14.080000000000002   5.280000000000000 
47 1  15.840000000000002   5.280000000000000   0.000000000000000 
48 1  10.560000000000000  10.560000000000000   3.520000000000000 
49 1  15.840000000000002   3.520000000000001   8.800000000000001 
50 1  14.080000000000002   5.280000000000001   8.800000000000001 
51 1  15.840000000000002   8.800000000000001   7.040000000000001 
52 1  14.080000000000002   5.280000000000000   5.280000000000000 
53 1  15.840000000000002   5.280000000000000   7.040000000000001 
54 1  10.560000000000000  10.560000000000000   7.040000000000001 
55 1  10.560000000000000  12.320000000000000   8.800000000000001 
56 1  12.320000000000000  10.560000000000000   8.800000000000001 
57 1  12.320000000000000  12.320000000000000   7.040000000000001 
58 1  10.560000000000000  12.320000000000000  12.320000000000000 
59 1  10.560000000000000  14.080000000000002   3.520000000000000 
60 1  14.080000000000002   7.040000000000001   3.520000000000000 
61 1  15.840000000000002   5.280000000000000   3.520000000000000 
62 1  10.560000000000000  10.560000000000000  10.560000000000000 
63 1  10.560000000000000  14.080000000000002   7.040000000000001 
64 1  10.560000000000000   8.800000000000001  12.320000000000000 
65 1  14.080000000000002   0.000000000000001  10.560000000000000 
66 1  15.840000000000002  10.560000000000000   8.800000000000001 
67 1  14.080000000000002  12.320000000000000   8.800000000000001 
68 1   8.800000000000001   7.040000000000002   8.800000000000001 
69 1  14.080000000000002  10.560000000000000   7.040000000000001 
70 1  14.080000000000002   5.280000000000001  12.320000000000000 
71 1  15.840000000000002  12.320000000000000   3.520000000000000 
72 1  14.080000000000002  12.320000000000000   5.280000000000000 
73 1  15.840000000000002  12.320000000000000   7.040000000000001 
74 1  15.840000000000002   1.760000000000001  10.560000000000000 
75 1  12.320000000000002  10.560000000000002  15.840000000000002 
76 1  14.080000000000002   3.520000000000001  10.560000000000000 
77 1  15.840000000000002   1.760000000000001  14.080000000000002 
78 1  15.840000000000002   5.280000000000001  14.080000000000002 
79 1  15.840000000000002   8.800000000000001  14.080000000000002 
80 1  14.080000000000002   8.800000000000001   1.760000000000000 
81 1  10.560000000000000  10.560000000000000   0.000000000000000 
82 1  15.840000000000003   7.040000000000002  15.840000000000002 
83 1   1.760000000000002  14.080000000000004  15.840000000000002 
84 1   5.280000000000000   3.520000000000000   1.760000000000000 
85 1   3.520000000000001   5.280000000000000   1.760000000000000 
86 1   3.520000000000000   3.520000000000000   0.000000000000000 
87 1   5.280000000000001   1.760000000000001  14.080000000000002 
88 1   5.280000000000001   0.000000000000001  12.320000000000000 
89 1   3.520000000000001   1.760000000000001  12.320000000000000 
90 1   5.280000000000000   1.760000000000000   0.000000000000000 
91 1   5.280000000000000   0.000000000000000   1.760000000000000 
92 1   3.520000000000000   0.000000000000000   0.000000000000000 
93 1   1.760000000000002  15.840000000000002  14.080000000000002 
94 1   3.520000000000000   3.520000000000000   3.520000000000000 
95 1   0.000000000000002  15.840000000000003  15.840000000000002 
96 1   1.760000000000002  15.840000000000002  10.560000000000000 
97 1   0.000000000000002  14.080000000000002  10.560000000000000 
98 1   1.760000000000002  15.840000000000002   7.040000000000001 
99 1   1.760000000000002  14.080000000000002   8.800000000000001 
100 1   1.760000000000001  14.080000000000002   5.280000000000000 
101 1   1.760000000000001  15.840000000000002   0.000000000000000 
102 1   1.760000000000002  12.320000000000000  14.080000000000002 
103 1   0.000000000000002  10.560000000000000  14.080000000000002 
104 1   3.520000000000001   8.800000000000001   1.760000000000000 
105 1   3.520000000000001  10.560000000000000   0.000000000000000 
106 1   5.280000000000002   8.800000000000001  14.080000000000002 
107 1   5.280000000000001   7.040000000000002  15.840000000000002 
108 1   3.520000000000002   8.800000000000002  15.840000000000002 
109 1   3.520000000000001   7.040000000000002  10.560000000000000 
110 1   5.280000000000001   8.800000000000001   7.040000000000001 
111 1   5.280000000000001   8.800000000000001   3.520000000000000 
112 1   3.520000000000001   7.040000000000001   3.520000000000000 
