LAMMPS data file via write_data, version 29 Aug 2024, timestep = 46, units = metal

500 atoms
3 atom types

0.01102515866975631 17.588974841330256 xlo xhi
-0.0053414121265597 17.60534141212655 ylo yhi
0.003649550851943712 17.59635044914806 zlo zhi
1.078343317576042e-15 1.0772422421727552e-15 1.0772422421727552e-15 xy xz yz

Masses

1 58.71
2 55.845
3 51.9961

Atoms # atomic

66 1 0.021835263778515062 3.4793547641748424 0.01583886697148664 0 0 0
71 1 1.7539835505915828 1.7604114589540385 0.013947792708189717 0 0 0
76 1 1.7809370899413126 3.488258666771902 1.7529275180877026 0 0 0
78 1 1.8214590964100847 1.7606201344138472 3.5246964103262983 0 0 0
100 1 3.50681745728314 1.7590308502948935 1.7764350632659136 0 0 0
251 2 0.04740233750111447 1.743168683099593 1.760703963629456 0 0 0
330 2 3.5449142263209854 3.512281048188741 3.521504727123718 0 0 0
464 3 0.05048153559972268 3.4833746590037813 3.5127633932668054 0 0 0
161 1 7.048306078228427 3.5088735201569206 3.535614372706448 0 0 0
163 1 7.052007386339648 1.717143561499853 1.7759743703037865 0 0 0
203 1 5.267726951304362 1.7861493337823822 3.521570221246353 0 0 0
355 3 5.338787579651831 3.519399684005349 1.7565838684728219 0 0 0
387 3 5.2802071226519836 1.7445592555852376 0.01455458725032772 0 0 0
416 3 7.036642410048125 0.013164884547935882 3.521575487279252 0 0 0
168 1 8.788658343090198 1.7462678137422816 3.5441176890572663 0 0 0
408 3 8.791206683483868 3.477014901867376 1.7527519106864753 0 0 0
248 1 12.289537464801276 3.5248480332098544 1.7757247999625707 0 0 0
273 2 10.554715004941619 3.490127063233571 3.519645516595391 0 0 0
299 2 10.527679979053907 1.7315255971598371 1.7678664004905544 0 0 0
365 3 12.309964656218064 1.714439079540381 3.5070504167964507 0 0 0
366 3 12.29178700976191 1.732852640169936 0.02605644214931348 0 0 0
34 1 15.875202170249223 1.7611474958847586 0.005520524747363481 0 0 0
101 1 14.036813929058315 3.527350723703027 3.506442952797986 0 0 0
111 1 15.809054675424571 3.480320780773108 1.7661942281312544 0 0 0
277 2 14.065357555562487 1.7486954716030207 1.7755288774129208 0 0 0
450 3 14.048816552020067 3.4832305917825255 0.004828054415716454 0 0 0
497 3 15.84136154797813 0.019495841838606486 1.7761070195555813 0 0 0
500 3 15.824368430581428 1.7583748304707194 3.570058382399854 0 0 0
88 1 0.01769323373616261 7.053225735368601 3.5252429807232106 0 0 0
103 1 1.7743965667439057 5.226683297120208 0.010366612055101476 0 0 0
320 2 1.7794265425049196 5.274748690386058 3.513415926429494 0 0 0
354 3 3.5439032690233674 5.250037596398073 1.7478040314828873 0 0 0
369 3 3.559918060358208 7.025980687977484 3.537614531075809 0 0 0
447 3 1.7510959537956896 7.041590283672857 1.7346199779928446 0 0 0
443 3 1.7471425729049628 8.782033194000297 3.5058751913785433 0 0 0
132 1 7.059274674028853 7.025355486352491 3.5215395146292896 0 0 0
136 1 7.035550625920387 7.035874800302156 0.031243884395313767 0 0 0
155 1 7.041885282897137 5.3064796628572894 1.7555799455316698 0 0 0
221 1 5.338561859720031 7.052244938493627 1.7967724517885546 0 0 0
325 2 5.324856912357581 5.263895003609529 3.531163009902247 0 0 0
263 2 8.792656892327182 7.072137645176137 1.7690822759786156 0 0 0
403 3 8.793853756358889 5.287366762413435 3.508356542093678 0 0 0
200 1 12.32130994784651 5.288562739286901 3.5288407886079294 0 0 0
247 1 10.589019068254505 5.255470501944783 1.7719121396383974 0 0 0
279 2 10.564505082607868 7.044560205345586 3.5140421442834313 0 0 0
391 3 12.310761166640665 7.056933313944111 1.7566805848526703 0 0 0
393 3 10.53084136140613 7.0953547915771225 0.009595044928272185 0 0 0
440 3 17.582093476923927 5.256245584635461 1.750850157900739 -1 0 0
472 3 17.553941343431134 7.079703355667752 0.004984941460270492 -1 0 0
467 3 15.83076604049813 8.794709924675114 3.495579264200342 0 0 0
118 1 14.028829496195618 7.027638821819476 3.508140220526183 0 0 0
293 2 15.80382995767747 7.058431024979465 1.7615090055458116 0 0 0
303 2 14.03616788790358 5.2763464990887305 1.7603112580149047 0 0 0
438 3 15.787416031742824 5.255379620759427 0.018795535703078396 0 0 0
442 3 15.795439114755927 5.287627563132894 3.5034813739051325 0 0 0
86 1 14.05274561852493 8.787528520469353 1.7200292632450949 0 0 0
58 1 1.8046262325368814 1.7517151101985549 7.041448921835316 0 0 0
72 1 0.02385391685523592 1.7440103023745708 5.292069035363421 0 0 0
75 1 1.7945745608253916 0.015162335663049132 5.289789659978213 0 0 0
80 1 0.03473765606184147 0.0024511667371509196 7.017420434011925 0 0 0
205 1 3.55014868436186 1.7572083646919965 5.281655328822148 0 0 0
324 2 3.538285054147325 3.511994451424644 7.041950308863352 0 0 0
457 3 1.7878347264558334 3.501972825414397 5.290087908654551 0 0 0
459 3 0.02640676776856494 3.559254852840124 7.074471207991409 0 0 0
83 1 1.785274137987143 0.004968528949164843 8.798337072353803 0 0 0
186 1 3.550626915800463 1.767124779300428 8.770484360067776 0 0 0
245 1 5.291060604432021 3.5216931510429568 5.271982453287112 0 0 0
