#Generated by cif2cell 2.1.0.  :  Failed to get author information, No journal information.

500 atoms
3 atom types

0.0 17.244999 xlo xhi
0.0 17.244999 ylo yhi
0.0 17.244999 zlo zhi
1.0559516664377247e-15 1.0559516664377247e-15 1.0559516664377247e-15 xy xz yz

Atoms

1 1   0.000000000000001   5.173499822999999   5.173499822999999 
2 1   6.897999764000000   5.173499822999999   1.724499941000000 
3 1   0.000000000000001   8.622499704999999  12.071499586999998 
4 1  15.520499468999999   6.897999764000001  12.071499586999998 
5 1  15.520499468999999   8.622499704999999   3.448999882000000 
6 1   1.724499941000001   6.897999764000000   5.173499822999999 
7 1   6.897999764000001   1.724499941000001  15.520499468999999 
8 1  13.795999527999999   6.897999764000000   6.897999764000000 
9 1   8.622499705000001  10.346999646000000  15.520499468999999 
10 1  15.520499468999999  12.071499586999998  13.795999527999999 
11 1  15.520499469000001  15.520499468999999  13.795999527999999 
12 1   6.897999764000000   6.897999764000000   6.897999764000000 
13 1   1.724499941000000   1.724499941000000   3.448999882000000 
14 1   0.000000000000000   0.000000000000000   6.897999764000000 
15 1   8.622499704999999   6.897999764000001  12.071499586999998 
16 1  15.520499468999999  13.795999527999999   8.622499704999999 
17 1   0.000000000000001   0.000000000000001  10.346999645999999 
18 1  13.795999527999999  13.795999527999999   6.897999764000000 
19 1  15.520499469000001  15.520499468999999   3.448999882000000 
20 1  13.795999528000001  15.520499468999999   5.173499822999999 
21 1   0.000000000000001   1.724499941000001  15.520499468999999 
22 1  13.795999528000001  15.520499468999999   1.724499941000000 
23 1   6.897999764000001   3.448999882000001  13.795999527999999 
24 1  13.795999527999999  10.346999645999999   0.000000000000000 
25 1  15.520499469000001  10.346999646000000  15.520499468999999 
26 1   8.622499704999999   5.173499823000000  10.346999645999999 
27 1   1.724499941000000   3.448999882000000   1.724499941000000 
28 1  15.520499468999999  10.346999645999999  12.071499586999998 
29 1   0.000000000000001  10.346999645999999  13.795999527999999 
30 1  15.520499468999999  10.346999645999999   8.622499704999999 
31 1   8.622499704999999   3.448999882000000   5.173499822999999 
32 1   6.897999764000000   3.448999882000000   3.448999882000000 
33 1  13.795999527999999  10.346999645999999   3.448999882000000 
34 1  15.520499468999999  12.071499586999998   0.000000000000000 
35 1   0.000000000000001   5.173499823000000  12.071499586999998 
36 1   1.724499941000001   3.448999882000001  12.071499586999998 
37 1   3.448999882000001   1.724499941000001  15.520499468999999 
38 1  12.071499587000000  15.520499468999999   6.897999764000000 
39 1  12.071499586999998  13.795999527999999   8.622499704999999 
40 1   1.724499941000002  15.520499468999999  13.795999527999999 
41 1  10.346999645999999  13.795999527999999   6.897999764000000 
42 1  12.071499587000000  15.520499468999999   3.448999882000000 
43 1  10.346999646000000  15.520499468999999   5.173499822999999 
44 1   3.448999882000001  15.520499468999999   1.724499941000000 
45 1  12.071499587000000  15.520499468999999   0.000000000000000 
46 1   5.173499822999999   1.724499941000000   3.448999882000000 
47 1  12.071499586999998   0.000000000000001  12.071499586999998 
48 1  10.346999645999999  10.346999645999999  13.795999527999999 
49 1  12.071499586999998  12.071499586999998  10.346999645999999 
50 1  10.346999645999999  12.071499586999998  12.071499586999998 
51 1  12.071499587000000   0.000000000000001  15.520499468999999 
52 1   5.173499823000000  13.795999527999999   5.173499822999999 
53 1   5.173499822999999   3.448999882000000   5.173499822999999 
54 1   5.173499822999999   5.173499822999999   3.448999882000000 
55 1  12.071499586999998  10.346999645999999   1.724499941000000 
56 1  12.071499586999998   3.448999882000000   5.173499822999999 
57 1   5.173499823000000  12.071499586999998   3.448999882000000 
58 1  10.346999645999999   3.448999882000000   6.897999764000000 
59 1   3.448999882000000   6.897999764000000   3.448999882000000 
60 1  12.071499586999998   5.173499823000000  10.346999645999999 
61 1  10.346999645999999   6.897999764000000   6.897999764000000 
62 1  10.346999646000000   5.173499823000000  15.520499468999999 
63 1  12.071499587000000   3.448999882000001  15.520499468999999 
64 1   3.448999882000001   6.897999764000001  13.795999527999999 
65 1   5.173499823000001   8.622499704999999  10.346999645999999 
66 1   3.448999882000001   6.897999764000001  10.346999645999999 
67 1   0.000000000000001  13.795999527999999   0.000000000000000 
68 1   0.000000000000001   8.622499705000001  15.520499468999999 
69 1   8.622499704999999   1.724499941000000   3.448999882000000 
70 1   8.622499704999999  13.795999527999999   5.173499822999999 
71 1   8.622499705000001  15.520499468999999   3.448999882000000 
72 1   8.622499704999999   0.000000000000000   5.173499822999999 
73 1   1.724499941000001  10.346999645999999   5.173499822999999 
74 1  15.520499468999999   3.448999882000000   8.622499704999999 
75 1  13.795999527999999   5.173499823000000   8.622499704999999 
76 1   6.897999764000000   0.000000000000000   3.448999882000000 
77 1   0.000000000000001  10.346999645999999  10.346999645999999 
78 1   6.897999764000000   1.724499941000000   1.724499941000000 
79 1  15.520499468999999   3.448999882000000   1.724499941000000 
80 1  15.520499468999999   1.724499941000001  13.795999527999999 
81 1   1.724499941000001  10.346999646000000  15.520499468999999 
82 1   6.897999764000001  15.520499468999999   1.724499941000000 
83 1   1.724499941000001  13.795999527999999   1.724499941000000 
84 1   1.724499941000001  15.520499468999999   0.000000000000000 
85 1  13.795999527999999   0.000000000000001  10.346999645999999 
86 1   1.724499941000001  13.795999527999999   5.173499822999999 
87 1  13.795999527999999   1.724499941000000   8.622499704999999 
