LAMMPS data file via write_data, version 29 Aug 2024, timestep = 54, units = metal

500 atoms
3 atom types

0.011030626560028092 17.58896937343998 xlo xhi
0.005260090035768724 17.59473990996424 ylo yhi
-0.007163187657843459 17.607163187657832 zlo zhi
1.0770450080071182e-15 1.0785664207333576e-15 1.0785664207333576e-15 xy xz yz

Masses

1 58.71
2 55.845
3 51.9961

Atoms # atomic

132 1 1.7452508602135106 3.5115830972021587 1.7368563835180464 0 0 0
142 1 1.73514859444184 1.7668356547522714 -0.0021888908428477826 0 0 0
143 1 0.016410573302561984 1.78210958677909 1.721670689939366 0 0 0
324 2 3.519040690751856 1.7451625737999221 1.7205252873805448 0 0 0
360 3 3.5127953252601976 3.533352274967982 -0.0019541011177704364 0 0 0
364 3 3.522618353902366 3.5119775094567185 3.4565480614737583 0 0 0
459 3 1.7739477144089941 1.7106772557258687 3.5042833626687795 0 0 0
471 3 0.01511279402332197 3.5065557478385974 3.516915168727633 0 0 0
81 1 5.294476817466209 1.724103299424058 3.5037831916345934 0 0 0
210 1 7.048225280602103 1.7569135355495449 1.7476185265207687 0 0 0
243 1 7.04190394539451 3.479349600267192 3.513551027496547 0 0 0
250 1 7.028033613972702 0.012026180807198455 3.5038701729732247 0 0 0
351 3 5.308034975608876 3.4882297063204804 1.7297439053505228 0 0 0
387 3 5.26089745237589 0.008755970210349158 1.7406728935677889 0 0 0
219 1 8.785053214690699 1.7438007872399972 -0.001845433312048797 0 0 0
245 1 8.798946389066879 3.50177476209918 1.7230315098314963 0 0 0
398 3 8.790841052760461 1.7441209928419625 3.4764300827155328 0 0 0
187 1 12.32552416654047 1.74132572170377 3.516050008058772 0 0 0
189 1 12.325767057117636 3.4974263459742043 1.7563646972695162 0 0 0
201 1 12.31553411093854 1.767092648118534 0.009614296163545782 0 0 0
202 1 10.571293653675177 1.7454938695498954 1.757710554786708 0 0 0
283 2 12.295739521552232 0.02576038074123834 1.7784788247530081 0 0 0
458 3 10.584245667479902 3.5000642487946934 3.519428918434492 0 0 0
32 1 14.085588687215077 3.5111576851903545 0.024050808503900754 0 0 0
49 1 14.056894138747502 0.011938569409605382 3.534804308738656 0 0 0
51 1 15.842180187514703 1.8051475253177065 -0.005769213258359311 0 0 0
52 1 14.050440622537126 1.7720481227197755 1.762983436903539 0 0 0
296 2 15.831930565388806 3.5115376589201737 1.7439554421922032 0 0 0
300 2 14.041187627721598 3.490942971250611 3.5395694431681153 0 0 0
403 3 15.820364904412882 1.769303648917925 3.53916969178445 0 0 0
410 3 15.83207933090363 0.055274962974463715 1.745684639074745 0 0 0
100 1 3.5372124860506924 7.0687040922615 3.5077216245742053 0 0 0
120 1 3.5266480073099418 5.293924043649608 1.7667354492969296 0 0 0
122 1 0.031884650370187104 5.2591615666089675 1.763070347322381 0 0 0
125 1 1.7689971056601486 7.041598734891789 1.7725925432046736 0 0 0
313 2 0.0185256874318944 7.028018109719777 -0.004112096994106028 0 0 0
417 3 3.499296346248247 7.005501596350435 0.032169869978131496 0 0 0
445 3 1.791677889324634 5.324136469137338 3.5133281685029187 0 0 0
470 3 1.7398649497120269 5.26030752637223 -0.006099483130789236 0 0 0
449 3 1.7469635212108743 8.786190113256762 3.537722237588273 0 0 0
112 1 3.539886943153776 8.798565643878382 1.7570735678815639 0 0 0
232 1 7.039897903626765 7.047954327292229 3.52837299887912 0 0 0
234 1 7.0450942521423405 8.792671848871997 1.7482590581099167 0 0 0
301 2 5.292228263765529 7.058730958230746 1.7660916513354898 0 0 0
366 3 5.295293576712171 5.325742353834321 3.519372659831642 0 0 0
429 3 7.048110187194231 5.264328752733178 1.7211766285512287 0 0 0
369 3 8.78975718102347 7.044524266297358 1.7539176159865633 0 0 0
426 3 8.77350433041188 5.242046149356354 3.515259907832314 0 0 0
188 1 12.324991792350263 5.267087205105584 0.02500306340519653 0 0 0
257 2 12.321617606773545 5.254372674421437 3.5389401871375994 0 0 0
265 2 10.561916135795553 5.255532569110678 1.7475373144395916 0 0 0
267 2 12.31420028925948 7.03307729304686 1.7557947594398846 0 0 0
438 3 10.564731037718298 7.025077415272854 -0.006459252160563466 0 0 0
441 3 10.585716150348892 7.027823541502132 3.5402404507374077 0 0 0
123 1 17.57219681386521 7.029606564163532 3.5435176031960807 -1 0 0
435 3 17.57901129928929 8.789381453967268 1.7611718737878341 -1 0 0
68 1 14.07468914740451 7.039618181975823 0.012740187933322968 0 0 0
383 3 15.815836836076159 5.2473133110457155 3.5682608409401206 0 0 0
384 3 14.069611764910748 7.056469836921255 3.5797367666123487 0 0 0
386 3 15.850092166026489 7.001411351308688 1.7616451676406217 0 0 0
414 3 14.034160795847187 5.250864394115968 1.7708454789840957 0 0 0
119 1 3.503155046568 3.544054161370543 7.067417493494545 0 0 0
141 1 0.022272296730034342 1.7523654389593835 5.310378205430409 0 0 0
310 2 0.011231973329204172 3.5114788753044097 7.025433448194157 0 0 0
328 2 1.7824416260888856 1.7392617208919003 7.0331314929884945 0 0 0
389 3 3.5503457113019987 1.7643648878265652 5.251745565867636 0 0 0
472 3 1.7799407241827092 3.540485298407601 5.305011132168429 0 0 0
460 3 0.02271421605718453 1.7193027500354212 8.790600150294525 0 0 0
