LAMMPS data file via write_data, version 12 Jun 2025, timestep = 50, units = metal

500 atoms
3 atom types

-0.026797237865313496 17.37679723786527 xlo xhi
-0.010193604236335141 17.360193604236343 ylo yhi
-0.024987056898598325 17.3749870568986 zlo zhi
1.0636294547403097e-15 1.0654411301854273e-15 1.0654411301854273e-15 xy xz yz

Masses

1 58.6934
2 55.845
3 51.9961

Atoms # atomic

8 1 -0.006509569867846364 0.001223523227636485 3.4330692562413074 0 0 0
15 1 5.164678483536585 3.438289632515151 5.231177199546594 0 0 0
19 1 1.7311178953567337 -0.0008628499960791364 5.2416856795313835 0 0 0
20 1 3.464552394499631 5.200396467443249 5.216493416598816 0 0 0
32 1 0.009235267297388876 3.4885363673136274 -0.013181001900498007 0 0 0
64 1 5.202959761092542 5.204258913976343 -0.006441873224789368 0 0 0
71 1 3.4340803674925104 3.4948628282997625 -0.011091542571312212 0 0 0
74 1 0.0069141279826292895 1.708997647237091 1.7244042355604348 0 0 0
78 1 1.6936981204360473 3.4763278015935475 1.7280555667361575 0 0 0
79 1 1.7213053579134943 5.219949017534226 -0.014140762294766927 0 0 0
148 1 5.181173057909423 1.7273691953227999 3.478902049114455 0 0 0
150 1 5.214794897858048 1.7572996515761192 -0.014581380974312393 0 0 0
253 2 1.692272299174906 3.471260209823461 5.223968422813976 0 0 0
254 2 1.7338821203797996 5.171797001127909 3.473657581984887 0 0 0
275 2 -0.012552884119592517 5.209972191882469 1.7744128570895985 0 0 0
304 2 0.013206833224604551 3.509735017011209 3.4616435762343296 0 0 0
322 2 3.476271681509407 5.196396468515324 1.7524231351090993 0 0 0
338 2 -0.01868953738884718 1.7432790008913268 5.1642060525745315 0 0 0
341 2 3.4627348333552086 0.025509259717884265 3.4793946892444336 0 0 0
343 2 3.4563736548118196 1.7205028633438215 5.224443748367795 0 0 0
383 3 5.246549591989822 3.4983039893624506 1.7233894791862305 0 0 0
384 3 3.381044781131295 3.449854149596297 3.49675594425804 0 0 0
385 3 5.201895033880073 5.1281753482503 3.4638705430577144 0 0 0
468 3 3.427574312671104 1.6785483371681444 1.710228100783009 0 0 0
496 3 1.7151849441563773 1.7514394675483103 3.529762512923857 0 0 0
107 1 8.67395014948437 3.4687960748871465 5.196108773514571 0 0 0
109 1 8.650269583950958 3.4578686571690183 1.7561453792598667 0 0 0
110 1 6.961260855089622 5.213636722083018 1.6922961385470618 0 0 0
111 1 6.931002686118186 3.494832822055485 -0.0208433819711322 0 0 0
116 1 8.653114224547435 5.181680980218308 3.4751107646553008 0 0 0
121 1 8.69589667008243 1.7379825938367146 3.469521194668793 0 0 0
123 1 8.660188982333953 1.736892674824459 -0.02096741433511027 0 0 0
124 1 8.66134302877654 -0.0032703655617387214 1.7166835897853598 0 0 0
134 1 6.908459328348917 1.7170990900407386 1.7625070716652582 0 0 0
162 1 6.910428210977919 -0.00837741386010295 -0.011487575130870627 0 0 0
182 1 10.387695668749206 5.219118475678238 5.222834650258603 0 0 0
235 1 10.393256663102772 0.01594481329849112 3.448277685885516 0 0 0
236 1 10.412755829402885 1.729425998428057 1.661994890104851 0 0 0
272 2 6.896241240686696 3.4740578316678636 3.506429866603985 0 0 0
273 2 6.892322171971469 5.188055078004112 5.182918628219875 0 0 0
288 2 10.371444885825431 3.513879466320395 0.01854849429354129 0 0 0
317 2 10.434063346167186 1.6473433082925133 5.200128968330427 0 0 0
348 2 8.634056485060418 -0.0011484226998761792 5.168295264660839 0 0 0
374 3 10.43552477839527 5.195640020241655 1.7130193337295823 0 0 0
375 3 10.414109316499449 3.46657207811069 3.469835661193316 0 0 0
403 3 6.971633693315298 0.0007018606276706293 3.5687344151078415 0 0 0
404 3 6.948632353555519 1.7569570279219202 5.181619476825385 0 0 0
252 2 17.366393689623177 5.177999154326491 5.153003137020812 -1 0 0
278 2 17.359270133440926 -0.0045747002395533 -0.0188725503743332 -1 0 0
66 1 13.894245380227982 5.167616519436502 1.6987047254242 0 0 0
72 1 15.678318804467349 3.440220151695408 5.179853714282058 0 0 0
73 1 15.625605450954964 5.1964175815221365 3.4637357852221826 0 0 0
92 1 13.899060145665391 1.723459300862979 1.6872156595441865 0 0 0
97 1 13.914233981400812 1.7284349258112415 5.240783800262963 0 0 0
185 1 12.149632674962957 3.4318127104595813 1.6582156930857557 0 0 0
267 2 13.911684660065466 0.059457907706534974 3.426319646921396 0 0 0
268 2 15.647514430475688 0.024975882716558546 1.6729998566247222 0 0 0
314 2 12.144385093652101 0.012871313251895476 1.6724822108711572 0 0 0
369 3 12.156190403904422 0.06790456064530961 5.173141539115039 0 0 0
370 3 12.137012287182285 1.6878444832855009 3.4186091133616174 0 0 0
376 3 12.07905032792426 3.425446822226113 5.184558708244351 0 0 0
377 3 12.16645233023509 5.159786112373993 3.475361401107438 0 0 0
410 3 15.699042681337941 3.4550066558842767 1.7700500209423917 0 0 0
411 3 15.643242548050361 5.204835203638075 -0.002897117613145841 0 0 0
412 3 13.807945508716571 3.457964240609461 3.51150481329519 0 0 0
413 3 13.938044672124102 5.226902611549392 5.226795425366027 0 0 0
462 3 15.672662889471654 0.02261041849494381 5.201984398156876 0 0 0
463 3 15.652088331222 1.6725418735463653 3.4615212336462853 0 0 0
3 1 1.7473647427377113 8.63555738720709 -0.01010860186540058 0 0 0
13 1 -0.0015724406073820522 6.91520987730763 -0.0006846349164706424 0 0 0
39 1 1.7112669064627932 8.622873391373162 3.463167530440652 0 0 0
44 1 1.7012107088981632 6.922436581495868 5.2188054245529605 0 0 0
137 1 5.196397187789214 8.65321588786964 -0.005690590249198463 0 0 0
147 1 3.4526948416007395 6.9148826310097204 3.4999533500641284 0 0 0
149 1 3.470264224707902 10.379489506510913 3.433201360742266 0 0 0
151 1 5.218992521258247 10.411277997538717 1.72202282933432 0 0 0
153 1 3.470100748389514 10.373808571326581 -0.009019116243200159 0 0 0
183 1 1.7594022227100745 10.35887688636718 1.7141999479581342 0 0 0
186 1 0.00849139034643074 10.361935435316553 3.4998119332850033 0 0 0
196 1 1.7238473276796176 10.380045567067956 5.221326067577109 0 0 0
282 2 3.5404913763358303 8.582842925724206 1.7647591648860796 0 0 0
344 2 5.177224929426512 8.619678395498573 3.4844776938695325 0 0 0
387 3 5.102875647566526 6.879175175575982 1.7091375789807783 0 0 0
388 3 3.4649776464005333 8.685370716139081 5.217959741465092 0 0 0
389 3 5.245836702361573 6.944574851255102 5.201190170050669 0 0 0
394 3 5.225484500043776 10.389408276816633 5.196182673355085 0 0 0
483 3 -0.015748138345679844 8.623407379809388 5.23285483955757 0 0 0
485 3 1.7992801858149254 6.947350933826547 1.710141096847775 0 0 0
125 1 6.937919921025996 6.9586570929061375 0.01359669024084088 0 0 0
129 1 8.661806368981068 6.916500959369452 5.175098899854065 0 0 0
130 1 6.969083238910469 8.674793883030143 5.174248682203254 0 0 0
131 1 6.912332231403328 6.93776484105128 3.438375319792963 0 0 0
133 1 8.681264645328891 6.963850933141447 1.7126030788165278 0 0 0
204 1 10.403076857397192 8.643884718605348 5.179438439719251 0 0 0
207 1 10.403992972364932 8.663915973320991 1.7080531057711545 0 0 0
223 1 6.929218038392004 10.384864895927741 3.466428281252592 0 0 0
225 1 8.685221859258895 10.400504603527551 1.7031460374758107 0 0 0
227 1 6.91615705545904 10.37441275474792 -0.020292794384110063 0 0 0
251 2 8.666093205593075 10.449031149447022 5.142612204438179 0 0 0
285 2 8.720464795297044 8.687398402378456 3.436679985013317 0 0 0
299 2 10.416785146208165 6.916460898594719 3.4190119376469146 0 0 0
355 3 6.953709225525459 8.703836534328733 1.7745012541849272 0 0 0
448 3 10.344285914903109 10.361595503899878 3.4909736473606814 0 0 0
484 3 17.37293343711535 6.838405046734069 3.445147090355783 -1 0 0
486 3 17.32499333477538 8.777254993349743 1.6436759287500535 -1 0 0
11 1 13.874844097049795 8.628432357490837 5.200243900495852 0 0 0
24 1 13.91360806016881 6.938071715304469 3.4352896735346428 0 0 0
36 1 12.116671896580728 10.417566142799554 1.7305144628756044 0 0 0
45 1 15.652083474435177 8.66965618451339 3.465993673059092 0 0 0
83 1 13.898496588375256 6.932480298320345 -0.0006152112417854919 0 0 0
93 1 15.650409475089665 6.93417074695374 1.7048053055784387 0 0 0
202 1 12.136052413316612 8.664660990474262 3.4708419079021913 0 0 0
205 1 12.158986601635492 8.675358093744725 -0.014374392963815796 0 0 0
274 2 15.709156068645564 6.9730917945657795 5.236454510427655 0 0 0
276 2 13.91318450688911 8.739305218894811 1.7150998916919178 0 0 0
298 2 12.151430985911789 10.423470381627128 5.154406233325836 0 0 0
417 3 15.595760564806271 8.679446936338184 0.0039185013547576655 0 0 0
420 3 15.614058083797525 10.46431048008147 1.730495113833292 0 0 0
421 3 13.82309746039706 10.39730807099859 3.459018564099604 0 0 0
423 3 15.620655657537021 10.406569754042362 5.20937773130845 0 0 0
441 3 12.14941954893828 6.930888477205302 1.769562046413961 0 0 0
442 3 12.106162583778707 6.887216387124424 5.217999056754301 0 0 0
340 2 1.7373727186390602 17.35880813112689 1.6677137839560707 0 -1 0
467 3 5.168035545080036 17.350840333899946 1.7058413805152273 0 -1 0
499 3 5.10821794692386 17.341515513539903 5.237743347332074 0 -1 0
108 1 1.7358167563442506 15.65789758534344 3.4954050585312233 0 0 0
132 1 -0.010154278349266365 15.660817056907606 1.7060549719573594 0 0 0
140 1 1.7222498547123544 13.925631827662746 5.24739590869107 0 0 0
143 1 3.462855465987583 12.156765437348852 1.6621104145261523 0 0 0
171 1 5.198277577039646 15.62920230074138 3.4835701134219437 0 0 0
172 1 5.208843655307086 13.902574228895883 5.233649102610832 0 0 0
328 2 3.488954905358548 15.615112003794657 5.248520888039424 0 0 0
333 2 5.178989883909544 15.598712934544864 0.013599901596655434 0 0 0
380 3 5.165069725503431 12.150206496396851 3.451999488411794 0 0 0
393 3 3.4319968572626807 12.206143882788435 5.247002120192094 0 0 0
398 3 3.394681278949984 15.710305366228061 1.7431797844362154 0 0 0
399 3 5.165561082084655 13.929657265720868 1.6334508077267726 0 0 0
400 3 3.4310615349297753 13.900138407974413 3.4945593324301782 0 0 0
470 3 0.06469987256854012 13.915728587050323 3.4721410732944125 0 0 0
472 3 1.7053342515290733 13.846724532842064 1.7007767905847353 0 0 0
476 3 1.7068708440939286 12.106129296122548 3.458229872338672 0 0 0
477 3 0.012284051987942801 12.180448893124062 5.296077421375861 0 0 0
478 3 0.013277078953959062 12.146595229239441 1.714875903629532 0 0 0
9 1 10.42271385485988 15.62158206179444 1.736102388069734 0 0 0
12 1 10.415461016546885 15.653219438130284 5.193337943200822 0 0 0
26 1 10.428325839839092 12.148844479259957 5.180646673071644 0 0 0
35 1 10.38655370623609 12.160499451135156 1.7236277744227482 0 0 0
222 1 8.693786509732135 12.17245139914021 3.4750977068700655 0 0 0
226 1 6.944208570542335 12.161223659247858 1.7327477817033137 0 0 0
244 1 8.667779136499634 15.610604510615193 3.4706522230416432 0 0 0
