LAMMPS data file via write_data, version 29 Aug 2024, timestep = 69, units = metal

500 atoms
3 atom types

-0.010359780527017365 17.610359780527038 xlo xhi
-0.018587157423935175 17.618587157423914 ylo yhi
-0.002652295429792381 17.60265229542981 zlo zhi
1.0799654535341165e-15 1.0780139957605209e-15 1.0780139957605209e-15 xy xz yz

Masses

1 58.71
2 55.845
3 51.9961

Atoms # atomic

29 1 1.7105240244055435 1.7619041115539609 3.4930125694237324 0 0 0
40 1 1.7476012476264218 -0.00864163978099382 1.7262744754180404 0 0 0
42 1 0.008433987434610725 1.7333639076219767 1.7673592585817257 0 0 0
44 1 1.7431328414347813 3.4894036652210167 1.736501280769191 0 0 0
181 2 1.7609508004218708 1.74064444047238 0.003600736477661434 0 0 0
182 2 0.007093907248423398 -0.012918333975238259 3.482736601540178 0 0 0
219 2 0.00766493769198716 3.526798350436907 3.4949046019593086 0 0 0
279 2 3.5009315177904785 1.750237702668142 1.7339862386837646 0 0 0
281 2 3.520582439967511 -0.002937942319470716 0.015784947075431086 0 0 0
456 3 3.4789367701019946 -0.015361529594625833 3.517346082194917 0 0 0
497 3 3.5007095850425167 3.4746930386713526 3.497216399545086 0 0 0
61 1 5.300515984100996 3.4775849361685665 1.7245261602352415 0 0 0
124 1 7.036161932785001 3.4981971454846246 -0.00042259050050804737 0 0 0
128 1 7.015718637175972 -0.00833149491441287 3.5149584737761925 0 0 0
133 1 7.021227354289061 1.7546126352703524 1.7757096875866205 0 0 0
156 1 5.271471477203283 1.7473454655300944 0.008628494672002515 0 0 0
277 2 5.26256617438699 -0.007445614089117456 1.7684882766173995 0 0 0
290 2 5.2836247560220455 1.7270211548088548 3.51294076550524 0 0 0
384 3 7.045896477374975 3.5151214101436388 3.523598250276392 0 0 0
270 2 8.792454642918548 1.7533148802938174 3.4959986480500187 0 0 0
285 2 8.791549932486525 3.50133046988702 1.753286509973741 0 0 0
297 2 8.793241468584016 1.7875384524633104 0.03560116496984699 0 0 0
106 1 10.566275169158581 1.7839858268832707 1.7764861357867572 0 0 0
107 1 12.33329027376618 -0.006758096417764325 1.7438531014834484 0 0 0
111 1 12.328242817342488 1.7549152190294488 3.504326866146345 0 0 0
160 2 10.549397118766876 3.5288215944766756 3.493991619724572 0 0 0
