#Generated by cif2cell 2.1.0.  :  Failed to get author information, No journal information.

500 atoms
3 atom types

0.0 17.600000 xlo xhi
0.0 17.600000 ylo yhi
0.0 17.600000 zlo zhi
1.077689183249671e-15 1.077689183249671e-15 1.077689183249671e-15 xy xz yz

Atoms

1 1  10.560000000000000   8.800000000000001   5.280000000000000 
2 1  10.560000000000000   5.280000000000000   5.280000000000000 
3 1  10.560000000000000   8.800000000000001   8.800000000000001 
4 1  10.560000000000000   8.800000000000001   1.760000000000000 
5 1  12.320000000000000   8.800000000000001   0.000000000000000 
6 1  14.080000000000002  14.080000000000002  10.560000000000000 
7 1  10.560000000000000   8.800000000000001  12.320000000000000 
8 1  12.320000000000002   3.520000000000001  15.840000000000002 
9 1  10.560000000000000   7.040000000000001   0.000000000000000 
10 1  15.840000000000003  15.840000000000002  14.080000000000002 
11 1  12.320000000000000   5.280000000000000   3.520000000000000 
12 1  15.840000000000003  15.840000000000002   7.040000000000001 
13 1  10.560000000000000   5.280000000000001   8.800000000000001 
14 1  12.320000000000000   3.520000000000001   8.800000000000001 
15 1  12.320000000000000   5.280000000000000   7.040000000000001 
16 1  15.840000000000002  10.560000000000000  12.320000000000000 
17 1  12.320000000000000   7.040000000000001   5.280000000000000 
18 1  12.320000000000000   5.280000000000001  14.080000000000002 
19 1  15.840000000000002  14.080000000000002  12.320000000000000 
20 1  15.840000000000003  14.080000000000004  15.840000000000002 
21 1  15.840000000000003  15.840000000000002   3.520000000000000 
22 1  12.320000000000000   5.280000000000001  10.560000000000000 
23 1  14.080000000000004  15.840000000000002  12.320000000000000 
24 1  14.080000000000002   5.280000000000001  12.320000000000000 
25 1  15.840000000000002   1.760000000000000   3.520000000000000 
26 1  14.080000000000002   1.760000000000001   8.800000000000001 
27 1  15.840000000000002   1.760000000000001   7.040000000000001 
28 1  14.080000000000002   1.760000000000001  12.320000000000000 
29 1  14.080000000000002   0.000000000000001  14.080000000000002 
30 1  15.840000000000003   0.000000000000001  15.840000000000002 
31 1  15.840000000000002   1.760000000000001  14.080000000000002 
32 1  14.080000000000002   5.280000000000000   1.760000000000000 
33 1  15.840000000000002   3.520000000000000   1.760000000000000 
34 1  14.080000000000002  10.560000000000000   0.000000000000000 
35 1  15.840000000000002   5.280000000000000   0.000000000000000 
36 1  14.080000000000002   5.280000000000000   5.280000000000000 
37 1  15.840000000000002   5.280000000000000   3.520000000000000 
38 1  14.080000000000002   3.520000000000001   7.040000000000001 
39 1  14.080000000000004   8.800000000000002  15.840000000000002 
40 1  14.080000000000002   0.000000000000000   3.520000000000000 
41 1  14.080000000000002   7.040000000000002  14.080000000000002 
42 1  15.840000000000002   3.520000000000001  12.320000000000000 
43 1  15.840000000000002   5.280000000000001  10.560000000000000 
44 1  14.080000000000002   3.520000000000001  14.080000000000002 
45 1  14.080000000000004   5.280000000000001  15.840000000000002 
46 1  15.840000000000002   7.040000000000002  12.320000000000000 
47 1  14.080000000000002   8.800000000000001  12.320000000000000 
48 1  14.080000000000002   7.040000000000002  10.560000000000000 
49 1  15.840000000000002   5.280000000000001  14.080000000000002 
50 1  14.080000000000002   7.040000000000001   0.000000000000000 
51 1  14.080000000000002   8.800000000000001   1.760000000000000 
52 1  15.840000000000002   7.040000000000001   1.760000000000000 
53 1  15.840000000000002   7.040000000000001   5.280000000000000 
54 1  14.080000000000002   7.040000000000001   7.040000000000001 
55 1  14.080000000000002   8.800000000000001   8.800000000000001 
56 1  12.320000000000002  15.840000000000002   0.000000000000000 
57 1  12.320000000000002   7.040000000000002  15.840000000000002 
58 1  10.560000000000000  12.320000000000000   1.760000000000000 
59 1  12.320000000000000  12.320000000000000   0.000000000000000 
60 1  15.840000000000003  15.840000000000002   0.000000000000000 
61 1  14.080000000000004  15.840000000000002   1.760000000000000 
62 1  12.320000000000000  10.560000000000000   5.280000000000000 
63 1  12.320000000000000  12.320000000000000   3.520000000000000 
64 1  10.560000000000000  12.320000000000000   8.800000000000001 
65 1  10.560000000000000  12.320000000000000  12.320000000000000 
66 1  12.320000000000000  10.560000000000000  12.320000000000000 
67 1  12.320000000000000  12.320000000000000  10.560000000000000 
68 1  10.560000000000000  10.560000000000000  14.080000000000002 
69 1  14.080000000000002  10.560000000000000  14.080000000000002 
70 1  12.320000000000000  12.320000000000000  14.080000000000002 
71 1  15.840000000000002  12.320000000000000  10.560000000000000 
72 1  10.560000000000002   8.800000000000002  15.840000000000002 
73 1  10.560000000000002  15.840000000000002   5.280000000000000 
74 1  12.320000000000000  14.080000000000002   5.280000000000000 
75 1  12.320000000000002  15.840000000000002   3.520000000000000 
76 1  14.080000000000002  10.560000000000000  10.560000000000000 
77 1  12.320000000000000  14.080000000000002   8.800000000000001 
78 1  10.560000000000000  14.080000000000002  10.560000000000000 
79 1  15.840000000000002  10.560000000000000   8.800000000000001 
80 1  14.080000000000002  12.320000000000000   8.800000000000001 
81 1  14.080000000000002  10.560000000000000   7.040000000000001 
82 1  10.560000000000000  14.080000000000002  14.080000000000002 
83 1  15.840000000000002  12.320000000000000   3.520000000000000 
84 1  15.840000000000002  10.560000000000000   5.280000000000000 
85 1  14.080000000000002  12.320000000000000   5.280000000000000 
86 1  12.320000000000002  15.840000000000002  14.080000000000002 
87 1  14.080000000000002   0.000000000000000   0.000000000000000 
88 1   3.520000000000000   0.000000000000000   0.000000000000000 
89 1   5.280000000000001   0.000000000000001  15.840000000000002 
90 1   3.520000000000001   0.000000000000001  14.080000000000002 
91 1   5.280000000000001   1.760000000000001  10.560000000000000 
92 1   5.280000000000000   1.760000000000001   7.040000000000001 
93 1   5.280000000000000   1.760000000000000   3.520000000000000 
94 1   5.280000000000000   0.000000000000000   5.280000000000000 
95 1   3.520000000000001   1.760000000000000   5.280000000000000 
96 1   3.520000000000000   0.000000000000000   3.520000000000000 
97 1   5.280000000000000   1.760000000000000   0.000000000000000 
98 1   5.280000000000000   0.000000000000000   1.760000000000000 
99 1   3.520000000000001   5.280000000000000   1.760000000000000 
100 1   0.000000000000002  15.840000000000003  15.840000000000002 
101 1   0.000000000000002  14.080000000000002  14.080000000000002 
102 1   1.760000000000002  15.840000000000002  10.560000000000000 
