#Generated by cif2cell 2.1.0.  :  Failed to get author information, No journal information.

500 atoms
3 atom types

0.0 17.350000 xlo xhi
0.0 17.350000 ylo yhi
0.0 17.350000 zlo zhi
1.062381098260329e-15 1.062381098260329e-15 1.062381098260329e-15 xy xz yz

Atoms

1 1   0.000000000000001  10.410000000000000   6.940000000000001 
2 1   1.735000000000001   0.000000000000000   5.205000000000000 
3 1   0.000000000000001  12.145000000000000   5.205000000000000 
4 1  15.615000000000002   1.735000000000000   0.000000000000000 
5 1  13.880000000000003   0.000000000000000   3.470000000000001 
6 1  15.615000000000002  13.880000000000003   8.675000000000001 
7 1  13.880000000000004  15.615000000000002   8.675000000000001 
8 1  13.880000000000003   0.000000000000000   0.000000000000000 
9 1  15.615000000000004  15.615000000000002   6.940000000000001 
10 1   1.735000000000001  12.145000000000000   0.000000000000000 
11 1  12.145000000000000  13.880000000000003  12.145000000000000 
12 1  15.615000000000002   1.735000000000001   3.470000000000001 
13 1  13.880000000000003   0.000000000000000   6.940000000000001 
14 1   1.735000000000001  10.410000000000000   1.735000000000000 
15 1  13.880000000000003  13.880000000000003   6.940000000000001 
16 1  15.615000000000002   0.000000000000001   8.675000000000001 
17 1   0.000000000000001  12.145000000000000   1.735000000000000 
18 1   0.000000000000001  10.410000000000000   0.000000000000000 
19 1   1.735000000000001   1.735000000000001   3.470000000000001 
20 1   0.000000000000001   8.675000000000002  15.615000000000002 
21 1  15.615000000000002   0.000000000000001  12.145000000000000 
22 1   1.735000000000001   8.675000000000001  10.410000000000000 
23 1   1.735000000000001   1.735000000000001   6.940000000000001 
24 1  13.880000000000003  13.880000000000003   3.470000000000001 
25 1  12.145000000000001  15.615000000000002   0.000000000000000 
26 1   0.000000000000000   1.735000000000000   1.735000000000000 
27 1  12.145000000000000  10.410000000000000   8.675000000000001 
28 1  12.145000000000000  12.145000000000000   6.940000000000001 
29 1  10.410000000000000  10.410000000000000  10.410000000000000 
30 1   8.675000000000001   1.735000000000001   6.940000000000001 
31 1   1.735000000000001  13.880000000000003   1.735000000000000 
32 1  13.880000000000003  13.880000000000003  13.880000000000003 
33 1  12.145000000000000  12.145000000000000  10.410000000000000 
34 1  10.410000000000000  10.410000000000000  13.880000000000003 
35 1  10.410000000000002  12.145000000000001  15.615000000000002 
36 1  12.145000000000001  10.410000000000002  15.615000000000002 
37 1  10.410000000000000  13.880000000000003   0.000000000000000 
38 1  12.145000000000001  13.880000000000004  15.615000000000002 
39 1  15.615000000000004  15.615000000000002  10.410000000000000 
40 1  15.615000000000002  13.880000000000003  12.145000000000000 
41 1   0.000000000000000   1.735000000000001   5.205000000000000 
42 1  10.410000000000000  13.880000000000003   6.940000000000001 
43 1   0.000000000000001  10.410000000000000  10.410000000000000 
44 1  12.145000000000000  13.880000000000003   8.675000000000001 
45 1  12.145000000000001  15.615000000000002   6.940000000000001 
46 1  10.410000000000002  15.615000000000002  12.145000000000000 
47 1   1.735000000000001   8.675000000000001   6.940000000000001 
48 1  12.145000000000001  15.615000000000002  10.410000000000000 
49 1  10.410000000000000  13.880000000000003  13.880000000000003 
50 1  10.410000000000004  15.615000000000004  15.615000000000002 
51 1   1.735000000000001   5.205000000000000   3.470000000000001 
52 1   0.000000000000001   5.205000000000001  15.615000000000002 
53 1  13.880000000000003   8.675000000000001   5.205000000000000 
54 1  13.880000000000004  12.145000000000001  15.615000000000002 
55 1  15.615000000000002   6.940000000000001   5.205000000000000 
56 1  15.615000000000002   8.675000000000001   3.470000000000001 
57 1   0.000000000000001   0.000000000000001  13.880000000000003 
58 1   1.735000000000001   3.470000000000002  12.145000000000000 
59 1  15.615000000000002  12.145000000000000  10.410000000000000 
60 1   0.000000000000001   5.205000000000001  12.145000000000000 
61 1   0.000000000000001   3.470000000000001  10.410000000000000 
62 1  13.880000000000003   6.940000000000002  10.410000000000000 
63 1  15.615000000000002  10.410000000000000  12.145000000000000 
64 1   1.735000000000001   0.000000000000001  15.615000000000002 
65 1  15.615000000000002   8.675000000000001  10.410000000000000 
66 1  15.615000000000002   8.675000000000001   0.000000000000000 
67 1  13.880000000000004   8.675000000000002  15.615000000000002 
68 1   1.735000000000001   3.470000000000001   5.205000000000000 
69 1  15.615000000000002   8.675000000000001  13.880000000000003 
70 1  13.880000000000003  10.410000000000000   0.000000000000000 
71 1   0.000000000000001   5.205000000000000   5.205000000000000 
72 1  15.615000000000002  10.410000000000000   1.735000000000000 
73 1  15.615000000000002  12.145000000000000   6.940000000000001 
74 1   0.000000000000000   3.470000000000001   3.470000000000001 
75 1  13.880000000000003  10.410000000000000   3.470000000000001 
76 1   1.735000000000001   5.205000000000000   0.000000000000000 
77 1  15.615000000000002  10.410000000000000   8.675000000000001 
78 1  13.880000000000003  12.145000000000000   8.675000000000001 
79 1   0.000000000000000   5.205000000000000   1.735000000000000 
80 1   1.735000000000001   8.675000000000001   3.470000000000001 
81 1  15.615000000000002  12.145000000000000   3.470000000000001 
82 1   0.000000000000001   0.000000000000001  10.410000000000000 
83 1   1.735000000000001   6.940000000000002   8.675000000000001 
84 1  15.615000000000002  13.880000000000003   1.735000000000000 
85 1  13.880000000000003   3.470000000000001   0.000000000000000 
86 1  13.880000000000003   5.205000000000000   1.735000000000000 
87 1  15.615000000000002   3.470000000000001   1.735000000000000 
88 1  15.615000000000002   5.205000000000000   0.000000000000000 
89 1  13.880000000000003   3.470000000000001   3.470000000000001 
90 1  13.880000000000003   5.205000000000000   5.205000000000000 
91 1  15.615000000000002   3.470000000000001   5.205000000000000 
92 1  15.615000000000002   5.205000000000000   3.470000000000001 
