#Generated by cif2cell 2.1.0.  :  Failed to get author information, No journal information.

500 atoms
3 atom types

0.0 17.350000 xlo xhi
0.0 17.350000 ylo yhi
0.0 17.350000 zlo zhi
1.062381098260329e-15 1.062381098260329e-15 1.062381098260329e-15 xy xz yz

Atoms

1 1  10.410000000000000   8.675000000000001   8.675000000000001 
2 1  10.410000000000000   6.940000000000001   6.940000000000001 
3 1  13.880000000000003   5.205000000000000   5.205000000000000 
4 1  15.615000000000004   0.000000000000001  15.615000000000002 
5 1  12.145000000000000   6.940000000000002   8.675000000000001 
6 1  10.410000000000000   3.470000000000002  13.880000000000003 
7 1  12.145000000000000   5.205000000000001  10.410000000000000 
8 1  12.145000000000000   3.470000000000002  12.145000000000000 
9 1  13.880000000000003   5.205000000000001   8.675000000000001 
10 1  15.615000000000004  15.615000000000002   0.000000000000000 
11 1  15.615000000000002  13.880000000000003   1.735000000000000 
12 1   8.675000000000001   6.940000000000002   8.675000000000001 
13 1  15.615000000000004  15.615000000000002  10.410000000000000 
14 1  12.145000000000000   5.205000000000001  13.880000000000003 
15 1  13.880000000000003  13.880000000000003  10.410000000000000 
16 1  15.615000000000004  15.615000000000002   6.940000000000001 
17 1  13.880000000000003   3.470000000000001  10.410000000000000 
18 1  12.145000000000000   6.940000000000001   1.735000000000000 
19 1  15.615000000000002   3.470000000000001   1.735000000000000 
20 1  13.880000000000004  15.615000000000002  12.145000000000000 
21 1  15.615000000000004  10.410000000000002  15.615000000000002 
22 1  15.615000000000002   5.205000000000000   0.000000000000000 
23 1  13.880000000000003   3.470000000000002  13.880000000000003 
24 1  10.410000000000000   6.940000000000001   3.470000000000001 
25 1  10.410000000000002   5.205000000000001  15.615000000000002 
26 1  15.615000000000002   1.735000000000001  13.880000000000003 
27 1  13.880000000000003  13.880000000000003   6.940000000000001 
28 1  15.615000000000002   5.205000000000001  10.410000000000000 
29 1  15.615000000000004  15.615000000000002   3.470000000000001 
30 1  12.145000000000000   6.940000000000001   5.205000000000000 
31 1  15.615000000000002  13.880000000000003   5.205000000000000 
32 1  12.145000000000000  12.145000000000000  13.880000000000003 
33 1  13.880000000000003   0.000000000000000   0.000000000000000 
34 1  15.615000000000002  12.145000000000000   3.470000000000001 
35 1  12.145000000000001  15.615000000000002  13.880000000000003 
36 1  15.615000000000002  10.410000000000000   5.205000000000000 
37 1  13.880000000000003  12.145000000000000   5.205000000000000 
38 1  10.410000000000004  15.615000000000004  15.615000000000002 
39 1  15.615000000000002  12.145000000000000   0.000000000000000 
40 1  12.145000000000001  15.615000000000002  10.410000000000000 
41 1  15.615000000000002   8.675000000000001   6.940000000000001 
42 1  12.145000000000000  13.880000000000003  12.145000000000000 
43 1  13.880000000000003  10.410000000000000   0.000000000000000 
44 1  15.615000000000002   8.675000000000001  13.880000000000003 
45 1  10.410000000000000  12.145000000000000  12.145000000000000 
46 1  10.410000000000002  15.615000000000002  12.145000000000000 
47 1  10.410000000000000  13.880000000000003   0.000000000000000 
48 1  10.410000000000000  13.880000000000003  10.410000000000000 
49 1  15.615000000000004   6.940000000000002  15.615000000000002 
50 1  13.880000000000004   8.675000000000002  15.615000000000002 
51 1  13.880000000000003   8.675000000000001  12.145000000000000 
52 1  15.615000000000002   6.940000000000002  12.145000000000000 
53 1  12.145000000000000  13.880000000000003   8.675000000000001 
54 1  15.615000000000002   8.675000000000001  10.410000000000000 
55 1  10.410000000000002  15.615000000000002   5.205000000000000 
56 1  12.145000000000000  13.880000000000003   5.205000000000000 
57 1  12.145000000000001  15.615000000000002   3.470000000000001 
58 1  15.615000000000002  10.410000000000000  12.145000000000000 
59 1  13.880000000000003  13.880000000000003   0.000000000000000 
60 1  13.880000000000003   0.000000000000001  10.410000000000000 
61 1  15.615000000000002   1.735000000000001   6.940000000000001 
62 1  15.615000000000002   5.205000000000001  13.880000000000003 
63 1  10.410000000000002   8.675000000000002  15.615000000000002 
64 1  12.145000000000001   6.940000000000002  15.615000000000002 
65 1  10.410000000000000  13.880000000000003   6.940000000000001 
66 1  13.880000000000003   8.675000000000001   1.735000000000000 
67 1  13.880000000000004  12.145000000000001  15.615000000000002 
68 1  10.410000000000000  10.410000000000000   0.000000000000000 
69 1  10.410000000000000  12.145000000000000   1.735000000000000 
70 1  15.615000000000002  12.145000000000000  10.410000000000000 
71 1  13.880000000000004  15.615000000000002   1.735000000000000 
72 1  10.410000000000000  10.410000000000000   3.470000000000001 
73 1  13.880000000000003   6.940000000000001   3.470000000000001 
74 1  13.880000000000003  10.410000000000000  10.410000000000000 
75 1  15.615000000000002  12.145000000000000   6.940000000000001 
76 1  13.880000000000003   0.000000000000000   3.470000000000001 
77 1  12.145000000000000  12.145000000000000   3.470000000000001 
78 1  15.615000000000002   1.735000000000000   0.000000000000000 
79 1  15.615000000000002  10.410000000000000   8.675000000000001 
80 1  10.410000000000000  12.145000000000000   8.675000000000001 
81 1  13.880000000000003   6.940000000000001   6.940000000000001 
82 1  12.145000000000000  12.145000000000000   6.940000000000001 
83 1   1.735000000000001  13.880000000000003   1.735000000000000 
84 1   0.000000000000002  13.880000000000003  13.880000000000003 
85 1   1.735000000000002  15.615000000000002  10.410000000000000 
86 1   0.000000000000002  15.615000000000002  12.145000000000000 
87 1   0.000000000000001  13.880000000000003  10.410000000000000 
88 1   1.735000000000002  13.880000000000003   8.675000000000001 
89 1   0.000000000000001  13.880000000000003   6.940000000000001 
90 1   1.735000000000001  15.615000000000002   3.470000000000001 
91 1   1.735000000000001  13.880000000000003   5.205000000000000 
92 1   0.000000000000001  15.615000000000002   5.205000000000000 
93 1   0.000000000000001  13.880000000000003   3.470000000000001 
94 1   1.735000000000002  13.880000000000004  15.615000000000002 
95 1   0.000000000000001  13.880000000000003   0.000000000000000 
96 1   1.735000000000002  12.145000000000000  13.880000000000003 
97 1   1.735000000000002  10.410000000000002  15.615000000000002 
98 1   0.000000000000002  12.145000000000001  15.615000000000002 
99 1   1.735000000000002  10.410000000000000  12.145000000000000 
100 1   0.000000000000001  12.145000000000000  12.145000000000000 
101 1   1.735000000000001  12.145000000000000   6.940000000000001 
102 1   0.000000000000001  12.145000000000000   8.675000000000001 
103 1   1.735000000000001  12.145000000000000   3.470000000000001 
