LAMMPS data file via write_data, version 29 Aug 2024, timestep = 77, units = metal

500 atoms
3 atom types

-0.014817468339217998 17.614817468339194 xlo xhi
-0.009127288554208746 17.60912728855421 ylo yhi
-0.0008555468454237017 17.600855546845416 zlo zhi
1.0788069537209514e-15 1.0777939575202473e-15 1.0777939575202473e-15 xy xz yz

Masses

1 58.71
2 55.845
3 51.9961

Atoms # atomic

145 1 3.536962512863435 -3.877355235172228e-06 3.5306742972067657 0 0 0
324 2 -0.0010281242166458662 3.5459600617202187 3.5398467236628246 0 0 0
368 3 3.4845406789793794 3.5493793622257757 3.526496816180328 0 0 0
439 3 1.6825754757847062 3.549288836408787 1.7361616684685817 0 0 0
476 3 1.7420961905990913 1.7743782960599388 3.5309274410436764 0 0 0
485 3 3.5337551530629465 1.7347931104651257 1.7623881934514056 0 0 0
76 1 7.048410848654186 3.5231825354684965 3.5238630635590398 0 0 0
142 1 5.285659276687865 1.7415760580303155 3.5266565872612925 0 0 0
147 1 5.265563495246712 0.00035361396710092627 1.7479553805101589 0 0 0
276 2 7.011600094597997 1.7463419358703218 1.7285442270840896 0 0 0
354 3 5.316533499600862 3.5125842159316334 1.7341797569717 0 0 0
423 3 7.020235091487957 -0.004741024787645434 3.5218096649713067 0 0 0
382 3 8.78138830425856 3.566333928815208 1.7136300101381723 0 0 0
425 3 8.784349180822527 1.7577374101926586 3.491130893018074 0 0 0
350 3 10.558601569980894 3.569400703222872 3.5081419277254375 0 0 0
367 3 12.378407968175289 3.5412864972437483 1.7479687703136975 0 0 0
426 3 12.322728654955686 1.766485349472307 3.5070111177054417 0 0 0
432 3 10.571179559475441 1.7631144861291679 1.7368889546477684 0 0 0
96 1 10.580028871305716 3.51876851675469 -0.0007169621240361314 0 0 0
484 3 17.564606708395917 -0.006413258166367676 3.521800372027827 -1 0 0
489 3 17.610026020586286 1.7383011321577722 1.7136569706864182 -1 0 0
14 1 14.102615943865263 1.738729060047052 1.7297094926250582 0 0 0
207 2 14.106590831813914 3.5599588634597614 3.5110927095825173 0 0 0
460 3 15.842328254977387 3.5497186919418486 1.7402536334709064 0 0 0
470 3 15.876730418029654 1.8137846780803484 3.5219672818061225 0 0 0
480 3 14.125630285494353 -0.004716425174582171 3.526721649098046 0 0 0
456 3 1.7432562441154043 8.788864150426758 0.0021002233868608455 0 0 0
38 1 0.015180233156205904 7.0767688405389935 3.5057660282145218 0 0 0
39 1 1.7434415114886077 7.0194212960928954 1.76781374171936 0 0 0
65 1 -0.002223912897607677 5.30062598810649 1.7458202953090889 0 0 0
280 2 3.4781408557703855 5.294606531137179 1.7463001484578249 0 0 0
328 3 3.492059561283468 8.790418257020212 1.7772635494604845 0 0 0
302 2 3.4756605966234404 7.034041464987923 3.5513337048001676 0 0 0
309 2 1.7411265342679307 5.311987425301052 3.53254375429269 0 0 0
44 1 1.74164473565729 8.79120443659621 3.5244537056240377 0 0 0
33 1 -0.013681727790721387 8.786171361074686 1.7796649792343504 0 0 0
395 3 8.785275868077397 8.782411966693736 0.0007624888636368189 0 0 0
393 3 7.027226961640463 8.758634021860214 1.7579920891564025 0 0 0
111 1 7.043038594161734 7.061309837711615 3.5196489957735766 0 0 0
314 2 7.034200463943076 5.311231023844085 1.7368358054515738 0 0 0
329 3 5.233996288062929 7.054516530496819 1.7296569676885343 0 0 0
370 3 5.28683448468356 5.3187975635548455 3.5020377847726043 0 0 0
123 1 8.746223003449089 5.319732141632222 3.512221173866101 0 0 0
252 2 10.591208450661663 8.783630397964536 1.742160193071737 0 0 0
308 2 8.809010625687337 8.775210062643556 3.4937268081999187 0 0 0
112 1 8.826477132797677 7.003308229745234 1.750859593510919 0 0 0
151 1 12.356758598699967 5.3141859280461325 3.522005206884689 0 0 0
164 1 12.331342792271858 7.050987132213762 1.7369648779689484 0 0 0
241 2 10.580738929285735 5.299152607688239 1.7340753471875545 0 0 0
343 3 10.59469321437266 7.020638381355698 3.4916750631812183 0 0 0
238 2 15.87676740115574 8.794493938492243 3.522142512261866 0 0 0
69 1 14.089930510236014 8.771297762383142 1.7348338019961853 0 0 0
2 1 14.09632164801861 5.303405204617622 1.7437127037396818 0 0 0
70 1 15.867751901998837 7.068052592373345 1.72736345245409 0 0 0
443 3 15.880200410205461 5.3268450944189425 3.503759736475127 0 0 0
464 3 14.086363973039102 7.048518283761259 3.511335232808466 0 0 0
59 1 1.7267882581542597 3.51353332367701 5.312057185668737 0 0 0
140 1 3.5124823021609983 0.009303796250642704 7.052749067816387 0 0 0
286 2 3.5108334068128344 1.7553018698072882 5.298014672439342 0 0 0
294 2 3.493441053819015 3.502724500064557 7.0241208137727185 0 0 0
304 2 1.748741175682623 1.7479141246924663 7.052798245126918 0 0 0
478 3 1.72600274177262 0.013818781949577932 5.29660995102248 0 0 0
139 1 3.509540302030484 1.7494428052119186 8.764636845048829 0 0 0
461 3 1.7324213604136944 3.5392548627016915 8.798052352123278 0 0 0
75 1 7.038213069577826 0.011129248041993056 7.0406721235245815 0 0 0
125 1 5.273220569574564 1.7508962666513304 7.045646746770113 0 0 0
143 1 5.256771041928304 0.023324298498788046 5.303446988901035 0 0 0
278 2 7.035009713430803 1.7395651083747747 5.311611281561737 0 0 0
316 2 7.034954651324111 3.5081988020679105 7.067053819437138 0 0 0
369 3 5.293750289509075 3.4894499821807194 5.283391465786086 0 0 0
383 3 8.767872616847754 3.521495255236937 5.319612104918589 0 0 0
87 1 7.04217457442327 1.7568711452172354 8.781296683873787 0 0 0
279 2 8.790582936491779 0.02015585350268611 8.787357447823812 0 0 0
86 1 8.801208817713848 1.7349520399321663 7.067654736446103 0 0 0
246 2 10.577309660938026 3.5222797761243334 7.074831828834783 0 0 0
348 3 12.36286308757344 3.557523994074996 5.277432493744425 0 0 0
407 3 12.318573984465115 1.7803304431637668 7.097084591041254 0 0 0
427 3 12.343091708136084 -0.005360790558675429 5.323523114714719 0 0 0
428 3 10.555548192991226 1.7563864768798068 5.276156595825455 0 0 0
499 3 15.869758591853754 1.7600133786228538 7.047573624526425 0 0 0
17 1 17.605265788718665 1.772486772140549 5.308201196850924 -1 0 0
72 1 17.605308506105157 3.516082283570357 7.023623617628545 -1 0 0
8 1 15.869865241431974 3.5502082351157602 5.290929144858946 0 0 0
441 3 14.1284400031283 3.548846678707876 7.057700459833029 0 0 0
471 3 14.118598689185028 1.7607708238019057 5.277647250277328 0 0 0
435 3 0.015891720003586733 5.29129217509065 5.291003126869679 0 0 0
332 3 3.4686349326189805 7.044627187374611 7.0250503552645265 0 0 0
310 2 1.7622537481975256 5.28162637595665 7.02137979974729 0 0 0
269 2 0.02556856564696716 7.0874502922815665 7.042181123406799 0 0 0
129 1 3.5085739088254964 5.266427873590182 5.290534320459617 0 0 0
35 1 1.746073632556986 7.061221537829794 5.270797960781081 0 0 0
73 1 1.7402600876941867 7.051535592582289 8.798536900748381 0 0 0
295 2 3.5022972261671055 5.282744672788517 8.788541335156475 0 0 0
462 3 0.011242123256495387 5.301523707595828 8.77170548524952 0 0 0
106 1 8.7851001994323 8.775160544222919 7.067295352065838 0 0 0
397 3 8.773889521812245 7.0829196332936295 5.304236930159349 0 0 0
326 2 8.784961625696385 5.287589298199201 7.074756771032938 0 0 0
330 3 5.287602406076026 7.066150537806026 5.293821056737227 0 0 0
312 2 7.034234348797054 5.289086431899728 5.29176519293375 0 0 0
