LAMMPS data file via write_data, version 29 Aug 2024, timestep = 55, units = metal

500 atoms
3 atom types

0.007531014721138781 17.592468985278877 xlo xhi
-0.015206575167462745 17.61520657516745 ylo yhi
-0.007275426306019427 17.60727542630602 zlo zhi
1.0795514516101526e-15 1.0785801660034808e-15 1.0785801660034808e-15 xy xz yz

Masses

1 58.71
2 55.845
3 51.9961

Atoms # atomic

53 1 0.030568285265599723 3.4819037392267007 3.5611975549535693 0 0 0
69 1 1.746686091765791 1.7528779994264414 3.50751376509164 0 0 0
74 1 1.7380093771974652 1.7436487156389122 0.015222235431286132 0 0 0
178 1 3.4947115543425995 1.746040208971656 1.7240316830069824 0 0 0
231 1 3.488081902216471 3.512316092341175 3.5168312522675276 0 0 0
256 2 0.031961706816008253 1.768808822935055 1.7731599420470383 0 0 0
295 2 1.7526441773741281 3.5218533119420874 1.7824010180195862 0 0 0
316 2 1.775026811158555 0.01336463708875834 1.7674654016117817 0 0 0
319 2 0.014033378869379333 0.006271209694778228 3.5515802631045204 0 0 0
375 3 3.4790709834010896 3.553668122075051 0.026393304284502435 0 0 0
147 1 7.028668481605921 1.699617315996853 1.703679599138386 0 0 0
155 1 7.027476918671464 3.447639958126984 0.006320467746797159 0 0 0
185 1 5.278145808205584 1.743736605261928 0.016571095956727254 0 0 0
366 3 5.293555883487455 1.7313367735682788 3.478335461146539 0 0 0
377 3 5.241927232573196 3.531373828488031 1.7865814970815146 0 0 0
396 3 7.0386687087131765 3.516168460488689 3.5461424997983677 0 0 0
149 1 8.769306389964635 -0.014196359180286923 1.7273549185199997 0 0 0
400 3 8.792015095066594 1.7597705182968728 3.491386099503668 0 0 0
398 3 8.799799712524065 3.4870748459172125 1.710196736404614 0 0 0
216 1 12.351750524259698 1.7562962065519128 0.008914618572078342 0 0 0
233 1 10.561494792454662 3.53107828017976 3.5356118880218577 0 0 0
338 3 12.361242760999897 1.7474185338226493 3.5019974242199994 0 0 0
344 3 10.57532781962538 1.722569507914573 1.712739478082546 0 0 0
376 3 12.350284149510815 3.542883484256485 1.7647145610859454 0 0 0
1 1 15.830242998833892 1.7415399305430548 3.5602655797308884 0 0 0
44 1 14.091580227169967 1.7481355228512958 1.7572179165927608 0 0 0
80 1 14.113704034750912 3.512121699582436 3.5265541867303978 0 0 0
445 3 15.850698486546895 3.502115897359037 1.7772111911661224 0 0 0
494 3 15.877780735067187 0.027760546063373526 1.785451978493309 0 0 0
49 1 1.754761136953392 5.280361982189877 3.5323355024274194 0 0 0
88 1 0.023905846933457667 7.041370225414812 3.5195761450749727 0 0 0
90 1 1.7424573926189277 7.044661403835784 1.767692099168726 0 0 0
212 1 3.4959631715145068 7.0490861873137876 3.511356943956016 0 0 0
232 1 3.4685467361949 5.313285653974505 1.7979218454945696 0 0 0
345 3 3.511948340755689 7.060466489600809 0.015958551064998758 0 0 0
467 3 0.01886315734251171 5.276189605365047 1.7486056679406998 0 0 0
294 2 0.018748662967106526 8.796818170071322 1.7333642561729767 0 0 0
162 1 7.015261750421293 7.10147366783268 0.026049160810632112 0 0 0
165 1 7.011215451734969 7.044560548077882 3.509728907501408 0 0 0
214 1 5.267131991212469 7.057660084806516 1.78851066930517 0 0 0
228 1 5.245022022797803 5.303017200162852 3.5320247159218074 0 0 0
378 3 5.2789706837498915 5.319730808003485 0.024330517489591592 0 0 0
401 3 7.0235856042185425 5.3053025194579835 1.7572492185581432 0 0 0
164 1 8.78237083579454 7.082321268684191 1.7197903167788338 0 0 0
180 1 12.364898912657189 7.065328005057361 1.751493786975622 0 0 0
182 1 10.597611716035003 7.061199195253456 0.006451553079266523 0 0 0
236 1 12.36372368201147 5.288685189112733 3.5358157942322004 0 0 0
361 3 10.601978313461286 7.047523924694217 3.5121199811889126 0 0 0
