LAMMPS data file via write_data, version 29 Aug 2024, timestep = 181, units = metal

500 atoms
3 atom types

0.022230183682054434 17.57776981631795 xlo xhi
0.02341799323370214 17.576582006766294 ylo yhi
0.02868155462580589 17.571318445374224 zlo zhi
1.0748213000971202e-15 1.0741766997396897e-15 1.0741766997396897e-15 xy xz yz

Masses

1 58.71
2 55.845
3 51.9961

Atoms # atomic

18 1 1.7520890328670935 1.8015690978892616 3.5501311986288955 0 0 0
97 1 3.508175622636705 0.03172262764889779 3.524574985729701 0 0 0
261 2 3.51440812141845 1.779274593409152 1.7897753088760424 0 0 0
316 2 0.041088314763691555 0.06550411164779205 3.5319362178440143 0 0 0
318 2 1.7546310319957859 0.06126395125803526 1.780013855914524 0 0 0
451 3 3.5495725492088663 3.555835227410055 3.5979156872721036 0 0 0
483 3 1.777133702877576 3.5260317942577912 1.7739504876734211 0 0 0
2 1 7.058089818457987 3.5496283897808674 3.5567653837692688 0 0 0
295 2 5.312195490624949 3.536436809226765 1.758858631774775 0 0 0
350 2 7.045210512137752 1.8096751607279622 1.7708840052085317 0 0 0
374 2 7.041194359397697 0.024704583405413604 3.543489314043491 0 0 0
461 3 5.303838966001768 1.8020626842399157 3.4839558674631528 0 0 0
260 2 5.276367908305281 0.023434169332862225 1.797831857710487 0 0 0
386 2 8.824569746673186 1.801158195819723 3.563560988122457 0 0 0
419 3 8.810521331633455 0.07165847925487462 1.7982085277024682 0 0 0
495 3 8.815937163847746 3.4924843704402937 1.7869611438156272 0 0 0
93 1 12.3123937380596 1.7885864660750088 3.535165531149788 0 0 0
107 2 12.317072734874206 3.5622654997881438 1.7937880778294688 0 0 0
109 2 10.577977258446689 3.5399682719528105 3.5495290404089883 0 0 0
126 2 10.610820483906327 1.7933447958811568 1.807680323582474 0 0 0
206 2 17.565070801390668 1.7773137529820728 1.7643714497400853 -1 0 0
481 3 17.53971979497146 3.5596840503280855 3.5364666059068903 -1 0 0
231 2 14.056655003628292 3.558578992441614 3.562917619449945 0 0 0
239 2 15.80748492932588 1.8020123949939988 3.5358317076644386 0 0 0
241 2 14.051844146758627 0.03181863932730444 3.5271431682213557 0 0 0
402 3 14.051015809582179 1.7899261036666392 1.777606543970439 0 0 0
415 3 15.786019484199612 3.5901157629545697 1.7581159331678318 0 0 0
38 1 1.7749892982576865 8.78022174603847 0.03967379073192339 0 0 0
59 1 3.54780951152187 7.059926636630186 0.029063374791876838 0 0 0
306 2 1.7679515905400973 5.289686581748239 3.559327919470689 0 0 0
309 2 0.022815350534272288 8.748227258921181 1.7727617170080134 0 0 0
339 2 1.782636354026751 8.791506339789644 3.5190749891633994 0 0 0
342 2 1.7911682994897997 7.054835840080568 1.7897746574326387 0 0 0
440 3 3.5632612625067503 7.042483827792014 3.564168523334306 0 0 0
