LAMMPS data file via write_data, version 29 Aug 2024, timestep = 112, units = metal

500 atoms
3 atom types

0.027756598743568943 17.572243401256458 xlo xhi
0.013054999615032325 17.58694500038496 ylo yhi
0.02346897414194668 17.576531025858046 zlo zhi
1.0760904007863782e-15 1.0748150567365458e-15 1.0748150567365458e-15 xy xz yz

Masses

1 58.71
2 55.845
3 51.9961

Atoms # atomic

15 1 1.8003421905646966 0.0352947191850932 1.7853924090743136 0 0 0
29 1 1.7699377513690384 1.7933908693057 3.5486692682324867 0 0 0
92 1 0.03845630719211958 3.5203518624594548 0.052265477284935996 0 0 0
203 2 1.7497345028371578 1.783007594031369 0.03630665228560067 0 0 0
230 2 0.04728402884953748 3.5496316310669256 3.5307344966617373 0 0 0
241 2 0.05853947877864926 1.8042375734332834 1.768731855932432 0 0 0
266 2 1.7720780646850849 3.5571285987101846 1.8044380038392456 0 0 0
346 2 3.5327103339792076 3.530601178107181 3.5446828326775615 0 0 0
350 2 3.5140465355567514 3.577748890426834 0.027752310406046598 0 0 0
434 3 3.500781546743354 1.7726378562643303 1.771163780047645 0 0 0
498 3 0.051042380678500976 0.014715701936233089 3.5101600435955675 0 0 0
43 1 8.789982524260697 3.5218281282725976 1.7800122876205853 0 0 0
63 1 7.072574805330835 1.7818932307311903 1.7483736596728314 0 0 0
318 2 5.296839887689555 1.802939285585951 0.045564412290097514 0 0 0
348 2 5.306421065969531 3.550025316843182 1.7561617644099077 0 0 0
361 2 7.061609235232693 3.551260927670512 3.528594362506361 0 0 0
396 2 8.773536031607298 1.7821419893189603 3.515604122760996 0 0 0
435 3 5.3410587427763385 1.7790013351537721 3.49155426569678 0 0 0
160 2 10.539114455655778 3.5403136496521403 3.5126563141404277 0 0 0
424 3 10.561462081338219 1.7561333864621138 1.7296154467464657 0 0 0
468 3 12.329155798553776 1.7979616111845929 3.5086780850812533 0 0 0
470 3 12.310282266077206 3.557229814100792 1.7457450117264863 0 0 0
80 1 14.053566520967557 3.569562493865053 3.536528003776079 0 0 0
234 2 14.051767841440164 1.7829362969457834 1.7266687999886656 0 0 0
253 2 15.808358003886111 3.548778209169792 1.7618779776700195 0 0 0
447 3 15.800381070976972 1.8129487098201322 3.5207525017354535 0 0 0
485 3 14.043735135439103 0.028000586096514193 3.513940867773652 0 0 0
51 1 1.7929906380547982 5.305116454982916 3.541093374553776 0 0 0
72 1 1.7746910514493435 7.041387638615417 1.7964625711730446 0 0 0
178 2 0.03426400928573182 7.006471430051313 3.5372550860621974 0 0 0
229 2 1.7522691746943095 5.273638917413256 0.05793032230107845 0 0 0
287 2 3.5240392522485333 7.053235520535654 3.54842308544508 0 0 0
349 2 3.526030283685762 5.28717298574882 1.8111209954087109 0 0 0
442 3 3.527906945620516 7.0128741952360265 0.04038509289584608 0 0 0
488 3 1.739290275887028 8.78393809034488 3.5616423457821127 0 0 0
332 2 5.279979808471342 5.27663163964836 3.5534738112326747 0 0 0
356 2 8.791526853063859 5.291206427699204 3.538767698256418 0 0 0
377 2 7.053310233013195 7.063669622414118 3.5598199269982373 0 0 0
412 3 7.045554020267859 5.324900489529914 1.7618647437539683 0 0 0
443 3 5.2867546989567105 7.0855405375594565 1.8043037964383941 0 0 0
36 1 8.81150401256341 8.797448580588162 3.5549004081931237 0 0 0
374 2 8.80227972855827 7.049244648623424 1.8011099890230533 0 0 0
96 2 12.28793796726324 7.002627762894347 1.7872187849250376 0 0 0
99 2 10.552741095851161 7.045120303389162 3.527121496974329 0 0 0
103 2 10.53318251956629 8.785067974940242 1.8003618029286859 0 0 0
133 2 10.5184858014733 5.28486333894227 1.7733867090029605 0 0 0
168 2 12.31752083024639 5.280673985352092 3.5250326902615723 0 0 0
93 1 17.561877718552488 5.277392594459195 1.8016836439084618 -1 0 0
491 3 17.563276577188145 7.043591666730758 0.04795742937238984 -1 0 0
81 1 15.81608408223616 5.2766207341505655 0.024119475058790318 0 0 0
192 2 15.826599129711562 8.793989799326871 3.526113850970411 0 0 0
194 2 14.053130522499083 7.015361877298295 3.5402156927540527 0 0 0
196 2 15.826566018251068 7.029254622961393 1.805199285526756 0 0 0
250 2 15.823296415302648 5.264993961997824 3.526002424550838 0 0 0
254 2 14.088339198437493 5.30376851667885 1.7720788032797332 0 0 0
452 3 14.045364316272668 8.787532490375819 1.7935509173148119 0 0 0
207 2 0.05952369076663006 1.7784249845115425 5.301348240049537 0 0 0
211 2 1.803021066270721 0.01599101164946265 5.284073042016985 0 0 0
239 2 1.8020351869636564 3.5515120887746074 5.274819565726525 0 0 0
317 2 3.552492102564132 1.7695882058784629 5.2720208213530535 0 0 0
342 2 3.5450515186892644 3.537259083362625 7.053633364954571 0 0 0
492 3 0.04168009502715921 3.5777236866750366 7.049619177388366 0 0 0
499 3 1.802101403791892 1.7781340518450635 7.090586908354837 0 0 0
311 2 5.272748112383164 1.7578052162768343 7.063038310446905 0 0 0
341 2 5.295399577388364 3.525723411460905 8.77932287289218 0 0 0
344 2 5.293268445164052 3.53817458285738 5.300820414278764 0 0 0
355 2 7.041147291644901 3.531557385546249 7.056085666556726 0 0 0
358 2 8.778602681093645 3.5475125555834883 5.283636444364971 0 0 0
411 3 7.042210856861014 1.7512499405491262 5.315967087139446 0 0 0
436 3 10.56286524074338 1.7934961819233377 5.292520295517111 0 0 0
170 2 10.538953678320267 0.03995241334690719 7.0902307009597365 0 0 0
158 2 12.339466800223741 3.534554940518258 5.301484641326378 0 0 0
112 2 10.563706661903527 3.5252821721413374 7.088679401973325 0 0 0
86 1 12.318926077350982 1.8075036230245023 7.073683463604228 0 0 0
403 2 8.805834598546731 1.779499842381953 7.081630256831405 0 0 0
456 3 15.825597699215837 0.038551767824511314 5.335435802436269 0 0 0
448 3 15.8427397038624 3.5362908823660613 5.316051810362602 0 0 0
264 2 14.047049913987687 1.7994994069916004 5.3189782669013095 0 0 0
263 2 14.06064500317522 0.03782825588836715 7.081492428237608 0 0 0
260 2 15.81213044670216 1.7973670652759453 7.093806992584092 0 0 0
249 2 14.06979467584795 3.544208568010769 7.049416764444866 0 0 0
248 2 15.823406455591671 3.5496597773179817 8.795229626478543 0 0 0
386 2 1.7782191636731948 7.060270520736907 8.791303931106759 0 0 0
383 2 1.7854662613957417 8.776604593167447 7.050175071693119 0 0 0
345 2 3.54767838516199 5.2908541148551995 5.300256344230443 0 0 0
286 2 3.5385137782453056 8.784498991565211 5.315599679044048 0 0 0
283 2 3.536399462139245 7.041746725492207 7.0593742939233195 0 0 0
232 2 0.057044064881813406 5.318890066291245 5.284256899419455 0 0 0
127 2 1.7938060838189978 5.305445904727902 7.041528160221798 0 0 0
91 1 3.54358353655255 8.789582242798495 8.78413079999928 0 0 0
70 1 3.521793156297867 5.280494884650004 8.774774037727179 0 0 0
9 1 0.03872189264999113 7.041486363219532 7.063122919945131 0 0 0
5 1 1.8109314925751834 7.022756022505739 5.31464345395471 0 0 0
94 1 7.022628168926934 5.292842834672116 5.296503021688674 0 0 0
281 2 5.288355090920774 8.797487826149734 7.033159400452232 0 0 0
406 3 7.075141240207674 8.798818256738816 8.792250567124878 0 0 0
385 2 7.0243717739361955 7.025365028432804 7.0466083515051725 0 0 0
354 2 7.023325245522406 5.270359173134836 8.78696454432893 0 0 0
340 2 5.284131846476441 5.286693874350268 7.044269639255882 0 0 0
285 2 5.285341920497005 7.0420835451938055 5.285497580482437 0 0 0
282 2 5.285803214468858 7.0370102557511185 8.795809018515063 0 0 0
382 2 8.799723458235773 5.2497533059684125 7.0607697351387015 0 0 0
474 3 12.31959680046943 7.047659441478967 5.307709875208789 0 0 0
471 3 10.584689944075503 5.266586655043594 5.2949811451365845 0 0 0
110 2 12.324036720807621 5.272569514099665 7.076139162892163 0 0 0
100 2 10.586825982655768 7.040095360678846 7.0770220544250195 0 0 0
476 3 8.811448818997551 7.018049330921355 8.794479854617794 0 0 0
415 3 8.803310408572234 7.040788565491464 5.321361225447803 0 0 0
11 1 17.545639319571027 8.794805739909096 8.792253110957027 -1 0 0
454 3 15.802888808317096 7.0179081743419065 5.294570140686243 0 0 0
449 3 14.085017962930412 5.292463074579032 8.799008891670288 0 0 0
493 3 17.569204832562193 8.76924112154801 5.328782509299256 -1 0 0
252 2 14.054894369744769 5.274577229513677 5.319816444310596 0 0 0
179 2 15.805210567378348 8.778729428295467 7.084188044974128 0 0 0
75 1 15.824709598415987 5.330004434517786 7.067091035648764 0 0 0
12 1 14.052938834090721 7.06315681686909 7.065907992819373 0 0 0
3 1 3.5246170382603466 1.7545628028750886 12.294790671178632 0 0 0
50 1 1.7741761931401387 3.5336156874551574 12.293347738877918 0 0 0
69 1 1.791419959122204 1.7685718942562956 10.556297728322233 0 0 0
439 3 3.566005666405203 3.5200260621229704 10.544292484557106 0 0 0
125 2 1.79198844934307 3.540758350082758 8.823190989981128 0 0 0
313 2 3.5540727789451534 1.7486211324713308 8.825675126480013 0 0 0
48 1 7.030467331905955 1.7829678056708924 12.328108370722607 0 0 0
78 1 8.786210769804635 3.5082917446276083 12.305128121163085 0 0 0
321 2 5.291235067605475 1.74610594474582 10.571407188252989 0 0 0
337 2 5.303546788593259 3.5037849112464583 12.313828821713209 0 0 0
381 2 7.01408613326009 3.5056806617022986 10.558420344409514 0 0 0
387 2 8.795310349863204 1.7662334477357717 10.569452234353761 0 0 0
404 2 7.020159147969164 0.025371555147670838 10.578102779657726 0 0 0
405 2 8.770410551054452 0.046373198754708564 12.338299127711744 0 0 0
60 1 7.02886936259514 1.7772589574646431 8.816986181632336 0 0 0
401 2 8.779363449499092 0.033402967035200994 8.818696015445273 0 0 0
49 1 12.326235540552224 3.5294696259909095 12.297086351875869 0 0 0
89 1 10.557585475648398 0.028797698653565632 10.56272801581939 0 0 0
90 1 10.549172720447118 1.7714316281010396 12.320808598004467 0 0 0
109 2 10.554279579908822 3.5055114175889446 10.567027028960265 0 0 0
157 2 12.341110360659501 0.0355934310063183 12.320464717829337 0 0 0
469 3 12.339980500317441 1.7877316378212071 10.596807754325015 0 0 0
169 2 12.310106113429011 0.045320955841971725 8.803073642838742 0 0 0
384 2 8.803646136106446 3.5047727495113454 8.810583717517183 0 0 0
111 2 12.30607610095471 3.530204172063228 8.826870149652919 0 0 0
68 1 10.563915988763915 1.7651482491866608 8.819105624742969 0 0 0
195 2 17.56380011896506 1.7763671529555793 12.30592865684502 -1 0 0
497 3 17.56099197648988 3.5513229512662066 10.549907506944635 -1 0 0
87 1 15.8271259398657 0.03927410267222466 12.306236077776253 0 0 0
88 1 14.111027164239758 1.76984317762879 12.322353205987937 0 0 0
246 2 15.825997844895364 3.530985524958227 12.326584381378755 0 0 0
247 2 14.102398673102815 3.544691037529184 10.5931669600204 0 0 0
258 2 15.812902624392809 1.7686439232736848 10.546066416702732 0 0 0
259 2 14.087882439171464 0.02009522974915872 10.562897951959204 0 0 0
262 2 14.073981963152558 1.8005112675083625 8.81219547143593 0 0 0
26 1 17.56646704959946 1.7862827231826126 8.813788632283543 -1 0 0
101 2 0.03073498309649487 5.309778415083984 12.317141144534377 0 0 0
159 2 1.7862511316476146 5.299137776112162 10.539774736847804 0 0 0
280 2 3.5467571070786774 7.036839292282224 10.51535604377818 0 0 0
363 2 1.758325320568296 7.053271849731296 12.301665343965007 0 0 0
375 2 0.029441630792682076 7.066203093219939 10.552801116451349 0 0 0
440 3 3.524255746766173 5.29529300040891 12.30965888347742 0 0 0
123 2 0.03197057468965702 5.33000152183998 8.806072692493686 0 0 0
394 2 1.7748967111784724 8.799484800457034 10.545163519332256 0 0 0
445 3 3.5345674675378365 8.798255878162836 12.301052412459612 0 0 0
21 1 7.027409720609362 7.040409774051143 10.565324570052297 0 0 0
267 2 5.2902008920900325 8.782769099688199 10.544099919377084 0 0 0
279 2 5.302167538550759 7.036355620724319 12.310517895642123 0 0 0
336 2 5.303136154252622 5.29878224501117 10.530309883221783 0 0 0
359 2 7.021218703709583 8.795982783984602 12.284682819887527 0 0 0
360 2 8.784599010409634 7.0144376290284915 12.288155252116788 0 0 0
380 2 7.01900889480456 5.2573300862130115 12.307015626917579 0 0 0
