LAMMPS data file via write_data, version 29 Aug 2024, timestep = 45, units = metal

500 atoms
3 atom types

-0.0012241412819210475 17.601224141281925 xlo xhi
-0.007503357601337585 17.607503357601338 ylo yhi
0.0020924087887247145 17.59790759121127 zlo zhi
1.0786080795366045e-15 1.077432937077109e-15 1.077432937077109e-15 xy xz yz

Masses

1 58.71
2 55.845
3 51.9961

Atoms # atomic

6 1 3.525744032606571 3.4925757455372355 0.008934101750594874 0 0 0
13 1 1.7732749765443179 1.743125485679762 0.016652684994965708 0 0 0
14 1 1.759346985820229 0.005456002595019312 1.7688053236909167 0 0 0
30 1 1.7545144437690074 3.498999215016418 1.7631096990627235 0 0 0
105 1 3.511857051056782 1.7549904008787294 1.7404048387779165 0 0 0
276 2 3.528356879579874 0.004227786921615711 3.5228831373170806 0 0 0
284 2 1.757946918185873 1.7242508096648155 3.5011395554910565 0 0 0
369 3 3.510301232431958 3.4679302999056465 3.4937507361171467 0 0 0
441 3 0.006018535781213724 1.7394359739590846 1.7545336539276124 0 0 0
486 3 0.011299760620582926 3.5595510580009213 0.0244823890319968 0 0 0
62 1 7.0056798348832015 0.014315545431783774 3.526311446772997 0 0 0
262 2 5.288086583196626 1.744728526227772 3.5172096875594816 0 0 0
269 2 7.024389340706392 1.761183514422154 1.7406806769659844 0 0 0
304 2 5.296602641948443 3.4999682353195127 1.7600160822166309 0 0 0
335 2 7.039862908923382 3.5125669628448684 3.5021586126594344 0 0 0
72 1 8.762073738125 3.5204562375846087 1.7315001422725012 0 0 0
338 3 8.77586292192376 1.7388226209840656 3.510370906439731 0 0 0
351 3 8.7779749008289 0.011617181951503033 1.7067812471693702 0 0 0
235 2 10.559838656130259 1.72822826017276 1.7345117449307372 0 0 0
364 3 10.570739710029859 -0.007078782107727362 3.5388088153952393 0 0 0
381 3 12.327559905063573 1.7332828362841275 3.528446100533763 0 0 0
431 3 12.350937616521195 3.497898254453888 1.7715861941270894 0 0 0
433 3 10.552581812857317 3.501777450179731 3.4969315627345225 0 0 0
199 2 17.574000233652065 3.520604736460799 3.502047205098358 -1 0 0
21 1 14.116134420685285 3.4761432530771135 3.5372202558695505 0 0 0
40 1 15.841209622515015 1.7332786092670964 3.509338021713988 0 0 0
176 2 15.842965180339888 3.5189304916087996 1.7909211086292283 0 0 0
179 2 14.082953789984993 3.5048300155486802 0.005714669929913194 0 0 0
208 2 14.106172076776515 1.7423964587279193 1.76333662882582 0 0 0
92 1 3.526933394609509 7.0658693412602105 3.519672624125842 0 0 0
367 3 3.5367230061899857 5.278201788854567 1.7627025309058642 0 0 0
479 3 1.7369349480730016 5.280352605591967 3.5131351142025395 0 0 0
484 3 1.7861281638760922 5.321293758669911 0.006143519006164605 0 0 0
499 3 1.7838109808328237 7.099417023957896 1.7607683228905362 0 0 0
348 3 8.774668768705979 8.7911757708876 0.018751692272636025 0 0 0
83 1 5.320053406892724 5.260577108778076 3.5053536160586307 0 0 0
332 2 7.0549137199301715 5.275292666344206 1.7419723958726951 0 0 0
349 3 7.056652830226486 7.048037720265819 3.4778689897997315 0 0 0
368 3 5.281125694543868 5.27918181531619 0.0024901003208014265 0 0 0
376 3 5.2647969633500935 7.074216199719036 1.7697904095433639 0 0 0
302 2 8.783046352674331 5.259043366085007 3.4899203918141817 0 0 0
123 1 10.562578123132834 8.778288001238614 1.7853593555289993 0 0 0
110 1 12.31053217011009 8.778489887665698 0.0576689737097563 0 0 0
80 1 8.806356976143759 7.033146661525134 1.742666936950284 0 0 0
118 1 12.288206023965547 5.266998628326759 3.531709023846563 0 0 0
217 2 10.548429820475715 7.056550079924142 0.009133615042603817 0 0 0
219 2 12.302648259245782 7.038696257632865 1.7810333138492085 0 0 0
247 2 10.53052434591329 5.272442711851572 1.748695404118082 0 0 0
432 3 12.300883807671186 5.308489787694586 0.013274913637579875 0 0 0
437 3 10.532796801621755 7.0070719097278715 3.497026397048427 0 0 0
206 2 17.592187522189327 8.796690420041445 1.752987330570621 -1 0 0
32 1 17.5676774377918 5.290993555203609 1.7704718874840828 -1 0 0
490 3 17.579324807726316 7.049941927914832 3.5207698980393394 -1 0 0
